id,region,ticker,date,value
557,euro_zone,interest_rate,2017-07-10,0.0
558,euro_zone,interest_rate,2017-07-11,0.0
559,euro_zone,interest_rate,2017-07-12,0.0
560,euro_zone,interest_rate,2017-07-13,0.0
561,euro_zone,interest_rate,2017-07-14,0.0
562,euro_zone,interest_rate,2017-07-15,0.0
563,euro_zone,interest_rate,2017-07-16,0.0
564,euro_zone,interest_rate,2017-07-17,0.0
565,euro_zone,interest_rate,2017-07-18,0.0
566,euro_zone,interest_rate,2017-07-19,0.0
567,euro_zone,interest_rate,2017-07-20,0.0
568,euro_zone,interest_rate,2017-07-21,0.0
569,euro_zone,interest_rate,2017-07-22,0.0
570,euro_zone,interest_rate,2017-07-23,0.0
571,euro_zone,interest_rate,2017-07-24,0.0
572,euro_zone,interest_rate,2017-07-25,0.0
573,euro_zone,interest_rate,2017-07-26,0.0
574,euro_zone,interest_rate,2017-07-27,0.0
575,euro_zone,interest_rate,2017-07-28,0.0
576,euro_zone,interest_rate,2017-07-29,0.0
577,euro_zone,interest_rate,2017-07-30,0.0
578,euro_zone,interest_rate,2017-07-31,0.0
579,euro_zone,interest_rate,2017-08-01,0.0
580,euro_zone,interest_rate,2017-08-02,0.0
581,euro_zone,interest_rate,2017-08-03,0.0
582,euro_zone,interest_rate,2017-08-04,0.0
583,euro_zone,interest_rate,2017-08-05,0.0
584,euro_zone,interest_rate,2017-08-06,0.0
585,euro_zone,interest_rate,2017-08-07,0.0
586,euro_zone,interest_rate,2017-08-08,0.0
587,euro_zone,interest_rate,2017-08-09,0.0
588,euro_zone,interest_rate,2017-08-10,0.0
589,euro_zone,interest_rate,2017-08-11,0.0
590,euro_zone,interest_rate,2017-08-12,0.0
591,euro_zone,interest_rate,2017-08-13,0.0
592,euro_zone,interest_rate,2017-08-14,0.0
593,euro_zone,interest_rate,2017-08-15,0.0
594,euro_zone,interest_rate,2017-08-16,0.0
595,euro_zone,interest_rate,2017-08-17,0.0
596,euro_zone,interest_rate,2017-08-18,0.0
597,euro_zone,interest_rate,2017-08-19,0.0
598,euro_zone,interest_rate,2017-08-20,0.0
599,euro_zone,interest_rate,2017-08-21,0.0
600,euro_zone,interest_rate,2017-08-22,0.0
601,euro_zone,interest_rate,2017-08-23,0.0
602,euro_zone,interest_rate,2017-08-24,0.0
603,euro_zone,interest_rate,2017-08-25,0.0
604,euro_zone,interest_rate,2017-08-26,0.0
605,euro_zone,interest_rate,2017-08-27,0.0
606,euro_zone,interest_rate,2017-08-28,0.0
607,euro_zone,interest_rate,2017-08-29,0.0
608,euro_zone,interest_rate,2017-08-30,0.0
609,euro_zone,interest_rate,2017-08-31,0.0
610,euro_zone,interest_rate,2017-09-01,0.0
611,euro_zone,interest_rate,2017-09-02,0.0
612,euro_zone,interest_rate,2017-09-03,0.0
613,euro_zone,interest_rate,2017-09-04,0.0
614,euro_zone,interest_rate,2017-09-05,0.0
615,euro_zone,interest_rate,2017-09-06,0.0
616,euro_zone,interest_rate,2017-09-07,0.0
617,euro_zone,interest_rate,2017-09-08,0.0
618,euro_zone,interest_rate,2017-09-09,0.0
619,euro_zone,interest_rate,2017-09-10,0.0
620,euro_zone,interest_rate,2017-09-11,0.0
621,euro_zone,interest_rate,2017-09-12,0.0
622,euro_zone,interest_rate,2017-09-13,0.0
623,euro_zone,interest_rate,2017-09-14,0.0
624,euro_zone,interest_rate,2017-09-15,0.0
625,euro_zone,interest_rate,2017-09-16,0.0
626,euro_zone,interest_rate,2017-09-17,0.0
627,euro_zone,interest_rate,2017-09-18,0.0
628,euro_zone,interest_rate,2017-09-19,0.0
629,euro_zone,interest_rate,2017-09-20,0.0
630,euro_zone,interest_rate,2017-09-21,0.0
631,euro_zone,interest_rate,2017-09-22,0.0
632,euro_zone,interest_rate,2017-09-23,0.0
633,euro_zone,interest_rate,2017-09-24,0.0
634,euro_zone,interest_rate,2017-09-25,0.0
635,euro_zone,interest_rate,2017-09-26,0.0
636,euro_zone,interest_rate,2017-09-27,0.0
637,euro_zone,interest_rate,2017-09-28,0.0
638,euro_zone,interest_rate,2017-09-29,0.0
639,euro_zone,interest_rate,2017-09-30,0.0
640,euro_zone,interest_rate,2017-10-01,0.0
641,euro_zone,interest_rate,2017-10-02,0.0
642,euro_zone,interest_rate,2017-10-03,0.0
643,euro_zone,interest_rate,2017-10-04,0.0
644,euro_zone,interest_rate,2017-10-05,0.0
645,euro_zone,interest_rate,2017-10-06,0.0
646,euro_zone,interest_rate,2017-10-07,0.0
647,euro_zone,interest_rate,2017-10-08,0.0
648,euro_zone,interest_rate,2017-10-09,0.0
649,euro_zone,interest_rate,2017-10-10,0.0
650,euro_zone,interest_rate,2017-10-11,0.0
651,euro_zone,interest_rate,2017-10-12,0.0
652,euro_zone,interest_rate,2017-10-13,0.0
653,euro_zone,interest_rate,2017-10-14,0.0
654,euro_zone,interest_rate,2017-10-15,0.0
655,euro_zone,interest_rate,2017-10-16,0.0
656,euro_zone,interest_rate,2017-10-17,0.0
657,euro_zone,interest_rate,2017-10-18,0.0
658,euro_zone,interest_rate,2017-10-19,0.0
659,euro_zone,interest_rate,2017-10-20,0.0
660,euro_zone,interest_rate,2017-10-21,0.0
661,euro_zone,interest_rate,2017-10-22,0.0
662,euro_zone,interest_rate,2017-10-23,0.0
663,euro_zone,interest_rate,2017-10-24,0.0
664,euro_zone,interest_rate,2017-10-25,0.0
665,euro_zone,interest_rate,2017-10-26,0.0
666,euro_zone,interest_rate,2017-10-27,0.0
667,euro_zone,interest_rate,2017-10-28,0.0
668,euro_zone,interest_rate,2017-10-29,0.0
669,euro_zone,interest_rate,2017-10-30,0.0
670,euro_zone,interest_rate,2017-10-31,0.0
671,euro_zone,interest_rate,2017-11-01,0.0
672,euro_zone,interest_rate,2017-11-02,0.0
673,euro_zone,interest_rate,2017-11-03,0.0
674,euro_zone,interest_rate,2017-11-04,0.0
675,euro_zone,interest_rate,2017-11-05,0.0
676,euro_zone,interest_rate,2017-11-06,0.0
677,euro_zone,interest_rate,2017-11-07,0.0
678,euro_zone,interest_rate,2017-11-08,0.0
679,euro_zone,interest_rate,2017-11-09,0.0
680,euro_zone,interest_rate,2017-11-10,0.0
681,euro_zone,interest_rate,2017-11-11,0.0
682,euro_zone,interest_rate,2017-11-12,0.0
683,euro_zone,interest_rate,2017-11-13,0.0
684,euro_zone,interest_rate,2017-11-14,0.0
685,euro_zone,interest_rate,2017-11-15,0.0
686,euro_zone,interest_rate,2017-11-16,0.0
687,euro_zone,interest_rate,2017-11-17,0.0
688,euro_zone,interest_rate,2017-11-18,0.0
689,euro_zone,interest_rate,2017-11-19,0.0
690,euro_zone,interest_rate,2017-11-20,0.0
691,euro_zone,interest_rate,2017-11-21,0.0
692,euro_zone,interest_rate,2017-11-22,0.0
693,euro_zone,interest_rate,2017-11-23,0.0
694,euro_zone,interest_rate,2017-11-24,0.0
695,euro_zone,interest_rate,2017-11-25,0.0
696,euro_zone,interest_rate,2017-11-26,0.0
697,euro_zone,interest_rate,2017-11-27,0.0
698,euro_zone,interest_rate,2017-11-28,0.0
699,euro_zone,interest_rate,2017-11-29,0.0
700,euro_zone,interest_rate,2017-11-30,0.0
701,euro_zone,interest_rate,2017-12-01,0.0
702,euro_zone,interest_rate,2017-12-02,0.0
703,euro_zone,interest_rate,2017-12-03,0.0
704,euro_zone,interest_rate,2017-12-04,0.0
705,euro_zone,interest_rate,2017-12-05,0.0
706,euro_zone,interest_rate,2017-12-06,0.0
707,euro_zone,interest_rate,2017-12-07,0.0
708,euro_zone,interest_rate,2017-12-08,0.0
709,euro_zone,interest_rate,2017-12-09,0.0
710,euro_zone,interest_rate,2017-12-10,0.0
711,euro_zone,interest_rate,2017-12-11,0.0
712,euro_zone,interest_rate,2017-12-12,0.0
713,euro_zone,interest_rate,2017-12-13,0.0
714,euro_zone,interest_rate,2017-12-14,0.0
715,euro_zone,interest_rate,2017-12-15,0.0
716,euro_zone,interest_rate,2017-12-16,0.0
717,euro_zone,interest_rate,2017-12-17,0.0
718,euro_zone,interest_rate,2017-12-18,0.0
719,euro_zone,interest_rate,2017-12-19,0.0
720,euro_zone,interest_rate,2017-12-20,0.0
721,euro_zone,interest_rate,2017-12-21,0.0
722,euro_zone,interest_rate,2017-12-22,0.0
723,euro_zone,interest_rate,2017-12-23,0.0
724,euro_zone,interest_rate,2017-12-24,0.0
725,euro_zone,interest_rate,2017-12-25,0.0
726,euro_zone,interest_rate,2017-12-26,0.0
727,euro_zone,interest_rate,2017-12-27,0.0
728,euro_zone,interest_rate,2017-12-28,0.0
729,euro_zone,interest_rate,2017-12-29,0.0
730,euro_zone,interest_rate,2017-12-30,0.0
731,euro_zone,interest_rate,2017-12-31,0.0
732,euro_zone,interest_rate,2018-01-01,0.0
733,euro_zone,interest_rate,2018-01-02,0.0
734,euro_zone,interest_rate,2018-01-03,0.0
735,euro_zone,interest_rate,2018-01-04,0.0
736,euro_zone,interest_rate,2018-01-05,0.0
737,euro_zone,interest_rate,2018-01-06,0.0
738,euro_zone,interest_rate,2018-01-07,0.0
739,euro_zone,interest_rate,2018-01-08,0.0
740,euro_zone,interest_rate,2018-01-09,0.0
741,euro_zone,interest_rate,2018-01-10,0.0
742,euro_zone,interest_rate,2018-01-11,0.0
743,euro_zone,interest_rate,2018-01-12,0.0
744,euro_zone,interest_rate,2018-01-13,0.0
745,euro_zone,interest_rate,2018-01-14,0.0
746,euro_zone,interest_rate,2018-01-15,0.0
747,euro_zone,interest_rate,2018-01-16,0.0
748,euro_zone,interest_rate,2018-01-17,0.0
749,euro_zone,interest_rate,2018-01-18,0.0
750,euro_zone,interest_rate,2018-01-19,0.0
751,euro_zone,interest_rate,2018-01-20,0.0
752,euro_zone,interest_rate,2018-01-21,0.0
753,euro_zone,interest_rate,2018-01-22,0.0
754,euro_zone,interest_rate,2018-01-23,0.0
755,euro_zone,interest_rate,2018-01-24,0.0
756,euro_zone,interest_rate,2018-01-25,0.0
757,euro_zone,interest_rate,2018-01-26,0.0
758,euro_zone,interest_rate,2018-01-27,0.0
759,euro_zone,interest_rate,2018-01-28,0.0
760,euro_zone,interest_rate,2018-01-29,0.0
761,euro_zone,interest_rate,2018-01-30,0.0
762,euro_zone,interest_rate,2018-01-31,0.0
763,euro_zone,interest_rate,2018-02-01,0.0
764,euro_zone,interest_rate,2018-02-02,0.0
765,euro_zone,interest_rate,2018-02-03,0.0
766,euro_zone,interest_rate,2018-02-04,0.0
767,euro_zone,interest_rate,2018-02-05,0.0
768,euro_zone,interest_rate,2018-02-06,0.0
769,euro_zone,interest_rate,2018-02-07,0.0
770,euro_zone,interest_rate,2018-02-08,0.0
771,euro_zone,interest_rate,2018-02-09,0.0
772,euro_zone,interest_rate,2018-02-10,0.0
773,euro_zone,interest_rate,2018-02-11,0.0
774,euro_zone,interest_rate,2018-02-12,0.0
775,euro_zone,interest_rate,2018-02-13,0.0
776,euro_zone,interest_rate,2018-02-14,0.0
777,euro_zone,interest_rate,2018-02-15,0.0
778,euro_zone,interest_rate,2018-02-16,0.0
779,euro_zone,interest_rate,2018-02-17,0.0
780,euro_zone,interest_rate,2018-02-18,0.0
781,euro_zone,interest_rate,2018-02-19,0.0
782,euro_zone,interest_rate,2018-02-20,0.0
783,euro_zone,interest_rate,2018-02-21,0.0
784,euro_zone,interest_rate,2018-02-22,0.0
785,euro_zone,interest_rate,2018-02-23,0.0
786,euro_zone,interest_rate,2018-02-24,0.0
787,euro_zone,interest_rate,2018-02-25,0.0
788,euro_zone,interest_rate,2018-02-26,0.0
789,euro_zone,interest_rate,2018-02-27,0.0
790,euro_zone,interest_rate,2018-02-28,0.0
791,euro_zone,interest_rate,2018-03-01,0.0
792,euro_zone,interest_rate,2018-03-02,0.0
793,euro_zone,interest_rate,2018-03-03,0.0
794,euro_zone,interest_rate,2018-03-04,0.0
795,euro_zone,interest_rate,2018-03-05,0.0
796,euro_zone,interest_rate,2018-03-06,0.0
797,euro_zone,interest_rate,2018-03-07,0.0
798,euro_zone,interest_rate,2018-03-08,0.0
799,euro_zone,interest_rate,2018-03-09,0.0
800,euro_zone,interest_rate,2018-03-10,0.0
801,euro_zone,interest_rate,2018-03-11,0.0
802,euro_zone,interest_rate,2018-03-12,0.0
803,euro_zone,interest_rate,2018-03-13,0.0
804,euro_zone,interest_rate,2018-03-14,0.0
805,euro_zone,interest_rate,2018-03-15,0.0
806,euro_zone,interest_rate,2018-03-16,0.0
807,euro_zone,interest_rate,2018-03-17,0.0
808,euro_zone,interest_rate,2018-03-18,0.0
809,euro_zone,interest_rate,2018-03-19,0.0
810,euro_zone,interest_rate,2018-03-20,0.0
811,euro_zone,interest_rate,2018-03-21,0.0
812,euro_zone,interest_rate,2018-03-22,0.0
813,euro_zone,interest_rate,2018-03-23,0.0
814,euro_zone,interest_rate,2018-03-24,0.0
815,euro_zone,interest_rate,2018-03-25,0.0
816,euro_zone,interest_rate,2018-03-26,0.0
817,euro_zone,interest_rate,2018-03-27,0.0
818,euro_zone,interest_rate,2018-03-28,0.0
819,euro_zone,interest_rate,2018-03-29,0.0
820,euro_zone,interest_rate,2018-03-30,0.0
821,euro_zone,interest_rate,2018-03-31,0.0
822,euro_zone,interest_rate,2018-04-01,0.0
823,euro_zone,interest_rate,2018-04-02,0.0
824,euro_zone,interest_rate,2018-04-03,0.0
825,euro_zone,interest_rate,2018-04-04,0.0
826,euro_zone,interest_rate,2018-04-05,0.0
827,euro_zone,interest_rate,2018-04-06,0.0
828,euro_zone,interest_rate,2018-04-07,0.0
829,euro_zone,interest_rate,2018-04-08,0.0
830,euro_zone,interest_rate,2018-04-09,0.0
831,euro_zone,interest_rate,2018-04-10,0.0
832,euro_zone,interest_rate,2018-04-11,0.0
833,euro_zone,interest_rate,2018-04-12,0.0
834,euro_zone,interest_rate,2018-04-13,0.0
835,euro_zone,interest_rate,2018-04-14,0.0
836,euro_zone,interest_rate,2018-04-15,0.0
837,euro_zone,interest_rate,2018-04-16,0.0
838,euro_zone,interest_rate,2018-04-17,0.0
839,euro_zone,interest_rate,2018-04-18,0.0
840,euro_zone,interest_rate,2018-04-19,0.0
841,euro_zone,interest_rate,2018-04-20,0.0
842,euro_zone,interest_rate,2018-04-21,0.0
843,euro_zone,interest_rate,2018-04-22,0.0
844,euro_zone,interest_rate,2018-04-23,0.0
845,euro_zone,interest_rate,2018-04-24,0.0
846,euro_zone,interest_rate,2018-04-25,0.0
847,euro_zone,interest_rate,2018-04-26,0.0
848,euro_zone,interest_rate,2018-04-27,0.0
849,euro_zone,interest_rate,2018-04-28,0.0
850,euro_zone,interest_rate,2018-04-29,0.0
851,euro_zone,interest_rate,2018-04-30,0.0
852,euro_zone,interest_rate,2018-05-01,0.0
853,euro_zone,interest_rate,2018-05-02,0.0
854,euro_zone,interest_rate,2018-05-03,0.0
855,euro_zone,interest_rate,2018-05-04,0.0
856,euro_zone,interest_rate,2018-05-05,0.0
857,euro_zone,interest_rate,2018-05-06,0.0
858,euro_zone,interest_rate,2018-05-07,0.0
859,euro_zone,interest_rate,2018-05-08,0.0
860,euro_zone,interest_rate,2018-05-09,0.0
861,euro_zone,interest_rate,2018-05-10,0.0
862,euro_zone,interest_rate,2018-05-11,0.0
863,euro_zone,interest_rate,2018-05-12,0.0
864,euro_zone,interest_rate,2018-05-13,0.0
865,euro_zone,interest_rate,2018-05-14,0.0
866,euro_zone,interest_rate,2018-05-15,0.0
867,euro_zone,interest_rate,2018-05-16,0.0
868,euro_zone,interest_rate,2018-05-17,0.0
869,euro_zone,interest_rate,2018-05-18,0.0
870,euro_zone,interest_rate,2018-05-19,0.0
871,euro_zone,interest_rate,2018-05-20,0.0
872,euro_zone,interest_rate,2018-05-21,0.0
873,euro_zone,interest_rate,2018-05-22,0.0
874,euro_zone,interest_rate,2018-05-23,0.0
875,euro_zone,interest_rate,2018-05-24,0.0
876,euro_zone,interest_rate,2018-05-25,0.0
877,euro_zone,interest_rate,2018-05-26,0.0
878,euro_zone,interest_rate,2018-05-27,0.0
879,euro_zone,interest_rate,2018-05-28,0.0
880,euro_zone,interest_rate,2018-05-29,0.0
881,euro_zone,interest_rate,2018-05-30,0.0
882,euro_zone,interest_rate,2018-05-31,0.0
883,euro_zone,interest_rate,2018-06-01,0.0
884,euro_zone,interest_rate,2018-06-02,0.0
885,euro_zone,interest_rate,2018-06-03,0.0
886,euro_zone,interest_rate,2018-06-04,0.0
887,euro_zone,interest_rate,2018-06-05,0.0
888,euro_zone,interest_rate,2018-06-06,0.0
889,euro_zone,interest_rate,2018-06-07,0.0
890,euro_zone,interest_rate,2018-06-08,0.0
891,euro_zone,interest_rate,2018-06-09,0.0
892,euro_zone,interest_rate,2018-06-10,0.0
893,euro_zone,interest_rate,2018-06-11,0.0
894,euro_zone,interest_rate,2018-06-12,0.0
895,euro_zone,interest_rate,2018-06-13,0.0
896,euro_zone,interest_rate,2018-06-14,0.0
897,euro_zone,interest_rate,2018-06-15,0.0
898,euro_zone,interest_rate,2018-06-16,0.0
899,euro_zone,interest_rate,2018-06-17,0.0
900,euro_zone,interest_rate,2018-06-18,0.0
901,euro_zone,interest_rate,2018-06-19,0.0
902,euro_zone,interest_rate,2018-06-20,0.0
903,euro_zone,interest_rate,2018-06-21,0.0
904,euro_zone,interest_rate,2018-06-22,0.0
905,euro_zone,interest_rate,2018-06-23,0.0
906,euro_zone,interest_rate,2018-06-24,0.0
907,euro_zone,interest_rate,2018-06-25,0.0
908,euro_zone,interest_rate,2018-06-26,0.0
909,euro_zone,interest_rate,2018-06-27,0.0
910,euro_zone,interest_rate,2018-06-28,0.0
911,euro_zone,interest_rate,2018-06-29,0.0
912,euro_zone,interest_rate,2018-06-30,0.0
913,euro_zone,interest_rate,2018-07-01,0.0
914,euro_zone,interest_rate,2018-07-02,0.0
915,euro_zone,interest_rate,2018-07-03,0.0
916,euro_zone,interest_rate,2018-07-04,0.0
917,euro_zone,interest_rate,2018-07-05,0.0
918,euro_zone,interest_rate,2018-07-06,0.0
919,euro_zone,interest_rate,2018-07-07,0.0
920,euro_zone,interest_rate,2018-07-08,0.0
921,euro_zone,interest_rate,2018-07-09,0.0
922,euro_zone,interest_rate,2018-07-10,0.0
923,euro_zone,interest_rate,2018-07-11,0.0
924,euro_zone,interest_rate,2018-07-12,0.0
925,euro_zone,interest_rate,2018-07-13,0.0
926,euro_zone,interest_rate,2018-07-14,0.0
927,euro_zone,interest_rate,2018-07-15,0.0
928,euro_zone,interest_rate,2018-07-16,0.0
929,euro_zone,interest_rate,2018-07-17,0.0
930,euro_zone,interest_rate,2018-07-18,0.0
931,euro_zone,interest_rate,2018-07-19,0.0
932,euro_zone,interest_rate,2018-07-20,0.0
933,euro_zone,interest_rate,2018-07-21,0.0
934,euro_zone,interest_rate,2018-07-22,0.0
935,euro_zone,interest_rate,2018-07-23,0.0
936,euro_zone,interest_rate,2018-07-24,0.0
937,euro_zone,interest_rate,2018-07-25,0.0
938,euro_zone,interest_rate,2018-07-26,0.0
939,euro_zone,interest_rate,2018-07-27,0.0
940,euro_zone,interest_rate,2018-07-28,0.0
941,euro_zone,interest_rate,2018-07-29,0.0
942,euro_zone,interest_rate,2018-07-30,0.0
943,euro_zone,interest_rate,2018-07-31,0.0
944,euro_zone,interest_rate,2018-08-01,0.0
945,euro_zone,interest_rate,2018-08-02,0.0
946,euro_zone,interest_rate,2018-08-03,0.0
947,euro_zone,interest_rate,2018-08-04,0.0
948,euro_zone,interest_rate,2018-08-05,0.0
949,euro_zone,interest_rate,2018-08-06,0.0
950,euro_zone,interest_rate,2018-08-07,0.0
951,euro_zone,interest_rate,2018-08-08,0.0
952,euro_zone,interest_rate,2018-08-09,0.0
953,euro_zone,interest_rate,2018-08-10,0.0
954,euro_zone,interest_rate,2018-08-11,0.0
955,euro_zone,interest_rate,2018-08-12,0.0
956,euro_zone,interest_rate,2018-08-13,0.0
957,euro_zone,interest_rate,2018-08-14,0.0
958,euro_zone,interest_rate,2018-08-15,0.0
959,euro_zone,interest_rate,2018-08-16,0.0
960,euro_zone,interest_rate,2018-08-17,0.0
961,euro_zone,interest_rate,2018-08-18,0.0
962,euro_zone,interest_rate,2018-08-19,0.0
963,euro_zone,interest_rate,2018-08-20,0.0
964,euro_zone,interest_rate,2018-08-21,0.0
965,euro_zone,interest_rate,2018-08-22,0.0
966,euro_zone,interest_rate,2018-08-23,0.0
967,euro_zone,interest_rate,2018-08-24,0.0
968,euro_zone,interest_rate,2018-08-25,0.0
969,euro_zone,interest_rate,2018-08-26,0.0
970,euro_zone,interest_rate,2018-08-27,0.0
971,euro_zone,interest_rate,2018-08-28,0.0
972,euro_zone,interest_rate,2018-08-29,0.0
973,euro_zone,interest_rate,2018-08-30,0.0
974,euro_zone,interest_rate,2018-08-31,0.0
975,euro_zone,interest_rate,2018-09-01,0.0
976,euro_zone,interest_rate,2018-09-02,0.0
977,euro_zone,interest_rate,2018-09-03,0.0
978,euro_zone,interest_rate,2018-09-04,0.0
979,euro_zone,interest_rate,2018-09-05,0.0
980,euro_zone,interest_rate,2018-09-06,0.0
981,euro_zone,interest_rate,2018-09-07,0.0
982,euro_zone,interest_rate,2018-09-08,0.0
983,euro_zone,interest_rate,2018-09-09,0.0
984,euro_zone,interest_rate,2018-09-10,0.0
985,euro_zone,interest_rate,2018-09-11,0.0
986,euro_zone,interest_rate,2018-09-12,0.0
987,euro_zone,interest_rate,2018-09-13,0.0
988,euro_zone,interest_rate,2018-09-14,0.0
989,euro_zone,interest_rate,2018-09-15,0.0
990,euro_zone,interest_rate,2018-09-16,0.0
991,euro_zone,interest_rate,2018-09-17,0.0
992,euro_zone,interest_rate,2018-09-18,0.0
993,euro_zone,interest_rate,2018-09-19,0.0
994,euro_zone,interest_rate,2018-09-20,0.0
995,euro_zone,interest_rate,2018-09-21,0.0
996,euro_zone,interest_rate,2018-09-22,0.0
997,euro_zone,interest_rate,2018-09-23,0.0
998,euro_zone,interest_rate,2018-09-24,0.0
999,euro_zone,interest_rate,2018-09-25,0.0
1000,euro_zone,interest_rate,2018-09-26,0.0
1001,euro_zone,interest_rate,2018-09-27,0.0
1002,euro_zone,interest_rate,2018-09-28,0.0
1003,euro_zone,interest_rate,2018-09-29,0.0
1004,euro_zone,interest_rate,2018-09-30,0.0
1005,euro_zone,interest_rate,2018-10-01,0.0
1006,euro_zone,interest_rate,2018-10-02,0.0
1007,euro_zone,interest_rate,2018-10-03,0.0
1008,euro_zone,interest_rate,2018-10-04,0.0
1009,euro_zone,interest_rate,2018-10-05,0.0
1010,euro_zone,interest_rate,2018-10-06,0.0
1011,euro_zone,interest_rate,2018-10-07,0.0
1012,euro_zone,interest_rate,2018-10-08,0.0
1013,euro_zone,interest_rate,2018-10-09,0.0
1014,euro_zone,interest_rate,2018-10-10,0.0
1015,euro_zone,interest_rate,2018-10-11,0.0
1016,euro_zone,interest_rate,2018-10-12,0.0
1017,euro_zone,interest_rate,2018-10-13,0.0
1018,euro_zone,interest_rate,2018-10-14,0.0
1019,euro_zone,interest_rate,2018-10-15,0.0
1020,euro_zone,interest_rate,2018-10-16,0.0
1021,euro_zone,interest_rate,2018-10-17,0.0
1022,euro_zone,interest_rate,2018-10-18,0.0
1023,euro_zone,interest_rate,2018-10-19,0.0
1024,euro_zone,interest_rate,2018-10-20,0.0
1025,euro_zone,interest_rate,2018-10-21,0.0
1026,euro_zone,interest_rate,2018-10-22,0.0
1027,euro_zone,interest_rate,2018-10-23,0.0
1028,euro_zone,interest_rate,2018-10-24,0.0
1029,euro_zone,interest_rate,2018-10-25,0.0
1030,euro_zone,interest_rate,2018-10-26,0.0
1031,euro_zone,interest_rate,2018-10-27,0.0
1032,euro_zone,interest_rate,2018-10-28,0.0
1033,euro_zone,interest_rate,2018-10-29,0.0
1034,euro_zone,interest_rate,2018-10-30,0.0
1035,euro_zone,interest_rate,2018-10-31,0.0
1036,euro_zone,interest_rate,2018-11-01,0.0
1037,euro_zone,interest_rate,2018-11-02,0.0
1038,euro_zone,interest_rate,2018-11-03,0.0
1039,euro_zone,interest_rate,2018-11-04,0.0
1040,euro_zone,interest_rate,2018-11-05,0.0
1041,euro_zone,interest_rate,2018-11-06,0.0
1042,euro_zone,interest_rate,2018-11-07,0.0
1043,euro_zone,interest_rate,2018-11-08,0.0
1044,euro_zone,interest_rate,2018-11-09,0.0
1045,euro_zone,interest_rate,2018-11-10,0.0
1046,euro_zone,interest_rate,2018-11-11,0.0
1047,euro_zone,interest_rate,2018-11-12,0.0
1048,euro_zone,interest_rate,2018-11-13,0.0
1049,euro_zone,interest_rate,2018-11-14,0.0
1050,euro_zone,interest_rate,2018-11-15,0.0
1051,euro_zone,interest_rate,2018-11-16,0.0
1052,euro_zone,interest_rate,2018-11-17,0.0
1053,euro_zone,interest_rate,2018-11-18,0.0
1054,euro_zone,interest_rate,2018-11-19,0.0
1055,euro_zone,interest_rate,2018-11-20,0.0
1056,euro_zone,interest_rate,2018-11-21,0.0
1057,euro_zone,interest_rate,2018-11-22,0.0
1058,euro_zone,interest_rate,2018-11-23,0.0
1059,euro_zone,interest_rate,2018-11-24,0.0
1060,euro_zone,interest_rate,2018-11-25,0.0
1061,euro_zone,interest_rate,2018-11-26,0.0
1062,euro_zone,interest_rate,2018-11-27,0.0
1063,euro_zone,interest_rate,2018-11-28,0.0
1064,euro_zone,interest_rate,2018-11-29,0.0
1065,euro_zone,interest_rate,2018-11-30,0.0
1066,euro_zone,interest_rate,2018-12-01,0.0
1067,euro_zone,interest_rate,2018-12-02,0.0
1068,euro_zone,interest_rate,2018-12-03,0.0
1069,euro_zone,interest_rate,2018-12-04,0.0
1070,euro_zone,interest_rate,2018-12-05,0.0
1071,euro_zone,interest_rate,2018-12-06,0.0
1072,euro_zone,interest_rate,2018-12-07,0.0
1073,euro_zone,interest_rate,2018-12-08,0.0
1074,euro_zone,interest_rate,2018-12-09,0.0
1075,euro_zone,interest_rate,2018-12-10,0.0
1076,euro_zone,interest_rate,2018-12-11,0.0
1077,euro_zone,interest_rate,2018-12-12,0.0
1078,euro_zone,interest_rate,2018-12-13,0.0
1079,euro_zone,interest_rate,2018-12-14,0.0
1080,euro_zone,interest_rate,2018-12-15,0.0
1081,euro_zone,interest_rate,2018-12-16,0.0
1082,euro_zone,interest_rate,2018-12-17,0.0
1083,euro_zone,interest_rate,2018-12-18,0.0
1084,euro_zone,interest_rate,2018-12-19,0.0
1085,euro_zone,interest_rate,2018-12-20,0.0
1086,euro_zone,interest_rate,2018-12-21,0.0
1087,euro_zone,interest_rate,2018-12-22,0.0
1088,euro_zone,interest_rate,2018-12-23,0.0
1089,euro_zone,interest_rate,2018-12-24,0.0
1090,euro_zone,interest_rate,2018-12-25,0.0
1091,euro_zone,interest_rate,2018-12-26,0.0
1092,euro_zone,interest_rate,2018-12-27,0.0
1093,euro_zone,interest_rate,2018-12-28,0.0
1094,euro_zone,interest_rate,2018-12-29,0.0
1095,euro_zone,interest_rate,2018-12-30,0.0
1096,euro_zone,interest_rate,2018-12-31,0.0
1097,euro_zone,interest_rate,2019-01-01,0.0
1098,euro_zone,interest_rate,2019-01-02,0.0
1099,euro_zone,interest_rate,2019-01-03,0.0
1100,euro_zone,interest_rate,2019-01-04,0.0
1101,euro_zone,interest_rate,2019-01-05,0.0
1102,euro_zone,interest_rate,2019-01-06,0.0
1103,euro_zone,interest_rate,2019-01-07,0.0
1104,euro_zone,interest_rate,2019-01-08,0.0
1105,euro_zone,interest_rate,2019-01-09,0.0
1106,euro_zone,interest_rate,2019-01-10,0.0
1107,euro_zone,interest_rate,2019-01-11,0.0
1108,euro_zone,interest_rate,2019-01-12,0.0
1109,euro_zone,interest_rate,2019-01-13,0.0
1110,euro_zone,interest_rate,2019-01-14,0.0
1111,euro_zone,interest_rate,2019-01-15,0.0
