id,region,ticker,date,value
1113,euro_zone,interest_rate,2020-06-10,0.0
1114,euro_zone,interest_rate,2020-06-11,0.0
1115,euro_zone,interest_rate,2020-06-12,0.0
1116,euro_zone,interest_rate,2020-06-15,0.0
1117,euro_zone,interest_rate,2020-06-16,0.0
1118,euro_zone,interest_rate,2020-06-17,0.0
1119,euro_zone,interest_rate,2020-06-18,0.0
1120,euro_zone,interest_rate,2020-06-19,0.0
1121,euro_zone,interest_rate,2020-06-22,0.0
1122,euro_zone,interest_rate,2020-06-23,0.0
1123,euro_zone,interest_rate,2020-06-24,0.0
1124,euro_zone,interest_rate,2020-06-25,0.0
1125,euro_zone,interest_rate,2020-06-26,0.0
1126,euro_zone,interest_rate,2020-06-29,0.0
1127,euro_zone,interest_rate,2020-06-30,0.0
1128,euro_zone,interest_rate,2020-07-01,0.0
1129,euro_zone,interest_rate,2020-07-02,0.0
1130,euro_zone,interest_rate,2020-07-03,0.0
1131,euro_zone,interest_rate,2020-07-06,0.0
1132,euro_zone,interest_rate,2020-07-07,0.0
1133,euro_zone,interest_rate,2020-07-08,0.0
1134,euro_zone,interest_rate,2020-07-09,0.0
1135,euro_zone,interest_rate,2020-07-10,0.0
1136,euro_zone,interest_rate,2020-07-13,0.0
1137,euro_zone,interest_rate,2020-07-14,0.0
1138,euro_zone,interest_rate,2020-07-15,0.0
1139,euro_zone,interest_rate,2020-07-16,0.0
1140,euro_zone,interest_rate,2020-07-17,0.0
1141,euro_zone,interest_rate,2020-07-20,0.0
1142,euro_zone,interest_rate,2020-07-21,0.0
1143,euro_zone,interest_rate,2020-07-22,0.0
1144,euro_zone,interest_rate,2020-07-23,0.0
1145,euro_zone,interest_rate,2020-07-24,0.0
1146,euro_zone,interest_rate,2020-07-27,0.0
1147,euro_zone,interest_rate,2020-07-28,0.0
1148,euro_zone,interest_rate,2020-07-29,0.0
1149,euro_zone,interest_rate,2020-07-30,0.0
1150,euro_zone,interest_rate,2020-07-31,0.0
1151,euro_zone,interest_rate,2020-08-03,0.0
1152,euro_zone,interest_rate,2020-08-04,0.0
1153,euro_zone,interest_rate,2020-08-05,0.0
1154,euro_zone,interest_rate,2020-08-06,0.0
1155,euro_zone,interest_rate,2020-08-07,0.0
1156,euro_zone,interest_rate,2020-08-10,0.0
1157,euro_zone,interest_rate,2020-08-11,0.0
1158,euro_zone,interest_rate,2020-08-12,0.0
1159,euro_zone,interest_rate,2020-08-13,0.0
1160,euro_zone,interest_rate,2020-08-14,0.0
1161,euro_zone,interest_rate,2020-08-17,0.0
1162,euro_zone,interest_rate,2020-08-18,0.0
1163,euro_zone,interest_rate,2020-08-19,0.0
1164,euro_zone,interest_rate,2020-08-20,0.0
1165,euro_zone,interest_rate,2020-08-21,0.0
1166,euro_zone,interest_rate,2020-08-24,0.0
1167,euro_zone,interest_rate,2020-08-25,0.0
1168,euro_zone,interest_rate,2020-08-26,0.0
1169,euro_zone,interest_rate,2020-08-27,0.0
1170,euro_zone,interest_rate,2020-08-28,0.0
1171,euro_zone,interest_rate,2020-08-31,0.0
1172,euro_zone,interest_rate,2020-09-01,0.0
1173,euro_zone,interest_rate,2020-09-02,0.0
1174,euro_zone,interest_rate,2020-09-03,0.0
1175,euro_zone,interest_rate,2020-09-04,0.0
1176,euro_zone,interest_rate,2020-09-07,0.0
1177,euro_zone,interest_rate,2020-09-08,0.0
1178,euro_zone,interest_rate,2020-09-09,0.0
1179,euro_zone,interest_rate,2020-09-10,0.0
1180,euro_zone,interest_rate,2020-09-11,0.0
1181,euro_zone,interest_rate,2020-09-14,0.0
1182,euro_zone,interest_rate,2020-09-15,0.0
1183,euro_zone,interest_rate,2020-09-16,0.0
1184,euro_zone,interest_rate,2020-09-17,0.0
1185,euro_zone,interest_rate,2020-09-18,0.0
1186,euro_zone,interest_rate,2020-09-21,0.0
1187,euro_zone,interest_rate,2020-09-22,0.0
1188,euro_zone,interest_rate,2020-09-23,0.0
1189,euro_zone,interest_rate,2020-09-24,0.0
1190,euro_zone,interest_rate,2020-09-25,0.0
1191,euro_zone,interest_rate,2020-09-28,0.0
1192,euro_zone,interest_rate,2020-09-29,0.0
1193,euro_zone,interest_rate,2020-09-30,0.0
1194,euro_zone,interest_rate,2020-10-01,0.0
1195,euro_zone,interest_rate,2020-10-02,0.0
1196,euro_zone,interest_rate,2020-10-05,0.0
1197,euro_zone,interest_rate,2020-10-06,0.0
1198,euro_zone,interest_rate,2020-10-07,0.0
1199,euro_zone,interest_rate,2020-10-08,0.0
1200,euro_zone,interest_rate,2020-10-09,0.0
1201,euro_zone,interest_rate,2020-10-12,0.0
1202,euro_zone,interest_rate,2020-10-13,0.0
1203,euro_zone,interest_rate,2020-10-14,0.0
1204,euro_zone,interest_rate,2020-10-15,0.0
1205,euro_zone,interest_rate,2020-10-16,0.0
1206,euro_zone,interest_rate,2020-10-19,0.0
1207,euro_zone,interest_rate,2020-10-20,0.0
1208,euro_zone,interest_rate,2020-10-21,0.0
1209,euro_zone,interest_rate,2020-10-22,0.0
1210,euro_zone,interest_rate,2020-10-23,0.0
1211,euro_zone,interest_rate,2020-10-26,0.0
1212,euro_zone,interest_rate,2020-10-27,0.0
1213,euro_zone,interest_rate,2020-10-28,0.0
1214,euro_zone,interest_rate,2020-10-29,0.0
1215,euro_zone,interest_rate,2020-10-30,0.0
1216,euro_zone,interest_rate,2020-11-02,0.0
1217,euro_zone,interest_rate,2020-11-03,0.0
1218,euro_zone,interest_rate,2020-11-04,0.0
1219,euro_zone,interest_rate,2020-11-05,0.0
1220,euro_zone,interest_rate,2020-11-06,0.0
1221,euro_zone,interest_rate,2020-11-09,0.0
1222,euro_zone,interest_rate,2020-11-10,0.0
1223,euro_zone,interest_rate,2020-11-11,0.0
1224,euro_zone,interest_rate,2020-11-12,0.0
1225,euro_zone,interest_rate,2020-11-13,0.0
1226,euro_zone,interest_rate,2020-11-16,0.0
1227,euro_zone,interest_rate,2020-11-17,0.0
1228,euro_zone,interest_rate,2020-11-18,0.0
1229,euro_zone,interest_rate,2020-11-19,0.0
1230,euro_zone,interest_rate,2020-11-20,0.0
1231,euro_zone,interest_rate,2020-11-23,0.0
1232,euro_zone,interest_rate,2020-11-24,0.0
1233,euro_zone,interest_rate,2020-11-25,0.0
1234,euro_zone,interest_rate,2020-11-26,0.0
1235,euro_zone,interest_rate,2020-11-27,0.0
1236,euro_zone,interest_rate,2020-11-30,0.0
1237,euro_zone,interest_rate,2020-12-01,0.0
1238,euro_zone,interest_rate,2020-12-02,0.0
1239,euro_zone,interest_rate,2020-12-03,0.0
1240,euro_zone,interest_rate,2020-12-04,0.0
1241,euro_zone,interest_rate,2020-12-07,0.0
1242,euro_zone,interest_rate,2020-12-08,0.0
1243,euro_zone,interest_rate,2020-12-09,0.0
1244,euro_zone,interest_rate,2020-12-10,0.0
1245,euro_zone,interest_rate,2020-12-11,0.0
1246,euro_zone,interest_rate,2020-12-14,0.0
1247,euro_zone,interest_rate,2020-12-15,0.0
1248,euro_zone,interest_rate,2020-12-16,0.0
1249,euro_zone,interest_rate,2020-12-17,0.0
1250,euro_zone,interest_rate,2020-12-18,0.0
1251,euro_zone,interest_rate,2020-12-21,0.0
1252,euro_zone,interest_rate,2020-12-22,0.0
1253,euro_zone,interest_rate,2020-12-23,0.0
1254,euro_zone,interest_rate,2020-12-28,0.0
1255,euro_zone,interest_rate,2020-12-29,0.0
1256,euro_zone,interest_rate,2020-12-30,0.0
1257,euro_zone,interest_rate,2020-12-31,0.0
1258,euro_zone,interest_rate,2021-01-04,0.0
1259,euro_zone,interest_rate,2021-01-05,0.0
1260,euro_zone,interest_rate,2021-01-06,0.0
1261,euro_zone,interest_rate,2021-01-07,0.0
1262,euro_zone,interest_rate,2021-01-08,0.0
1263,euro_zone,interest_rate,2021-01-11,0.0
1264,euro_zone,interest_rate,2021-01-12,0.0
1265,euro_zone,interest_rate,2021-01-13,0.0
1266,euro_zone,interest_rate,2021-01-14,0.0
1267,euro_zone,interest_rate,2021-01-15,0.0
1268,euro_zone,interest_rate,2021-01-18,0.0
1269,euro_zone,interest_rate,2021-01-19,0.0
1270,euro_zone,interest_rate,2021-01-20,0.0
1271,euro_zone,interest_rate,2021-01-21,0.0
1272,euro_zone,interest_rate,2021-01-22,0.0
1273,euro_zone,interest_rate,2021-01-25,0.0
1274,euro_zone,interest_rate,2021-01-26,0.0
1275,euro_zone,interest_rate,2021-01-27,0.0
1276,euro_zone,interest_rate,2021-01-28,0.0
1277,euro_zone,interest_rate,2021-01-29,0.0
1278,euro_zone,interest_rate,2021-02-01,0.0
1279,euro_zone,interest_rate,2021-02-02,0.0
1280,euro_zone,interest_rate,2021-02-03,0.0
1281,euro_zone,interest_rate,2021-02-04,0.0
1282,euro_zone,interest_rate,2021-02-05,0.0
1283,euro_zone,interest_rate,2021-02-08,0.0
1284,euro_zone,interest_rate,2021-02-09,0.0
1285,euro_zone,interest_rate,2021-02-10,0.0
1286,euro_zone,interest_rate,2021-02-11,0.0
1287,euro_zone,interest_rate,2021-02-12,0.0
1288,euro_zone,interest_rate,2021-02-15,0.0
1289,euro_zone,interest_rate,2021-02-16,0.0
1290,euro_zone,interest_rate,2021-02-17,0.0
1291,euro_zone,interest_rate,2021-02-18,0.0
1292,euro_zone,interest_rate,2021-02-19,0.0
1293,euro_zone,interest_rate,2021-02-22,0.0
1294,euro_zone,interest_rate,2021-02-23,0.0
1295,euro_zone,interest_rate,2021-02-24,0.0
1296,euro_zone,interest_rate,2021-02-25,0.0
1297,euro_zone,interest_rate,2021-02-26,0.0
1298,euro_zone,interest_rate,2021-03-01,0.0
1299,euro_zone,interest_rate,2021-03-02,0.0
1300,euro_zone,interest_rate,2021-03-03,0.0
1301,euro_zone,interest_rate,2021-03-04,0.0
1302,euro_zone,interest_rate,2021-03-05,0.0
1303,euro_zone,interest_rate,2021-03-08,0.0
1304,euro_zone,interest_rate,2021-03-09,0.0
1305,euro_zone,interest_rate,2021-03-10,0.0
1306,euro_zone,interest_rate,2021-03-11,0.0
1307,euro_zone,interest_rate,2021-03-12,0.0
1308,euro_zone,interest_rate,2021-03-15,0.0
1309,euro_zone,interest_rate,2021-03-16,0.0
1310,euro_zone,interest_rate,2021-03-17,0.0
1311,euro_zone,interest_rate,2021-03-18,0.0
1312,euro_zone,interest_rate,2021-03-19,0.0
1313,euro_zone,interest_rate,2021-03-22,0.0
1314,euro_zone,interest_rate,2021-03-23,0.0
1315,euro_zone,interest_rate,2021-03-24,0.0
1316,euro_zone,interest_rate,2021-03-25,0.0
1317,euro_zone,interest_rate,2021-03-26,0.0
1318,euro_zone,interest_rate,2021-03-29,0.0
1319,euro_zone,interest_rate,2021-03-30,0.0
1320,euro_zone,interest_rate,2021-03-31,0.0
1321,euro_zone,interest_rate,2021-04-06,0.0
1322,euro_zone,interest_rate,2021-04-07,0.0
1323,euro_zone,interest_rate,2021-04-08,0.0
1324,euro_zone,interest_rate,2021-04-09,0.0
1325,euro_zone,interest_rate,2021-04-12,0.0
1326,euro_zone,interest_rate,2021-04-13,0.0
1327,euro_zone,interest_rate,2021-04-14,0.0
1328,euro_zone,interest_rate,2021-04-15,0.0
1329,euro_zone,interest_rate,2021-04-16,0.0
1330,euro_zone,interest_rate,2021-04-19,0.0
1331,euro_zone,interest_rate,2021-04-20,0.0
1332,euro_zone,interest_rate,2021-04-21,0.0
1333,euro_zone,interest_rate,2021-04-22,0.0
1334,euro_zone,interest_rate,2021-04-23,0.0
1335,euro_zone,interest_rate,2021-04-26,0.0
1336,euro_zone,interest_rate,2021-04-27,0.0
1337,euro_zone,interest_rate,2021-04-28,0.0
1338,euro_zone,interest_rate,2021-04-29,0.0
1339,euro_zone,interest_rate,2021-04-30,0.0
1340,euro_zone,interest_rate,2021-05-03,0.0
1341,euro_zone,interest_rate,2021-05-04,0.0
1342,euro_zone,interest_rate,2021-05-05,0.0
1343,euro_zone,interest_rate,2021-05-06,0.0
1344,euro_zone,interest_rate,2021-05-07,0.0
1345,euro_zone,interest_rate,2021-05-10,0.0
1346,euro_zone,interest_rate,2021-05-11,0.0
1347,euro_zone,interest_rate,2021-05-12,0.0
1348,euro_zone,interest_rate,2021-05-14,0.0
1349,euro_zone,interest_rate,2021-05-18,0.0
1350,euro_zone,interest_rate,2021-05-19,0.0
1351,euro_zone,interest_rate,2021-05-20,0.0
1352,euro_zone,interest_rate,2021-05-21,0.0
1353,euro_zone,interest_rate,2021-05-25,0.0
1354,euro_zone,interest_rate,2021-05-26,0.0
1355,euro_zone,interest_rate,2021-05-27,0.0
1356,euro_zone,interest_rate,2021-05-28,0.0
1357,euro_zone,interest_rate,2021-05-31,0.0
1358,euro_zone,interest_rate,2021-06-01,0.0
1359,euro_zone,interest_rate,2021-06-02,0.0
1360,euro_zone,interest_rate,2021-06-03,0.0
1361,euro_zone,interest_rate,2021-06-04,0.0
1362,euro_zone,interest_rate,2021-06-07,0.0
1363,euro_zone,interest_rate,2021-06-08,0.0
1364,euro_zone,interest_rate,2021-06-09,0.0
1365,euro_zone,interest_rate,2021-06-10,0.0
1366,euro_zone,interest_rate,2021-06-11,0.0
1367,euro_zone,interest_rate,2021-06-14,0.0
1368,euro_zone,interest_rate,2021-06-15,0.0
1369,euro_zone,interest_rate,2021-06-16,0.0
1370,euro_zone,interest_rate,2021-06-17,0.0
1371,euro_zone,interest_rate,2021-06-18,0.0
1372,euro_zone,interest_rate,2021-06-21,0.0
1373,euro_zone,interest_rate,2021-06-22,0.0
1374,euro_zone,interest_rate,2021-06-23,0.0
1375,euro_zone,interest_rate,2021-06-24,0.0
1376,euro_zone,interest_rate,2021-06-25,0.0
1377,euro_zone,interest_rate,2021-06-28,0.0
1378,euro_zone,interest_rate,2021-06-29,0.0
1379,euro_zone,interest_rate,2021-06-30,0.0
1380,euro_zone,interest_rate,2021-07-01,0.0
1381,euro_zone,interest_rate,2021-07-02,0.0
1382,euro_zone,interest_rate,2021-07-05,0.0
1383,euro_zone,interest_rate,2021-07-06,0.0
1384,euro_zone,interest_rate,2021-07-07,0.0
1385,euro_zone,interest_rate,2021-07-08,0.0
1386,euro_zone,interest_rate,2021-07-09,0.0
1387,euro_zone,interest_rate,2021-07-12,0.0
1388,euro_zone,interest_rate,2021-07-13,0.0
1389,euro_zone,interest_rate,2021-07-14,0.0
1390,euro_zone,interest_rate,2021-07-15,0.0
1391,euro_zone,interest_rate,2021-07-16,0.0
1392,euro_zone,interest_rate,2021-07-19,0.0
1393,euro_zone,interest_rate,2021-07-20,0.0
1394,euro_zone,interest_rate,2021-07-21,0.0
1395,euro_zone,interest_rate,2021-07-22,0.0
1396,euro_zone,interest_rate,2021-07-23,0.0
1397,euro_zone,interest_rate,2021-07-26,0.0
1398,euro_zone,interest_rate,2021-07-27,0.0
1399,euro_zone,interest_rate,2021-07-28,0.0
1400,euro_zone,interest_rate,2021-07-29,0.0
1401,euro_zone,interest_rate,2021-07-30,0.0
1402,euro_zone,interest_rate,2021-08-02,0.0
1403,euro_zone,interest_rate,2021-08-03,0.0
1404,euro_zone,interest_rate,2021-08-04,0.0
1405,euro_zone,interest_rate,2021-08-05,0.0
1406,euro_zone,interest_rate,2021-08-06,0.0
1407,euro_zone,interest_rate,2021-08-09,0.0
1408,euro_zone,interest_rate,2021-08-10,0.0
1409,euro_zone,interest_rate,2021-08-11,0.0
1410,euro_zone,interest_rate,2021-08-12,0.0
1411,euro_zone,interest_rate,2021-08-13,0.0
1412,euro_zone,interest_rate,2021-08-16,0.0
1413,euro_zone,interest_rate,2021-08-17,0.0
1414,euro_zone,interest_rate,2021-08-18,0.0
1415,euro_zone,interest_rate,2021-08-19,0.0
1416,euro_zone,interest_rate,2021-08-20,0.0
1417,euro_zone,interest_rate,2021-08-23,0.0
1418,euro_zone,interest_rate,2021-08-24,0.0
1419,euro_zone,interest_rate,2021-08-25,0.0
1420,euro_zone,interest_rate,2021-08-26,0.0
1421,euro_zone,interest_rate,2021-08-27,0.0
1422,euro_zone,interest_rate,2021-08-30,0.0
1423,euro_zone,interest_rate,2021-08-31,0.0
1424,euro_zone,interest_rate,2021-09-01,0.0
1425,euro_zone,interest_rate,2021-09-02,0.0
1426,euro_zone,interest_rate,2021-09-03,0.0
1427,euro_zone,interest_rate,2021-09-06,0.0
1428,euro_zone,interest_rate,2021-09-07,0.0
1429,euro_zone,interest_rate,2021-09-08,0.0
1430,euro_zone,interest_rate,2021-09-09,0.0
1431,euro_zone,interest_rate,2021-09-10,0.0
1432,euro_zone,interest_rate,2021-09-13,0.0
1433,euro_zone,interest_rate,2021-09-14,0.0
1434,euro_zone,interest_rate,2021-09-15,0.0
1435,euro_zone,interest_rate,2021-09-16,0.0
1436,euro_zone,interest_rate,2021-09-17,0.0
1437,euro_zone,interest_rate,2021-09-20,0.0
1438,euro_zone,interest_rate,2021-09-21,0.0
1439,euro_zone,interest_rate,2021-09-22,0.0
1440,euro_zone,interest_rate,2021-09-23,0.0
1441,euro_zone,interest_rate,2021-09-24,0.25
1442,euro_zone,interest_rate,2021-09-27,0.25
1443,euro_zone,interest_rate,2021-09-28,0.25
1444,euro_zone,interest_rate,2021-09-29,0.25
1445,euro_zone,interest_rate,2021-09-30,0.25
1446,euro_zone,interest_rate,2021-10-01,0.25
1447,euro_zone,interest_rate,2021-10-04,0.25
1448,euro_zone,interest_rate,2021-10-05,0.25
1449,euro_zone,interest_rate,2021-10-06,0.25
1450,euro_zone,interest_rate,2021-10-07,0.25
1451,euro_zone,interest_rate,2021-10-08,0.25
1452,euro_zone,interest_rate,2021-10-11,0.25
1453,euro_zone,interest_rate,2021-10-12,0.25
1454,euro_zone,interest_rate,2021-10-13,0.25
1455,euro_zone,interest_rate,2021-10-14,0.25
1456,euro_zone,interest_rate,2021-10-15,0.25
1457,euro_zone,interest_rate,2021-10-18,0.25
1458,euro_zone,interest_rate,2021-10-19,0.25
1459,euro_zone,interest_rate,2021-10-20,0.25
1460,euro_zone,interest_rate,2021-10-21,0.25
1461,euro_zone,interest_rate,2021-10-22,0.25
1462,euro_zone,interest_rate,2021-10-25,0.25
1463,euro_zone,interest_rate,2021-10-26,0.25
1464,euro_zone,interest_rate,2021-10-27,0.25
1465,euro_zone,interest_rate,2021-10-28,0.25
1466,euro_zone,interest_rate,2021-10-29,0.25
1467,euro_zone,interest_rate,2021-11-01,0.25
1468,euro_zone,interest_rate,2021-11-02,0.25
1469,euro_zone,interest_rate,2021-11-03,0.25
1470,euro_zone,interest_rate,2021-11-04,0.25
1471,euro_zone,interest_rate,2021-11-05,0.25
1472,euro_zone,interest_rate,2021-11-08,0.25
1473,euro_zone,interest_rate,2021-11-09,0.25
1474,euro_zone,interest_rate,2021-11-10,0.25
1475,euro_zone,interest_rate,2021-11-11,0.25
1476,euro_zone,interest_rate,2021-11-12,0.25
1477,euro_zone,interest_rate,2021-11-15,0.25
1478,euro_zone,interest_rate,2021-11-16,0.25
1479,euro_zone,interest_rate,2021-11-17,0.25
1480,euro_zone,interest_rate,2021-11-18,0.25
1481,euro_zone,interest_rate,2021-11-19,0.25
1482,euro_zone,interest_rate,2021-11-22,0.25
1483,euro_zone,interest_rate,2021-11-23,0.25
1484,euro_zone,interest_rate,2021-11-24,0.25
1485,euro_zone,interest_rate,2021-11-25,0.25
1486,euro_zone,interest_rate,2021-11-26,0.25
1487,euro_zone,interest_rate,2021-11-29,0.25
1488,euro_zone,interest_rate,2021-11-30,0.25
1489,euro_zone,interest_rate,2021-12-01,0.25
1490,euro_zone,interest_rate,2021-12-02,0.25
1491,euro_zone,interest_rate,2021-12-03,0.25
1492,euro_zone,interest_rate,2021-12-06,0.25
1493,euro_zone,interest_rate,2021-12-07,0.25
1494,euro_zone,interest_rate,2021-12-08,0.25
1495,euro_zone,interest_rate,2021-12-09,0.25
1496,euro_zone,interest_rate,2021-12-10,0.25
1497,euro_zone,interest_rate,2021-12-13,0.25
1498,euro_zone,interest_rate,2021-12-14,0.25
1499,euro_zone,interest_rate,2021-12-15,0.25
1500,euro_zone,interest_rate,2021-12-16,0.25
1501,euro_zone,interest_rate,2021-12-17,0.5
1502,euro_zone,interest_rate,2021-12-20,0.5
1503,euro_zone,interest_rate,2021-12-21,0.5
1504,euro_zone,interest_rate,2021-12-22,0.5
1505,euro_zone,interest_rate,2021-12-23,0.5
1506,euro_zone,interest_rate,2021-12-27,0.5
1507,euro_zone,interest_rate,2021-12-28,0.5
1508,euro_zone,interest_rate,2021-12-29,0.5
1509,euro_zone,interest_rate,2021-12-30,0.5
1510,euro_zone,interest_rate,2021-12-31,0.5
1511,euro_zone,interest_rate,2022-01-03,0.5
1512,euro_zone,interest_rate,2022-01-04,0.5
1513,euro_zone,interest_rate,2022-01-05,0.5
1514,euro_zone,interest_rate,2022-01-06,0.5
1515,euro_zone,interest_rate,2022-01-07,0.5
1516,euro_zone,interest_rate,2022-01-10,0.5
1517,euro_zone,interest_rate,2022-01-11,0.5
1518,euro_zone,interest_rate,2022-01-12,0.5
1519,euro_zone,interest_rate,2022-01-13,0.5
1520,euro_zone,interest_rate,2022-01-14,0.5
1521,euro_zone,interest_rate,2022-01-17,0.5
1522,euro_zone,interest_rate,2022-01-18,0.5
1523,euro_zone,interest_rate,2022-01-19,0.5
1524,euro_zone,interest_rate,2022-01-20,0.5
1525,euro_zone,interest_rate,2022-01-21,0.5
1526,euro_zone,interest_rate,2022-01-24,0.5
1527,euro_zone,interest_rate,2022-01-25,0.5
1528,euro_zone,interest_rate,2022-01-26,0.5
1529,euro_zone,interest_rate,2022-01-27,0.5
1530,euro_zone,interest_rate,2022-01-28,0.5
1531,euro_zone,interest_rate,2022-01-31,0.5
1532,euro_zone,interest_rate,2022-02-01,0.5
1533,euro_zone,interest_rate,2022-02-02,0.5
1534,euro_zone,interest_rate,2022-02-03,0.5
1535,euro_zone,interest_rate,2022-02-04,0.5
1536,euro_zone,interest_rate,2022-02-07,0.5
1537,euro_zone,interest_rate,2022-02-08,0.5
1538,euro_zone,interest_rate,2022-02-09,0.5
1539,euro_zone,interest_rate,2022-02-10,0.5
1540,euro_zone,interest_rate,2022-02-11,0.5
1541,euro_zone,interest_rate,2022-02-14,0.5
1542,euro_zone,interest_rate,2022-02-15,0.5
1543,euro_zone,interest_rate,2022-02-16,0.5
1544,euro_zone,interest_rate,2022-02-17,0.5
1545,euro_zone,interest_rate,2022-02-18,0.5
1546,euro_zone,interest_rate,2022-02-21,0.5
1547,euro_zone,interest_rate,2022-02-22,0.5
1548,euro_zone,interest_rate,2022-02-23,0.5
1549,euro_zone,interest_rate,2022-02-24,0.5
1550,euro_zone,interest_rate,2022-02-25,0.5
1551,euro_zone,interest_rate,2022-02-28,0.5
1552,euro_zone,interest_rate,2022-03-01,0.5
1553,euro_zone,interest_rate,2022-03-02,0.5
1554,euro_zone,interest_rate,2022-03-03,0.5
1555,euro_zone,interest_rate,2022-03-04,0.5
1556,euro_zone,interest_rate,2022-03-07,0.5
1557,euro_zone,interest_rate,2022-03-08,0.5
1558,euro_zone,interest_rate,2022-03-09,0.5
1559,euro_zone,interest_rate,2022-03-10,0.5
1560,euro_zone,interest_rate,2022-03-11,0.5
1561,euro_zone,interest_rate,2022-03-14,0.5
1562,euro_zone,interest_rate,2022-03-15,0.5
1563,euro_zone,interest_rate,2022-03-16,0.5
1564,euro_zone,interest_rate,2022-03-17,0.5
1565,euro_zone,interest_rate,2022-03-18,0.5
1566,euro_zone,interest_rate,2022-03-21,0.5
1567,euro_zone,interest_rate,2022-03-22,0.5
1568,euro_zone,interest_rate,2022-03-23,0.5
1569,euro_zone,interest_rate,2022-03-24,0.5
1570,euro_zone,interest_rate,2022-03-25,0.75
1571,euro_zone,interest_rate,2022-03-28,0.75
1572,euro_zone,interest_rate,2022-03-29,0.75
1573,euro_zone,interest_rate,2022-03-30,0.75
1574,euro_zone,interest_rate,2022-03-31,0.75
1575,euro_zone,interest_rate,2022-04-01,0.75
1576,euro_zone,interest_rate,2022-04-04,0.75
1577,euro_zone,interest_rate,2022-04-05,0.75
1578,euro_zone,interest_rate,2022-04-06,0.75
1579,euro_zone,interest_rate,2022-04-07,0.75
1580,euro_zone,interest_rate,2022-04-08,0.75
1581,euro_zone,interest_rate,2022-04-11,0.75
1582,euro_zone,interest_rate,2022-04-12,0.75
1583,euro_zone,interest_rate,2022-04-13,0.75
1584,euro_zone,interest_rate,2022-04-19,0.75
1585,euro_zone,interest_rate,2022-04-20,0.75
1586,euro_zone,interest_rate,2022-04-21,0.75
1587,euro_zone,interest_rate,2022-04-22,0.75
1588,euro_zone,interest_rate,2022-04-25,0.75
1589,euro_zone,interest_rate,2022-04-26,0.75
1590,euro_zone,interest_rate,2022-04-27,0.75
1591,euro_zone,interest_rate,2022-04-28,0.75
1592,euro_zone,interest_rate,2022-04-29,0.75
1593,euro_zone,interest_rate,2022-05-02,0.75
1594,euro_zone,interest_rate,2022-05-03,0.75
1595,euro_zone,interest_rate,2022-05-04,0.75
1596,euro_zone,interest_rate,2022-05-05,0.75
1597,euro_zone,interest_rate,2022-05-06,0.75
1598,euro_zone,interest_rate,2022-05-09,0.75
1599,euro_zone,interest_rate,2022-05-10,0.75
1600,euro_zone,interest_rate,2022-05-11,0.75
1601,euro_zone,interest_rate,2022-05-12,0.75
1602,euro_zone,interest_rate,2022-05-13,0.75
1603,euro_zone,interest_rate,2022-05-16,0.75
1604,euro_zone,interest_rate,2022-05-18,0.75
1605,euro_zone,interest_rate,2022-05-19,0.75
1606,euro_zone,interest_rate,2022-05-20,0.75
1607,euro_zone,interest_rate,2022-05-23,0.75
1608,euro_zone,interest_rate,2022-05-24,0.75
1609,euro_zone,interest_rate,2022-05-25,0.75
1610,euro_zone,interest_rate,2022-05-27,0.75
1611,euro_zone,interest_rate,2022-05-30,0.75
1612,euro_zone,interest_rate,2022-05-31,0.75
1613,euro_zone,interest_rate,2022-06-01,0.75
1614,euro_zone,interest_rate,2022-06-02,0.75
1615,euro_zone,interest_rate,2022-06-03,0.75
1616,euro_zone,interest_rate,2022-06-07,0.75
1617,euro_zone,interest_rate,2022-06-08,0.75
1618,euro_zone,interest_rate,2022-06-09,0.75
1619,euro_zone,interest_rate,2022-06-10,0.75
1620,euro_zone,interest_rate,2022-06-13,0.75
1621,euro_zone,interest_rate,2022-06-14,0.75
1622,euro_zone,interest_rate,2022-06-15,0.75
1623,euro_zone,interest_rate,2022-06-16,0.75
1624,euro_zone,interest_rate,2022-06-17,0.75
1625,euro_zone,interest_rate,2022-06-20,0.75
1626,euro_zone,interest_rate,2022-06-21,0.75
1627,euro_zone,interest_rate,2022-06-22,0.75
1628,euro_zone,interest_rate,2022-06-23,0.75
1629,euro_zone,interest_rate,2022-06-24,1.25
1630,euro_zone,interest_rate,2022-06-27,1.25
1631,euro_zone,interest_rate,2022-06-28,1.25
1632,euro_zone,interest_rate,2022-06-29,1.25
1633,euro_zone,interest_rate,2022-06-30,1.25
1634,euro_zone,interest_rate,2022-07-01,1.25
1635,euro_zone,interest_rate,2022-07-04,1.25
1636,euro_zone,interest_rate,2022-07-05,1.25
1637,euro_zone,interest_rate,2022-07-06,1.25
1638,euro_zone,interest_rate,2022-07-07,1.25
1639,euro_zone,interest_rate,2022-07-08,1.25
1640,euro_zone,interest_rate,2022-07-11,1.25
1641,euro_zone,interest_rate,2022-07-12,1.25
1642,euro_zone,interest_rate,2022-07-13,1.25
1643,euro_zone,interest_rate,2022-07-14,1.25
1644,euro_zone,interest_rate,2022-07-15,1.25
1645,euro_zone,interest_rate,2022-07-18,1.25
1646,euro_zone,interest_rate,2022-07-19,1.25
1647,euro_zone,interest_rate,2022-07-20,1.25
1648,euro_zone,interest_rate,2022-07-21,1.25
1649,euro_zone,interest_rate,2022-07-22,1.25
1650,euro_zone,interest_rate,2022-07-25,1.25
