Price,Open,High,Low,Close,Volume
Ticker,^IXIC,^IXIC,^IXIC,^IXIC,^IXIC
Date,,,,,
1/27/2020,9092.459961,9185.450195,9088.040039,9139.30957,2593910000
1/28/2020,9201.820313,9288.870117,9182.330078,9269.679688,2169020000
1/29/2020,9318.259766,9329.120117,9249.040039,9275.160156,2234620000
1/30/2020,9211.150391,9303,9185.179688,9298.929688,2345370000
1/31/2020,9324.330078,9324.799805,9123.219727,9150.94043,2696090000
2/3/2020,9190.719727,9299.849609,9188.549805,9273.400391,2427320000
2/4/2020,9398.389648,9485.379883,9374.049805,9467.969727,2447340000
2/5/2020,9574.099609,9574.94043,9454.929688,9508.679688,2470240000
2/6/2020,9540.980469,9575.660156,9505.679688,9572.150391,2313860000
2/7/2020,9526.639648,9570.089844,9496.530273,9520.509766,2243720000
2/10/2020,9493.629883,9628.660156,9493.629883,9628.389648,2187520000
2/11/2020,9680.889648,9714.740234,9617.209961,9638.94043,2450070000
2/12/2020,9688.599609,9728.769531,9666.69043,9725.959961,2366510000
2/13/2020,9657.040039,9748.320313,9650.019531,9711.969727,2254870000
2/14/2020,9728.900391,9746.360352,9693.049805,9731.179688,2226720000
2/18/2020,9679.040039,9747.679688,9675.799805,9732.740234,2279420000
2/19/2020,9782.80957,9838.370117,9777.099609,9817.179688,2470860000
2/20/2020,9799.200195,9820.860352,9636.94043,9750.969727,2745730000
2/21/2020,9708.009766,9715.950195,9542.330078,9576.589844,2750160000
2/24/2020,9188.44043,9322.879883,9166.009766,9221.280273,3188590000
2/25/2020,9301.200195,9315.259766,8940.490234,8965.610352,3595520000
2/26/2020,9011.549805,9148.320313,8927.799805,8980.780273,3587950000
2/27/2020,8744.030273,8904.110352,8562.049805,8566.480469,4559900000
2/28/2020,8269.740234,8591.820313,8264.160156,8567.370117,5320020000
3/2/2020,8667.139648,8952.80957,8543.349609,8952.169922,4249020000
3/3/2020,8965.099609,9070.320313,8602.889648,8684.089844,4336700000
3/4/2020,8834.099609,9019.959961,8757.660156,9018.089844,3634760000
3/5/2020,8790.089844,8921.080078,8677.389648,8738.589844,3763860000
3/6/2020,8469.019531,8612.360352,8375.129883,8575.620117,4292730000
3/9/2020,7957.930176,8243.30957,7943.160156,7950.680176,4554110000
3/10/2020,8219.759766,8347.400391,7930.430176,8344.25,4447260000
3/11/2020,8136.25,8181.359863,7850.950195,7952.049805,4302610000
3/12/2020,7398.580078,7712.330078,7194.669922,7201.799805,5099350000
3/13/2020,7610.390137,7875.930176,7219.089844,7874.879883,4701070000
3/16/2020,7392.72998,7422.200195,6882.859863,6904.589844,4618120000
3/17/2020,7072,7406.22998,6828.910156,7334.779785,4920210000
3/18/2020,6902.319824,7182.830078,6686.359863,6989.839844,4935000000
3/19/2020,6996.450195,7341.379883,6858.379883,7150.580078,4778490000
3/20/2020,7248.069824,7354.439941,6854.669922,6879.52002,5260300000
3/23/2020,6847.279785,6984.939941,6631.419922,6860.669922,4348410000
3/24/2020,7196.149902,7418.370117,7169.859863,7417.859863,4441080000
3/25/2020,7421.359863,7671.209961,7276.399902,7384.299805,4683630000
3/26/2020,7462.209961,7809.830078,7462.209961,7797.540039,4014670000
3/27/2020,7554.25,7716.240234,7491.140137,7502.379883,3989120000
3/30/2020,7583.459961,7784.350098,7539.970215,7774.149902,3870770000
3/31/2020,7740.060059,7880.310059,7642.859863,7700.100098,4078960000
4/1/2020,7459.5,7566.370117,7301.97998,7360.580078,3700040000
4/2/2020,7317.450195,7501.700195,7307.950195,7487.310059,3622170000
4/3/2020,7477.27002,7518.720215,7288.109863,7373.080078,3294260000
4/6/2020,7660.169922,7938.330078,7617.790039,7913.240234,3849130000
4/7/2020,8129.990234,8146.430176,7881.220215,7887.259766,4085960000
4/8/2020,7975.720215,8114.430176,7901.939941,8090.899902,3487440000
4/9/2020,8169.009766,8227.910156,8072.319824,8153.580078,4145460000
4/13/2020,8127.689941,8200.44043,8035.950195,8192.419922,3184660000
4/14/2020,8353.209961,8531.110352,8338.080078,8515.740234,3767410000
4/15/2020,8355.959961,8464.660156,8308.790039,8393.179688,3347920000
4/16/2020,8479.110352,8560.160156,8393.269531,8532.360352,4057800000
4/17/2020,8667.480469,8670.299805,8531.69043,8650.139648,4348310000
4/20/2020,8553.379883,8684.910156,8553.379883,8560.730469,3827370000
4/21/2020,8460.69043,8480.290039,8215.69043,8263.230469,3788180000
4/22/2020,8434.549805,8537.30957,8404.540039,8495.379883,3041520000
4/23/2020,8528.839844,8635.230469,8475.200195,8494.75,3759890000
4/24/2020,8530.080078,8642.929688,8464.419922,8634.519531,3696020000
4/27/2020,8717.980469,8754.570313,8697.370117,8730.160156,3694980000
4/28/2020,8825.69043,8830.570313,8600.700195,8607.730469,3730350000
4/29/2020,8802.700195,8957.269531,8765.009766,8914.709961,4407140000
4/30/2020,8911.019531,8926.110352,8825.830078,8889.549805,4335660000
5/1/2020,8681.290039,8754.459961,8566.839844,8604.950195,3741300000
5/4/2020,8555.320313,8715.820313,8537.830078,8710.709961,3443140000
5/5/2020,8809.660156,8909.959961,8781.30957,8809.120117,3933550000
5/6/2020,8874.700195,8933.25,8819.370117,8854.389648,3656750000
5/7/2020,8973.780273,9015.990234,8932.860352,8979.660156,3787220000
5/8/2020,9056.889648,9125.980469,9018.209961,9121.320313,3813630000
5/11/2020,9054.910156,9241.919922,9053.169922,9192.339844,3925450000
5/12/2020,9225.150391,9250.959961,9000.070313,9002.549805,4336510000
5/13/2020,9006.049805,9074.160156,8752.679688,8863.169922,4273210000
5/14/2020,8788.040039,8945.709961,8705.25,8943.719727,3965970000
5/15/2020,8839.990234,9018.400391,8821.379883,9014.55957,4240690000
5/18/2020,9177.150391,9267.219727,9154.349609,9234.830078,4341820000
5/19/2020,9227.459961,9317.25,9183.25,9185.099609,4193550000
5/20/2020,9305.620117,9392.820313,9304.200195,9375.780273,4315500000
5/21/2020,9375.19043,9405.25,9254.849609,9284.879883,3745270000
5/22/2020,9278.549805,9328.280273,9239.410156,9324.589844,3668070000
5/26/2020,9501.209961,9501.209961,9333.160156,9340.219727,4448950000
5/27/2020,9346.120117,9414.620117,9144.280273,9412.360352,4489110000
5/28/2020,9392.990234,9523.639648,9345.280273,9368.990234,4113660000
5/29/2020,9382.349609,9505.549805,9324.730469,9489.870117,4742290000
6/1/2020,9471.419922,9571.280273,9462.320313,9552.049805,3847770000
6/2/2020,9566.530273,9611.219727,9472.080078,9608.379883,3990080000
6/3/2020,9651.860352,9707.780273,9627.169922,9682.910156,4679030000
6/4/2020,9649.650391,9716.139648,9560.410156,9615.80957,6141320000
6/5/2020,9703.540039,9845.69043,9685.349609,9814.080078,6607730000
