id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
3165,global,vix,2024-08-30,15.0,16.040000915527344,14.779999732971191,15.670000076293945
3166,global,vix,2024-08-31,20.719999313354492,21.989999771118164,15.710000038146973,15.760000228881836
3167,global,vix,2024-09-01,20.719999313354492,21.989999771118164,15.710000038146973,15.760000228881836
3168,global,vix,2024-09-02,20.719999313354492,21.989999771118164,15.710000038146973,15.760000228881836
3169,global,vix,2024-09-03,20.719999313354492,21.989999771118164,15.710000038146973,15.760000228881836
3170,global,vix,2024-09-04,21.31999969482422,23.309999465942383,19.34000015258789,23.200000762939453
3171,global,vix,2024-09-05,19.899999618530273,21.530000686645508,19.209999084472656,20.75
3172,global,vix,2024-09-06,22.3799991607666,23.760000228881836,18.829999923706055,21.979999542236328
3173,global,vix,2024-09-07,19.450000762939453,21.40999984741211,19.290000915527344,21.31999969482422
3174,global,vix,2024-09-08,19.450000762939453,21.40999984741211,19.290000915527344,21.31999969482422
3175,global,vix,2024-09-09,19.450000762939453,21.40999984741211,19.290000915527344,21.31999969482422
3176,global,vix,2024-09-10,19.079999923706055,20.739999771118164,18.899999618530273,19.860000610351562
3177,global,vix,2024-09-11,17.690000534057617,21.40999984741211,17.549999237060547,19.40999984741211
3178,global,vix,2024-09-12,17.06999969482422,18.59000015258789,16.889999389648438,17.6200008392334
3179,global,vix,2024-09-13,16.559999465942383,17.18000030517578,16.229999542236328,17.030000686645508
3180,global,vix,2024-09-14,17.139999389648438,17.690000534057617,16.90999984741211,17.15999984741211
3181,global,vix,2024-09-15,17.139999389648438,17.690000534057617,16.90999984741211,17.15999984741211
3182,global,vix,2024-09-16,17.139999389648438,17.690000534057617,16.90999984741211,17.15999984741211
3183,global,vix,2024-09-17,17.610000610351562,18.079999923706055,16.670000076293945,17.15999984741211
3184,global,vix,2024-09-18,18.229999542236328,19.389999389648438,17.110000610351562,17.579999923706055
3185,global,vix,2024-09-19,16.329999923706055,17.270000457763672,16.209999084472656,17.209999084472656
3186,global,vix,2024-09-20,16.149999618530273,16.68000030517578,15.8100004196167,16.350000381469727
3187,global,vix,2024-09-21,15.890000343322754,16.950000762939453,15.75,16.709999084472656
3188,global,vix,2024-09-22,15.890000343322754,16.950000762939453,15.75,16.709999084472656
3189,global,vix,2024-09-23,15.890000343322754,16.950000762939453,15.75,16.709999084472656
3190,global,vix,2024-09-24,15.390000343322754,16.670000076293945,15.270000457763672,15.869999885559082
3191,global,vix,2024-09-25,15.40999984741211,15.819999694824219,15.170000076293945,15.819999694824219
3192,global,vix,2024-09-26,15.369999885559082,15.829999923706055,14.899999618530273,15.0600004196167
3193,global,vix,2024-09-27,16.959999084472656,16.969999313354492,15.199999809265137,15.640000343322754
3194,global,vix,2024-09-28,16.729999542236328,17.790000915527344,16.469999313354492,17.010000228881836
3195,global,vix,2024-09-29,16.729999542236328,17.790000915527344,16.469999313354492,17.010000228881836
3196,global,vix,2024-09-30,16.729999542236328,17.790000915527344,16.469999313354492,17.010000228881836
3197,global,vix,2024-10-01,19.260000228881836,20.729999542236328,16.610000610351562,16.959999084472656
3198,global,vix,2024-10-02,18.899999618530273,20.360000610351562,18.579999923706055,19.649999618530273
3199,global,vix,2024-10-03,20.489999771118164,20.75,19.15999984741211,19.6299991607666
3200,global,vix,2024-10-04,19.209999084472656,20.479999542236328,18.479999542236328,20.479999542236328
3201,global,vix,2024-10-05,22.639999389648438,23.030000686645508,20.649999618530273,20.760000228881836
3202,global,vix,2024-10-06,22.639999389648438,23.030000686645508,20.649999618530273,20.760000228881836
3203,global,vix,2024-10-07,22.639999389648438,23.030000686645508,20.649999618530273,20.760000228881836
3204,global,vix,2024-10-08,21.420000076293945,23.139999389648438,21.139999389648438,22.920000076293945
3205,global,vix,2024-10-09,20.860000610351562,22.010000228881836,20.709999084472656,21.979999542236328
3206,global,vix,2024-10-10,20.93000030517578,21.389999389648438,20.639999389648438,20.90999984741211
3207,global,vix,2024-10-11,20.459999084472656,21.15999984741211,20.139999389648438,20.8700008392334
3208,global,vix,2024-10-12,19.700000762939453,20.860000610351562,19.690000534057617,20.860000610351562
3209,global,vix,2024-10-13,19.700000762939453,20.860000610351562,19.690000534057617,20.860000610351562
3210,global,vix,2024-10-14,19.700000762939453,20.860000610351562,19.690000534057617,20.860000610351562
3211,global,vix,2024-10-15,20.639999389648438,20.889999389648438,19.440000534057617,19.610000610351562
3212,global,vix,2024-10-16,19.579999923706055,21.010000228881836,19.450000762939453,20.770000457763672
3213,global,vix,2024-10-17,19.110000610351562,19.649999618530273,18.8799991607666,19.549999237060547
3214,global,vix,2024-10-18,18.030000686645508,19.31999969482422,17.989999771118164,19.299999237060547
3215,global,vix,2024-10-19,18.3700008392334,19.34000015258789,18.360000610351562,18.780000686645508
3216,global,vix,2024-10-20,18.3700008392334,19.34000015258789,18.360000610351562,18.780000686645508
3217,global,vix,2024-10-21,18.3700008392334,19.34000015258789,18.360000610351562,18.780000686645508
3218,global,vix,2024-10-22,18.200000762939453,19.440000534057617,18.049999237060547,18.790000915527344
3219,global,vix,2024-10-23,19.239999771118164,20.469999313354492,18.18000030517578,18.209999084472656
3220,global,vix,2024-10-24,19.079999923706055,20.239999771118164,18.6299991607666,18.8700008392334
3221,global,vix,2024-10-25,20.329999923706055,20.510000228881836,18.229999542236328,19.219999313354492
3222,global,vix,2024-10-26,19.799999237060547,19.8799991607666,18.90999984741211,19.110000610351562
3223,global,vix,2024-10-27,19.799999237060547,19.8799991607666,18.90999984741211,19.110000610351562
3224,global,vix,2024-10-28,19.799999237060547,19.8799991607666,18.90999984741211,19.110000610351562
3225,global,vix,2024-10-29,19.34000015258789,20.530000686645508,19.059999465942383,19.75
3226,global,vix,2024-10-30,20.350000381469727,20.440000534057617,19.299999237060547,19.329999923706055
3227,global,vix,2024-10-31,23.15999984741211,23.420000076293945,21.1200008392334,21.440000534057617
3228,global,vix,2024-11-01,21.8799991607666,23.09000015258789,21.15999984741211,22.959999084472656
3229,global,vix,2024-11-02,21.979999542236328,23.06999969482422,21.729999542236328,22.5
3230,global,vix,2024-11-03,21.979999542236328,23.06999969482422,21.729999542236328,22.5
3231,global,vix,2024-11-04,21.979999542236328,23.06999969482422,21.729999542236328,22.5
3232,global,vix,2024-11-05,20.489999771118164,22.059999465942383,20.200000762939453,21.979999542236328
3233,global,vix,2024-11-06,16.270000457763672,16.81999969482422,15.4399995803833,16.059999465942383
3234,global,vix,2024-11-07,15.199999809265137,15.859999656677246,15.130000114440918,15.859999656677246
3235,global,vix,2024-11-08,14.9399995803833,15.329999923706055,14.65999984741211,15.130000114440918
3236,global,vix,2024-11-09,14.970000267028809,15.5600004196167,14.890000343322754,15.329999923706055
3237,global,vix,2024-11-10,14.970000267028809,15.5600004196167,14.890000343322754,15.329999923706055
3238,global,vix,2024-11-11,14.970000267028809,15.5600004196167,14.890000343322754,15.329999923706055
3239,global,vix,2024-11-12,14.710000038146973,15.369999885559082,14.6899995803833,15.09000015258789
3240,global,vix,2024-11-13,14.020000457763672,15.260000228881836,13.770000457763672,15.09000015258789
3241,global,vix,2024-11-14,14.3100004196167,14.319999694824219,13.59000015258789,14.170000076293945
3242,global,vix,2024-11-15,16.139999389648438,17.549999237060547,14.5600004196167,15.020000457763672
3243,global,vix,2024-11-16,15.579999923706055,17.0,15.350000381469727,16.600000381469727
3244,global,vix,2024-11-17,15.579999923706055,17.0,15.350000381469727,16.600000381469727
3245,global,vix,2024-11-18,15.579999923706055,17.0,15.350000381469727,16.600000381469727
3246,global,vix,2024-11-19,16.350000381469727,17.93000030517578,15.369999885559082,15.4399995803833
3247,global,vix,2024-11-20,17.15999984741211,18.790000915527344,16.040000915527344,16.190000534057617
3248,global,vix,2024-11-21,16.8700008392334,17.989999771118164,15.729999542236328,17.100000381469727
3249,global,vix,2024-11-22,15.239999771118164,17.559999465942383,15.239999771118164,16.670000076293945
3250,global,vix,2024-11-23,14.600000381469727,15.720000267028809,14.539999961853027,15.229999542236328
3251,global,vix,2024-11-24,14.600000381469727,15.720000267028809,14.539999961853027,15.229999542236328
3252,global,vix,2024-11-25,14.600000381469727,15.720000267028809,14.539999961853027,15.229999542236328
3253,global,vix,2024-11-26,14.100000381469727,15.029999732971191,13.880000114440918,14.949999809265137
3254,global,vix,2024-11-27,14.100000381469727,15.130000114440918,13.960000038146973,14.279999732971191
3255,global,vix,2024-11-28,13.510000228881836,14.149999618530273,13.489999771118164,14.0
3256,global,vix,2024-11-29,13.510000228881836,14.149999618530273,13.489999771118164,14.0
3257,global,vix,2024-11-30,13.34000015258789,14.100000381469727,13.300000190734863,14.079999923706055
3258,global,vix,2024-12-01,13.34000015258789,14.100000381469727,13.300000190734863,14.079999923706055
3259,global,vix,2024-12-02,13.34000015258789,14.100000381469727,13.300000190734863,14.079999923706055
3260,global,vix,2024-12-03,13.300000190734863,13.770000457763672,13.1899995803833,13.380000114440918
3261,global,vix,2024-12-04,13.449999809265137,13.609999656677246,12.890000343322754,13.15999984741211
3262,global,vix,2024-12-05,13.539999961853027,13.699999809265137,13.260000228881836,13.460000038146973
3263,global,vix,2024-12-06,12.770000457763672,13.739999771118164,12.699999809265137,13.619999885559082
3264,global,vix,2024-12-07,14.1899995803833,14.229999542236328,13.350000381469727,13.359999656677246
3265,global,vix,2024-12-08,14.1899995803833,14.229999542236328,13.350000381469727,13.359999656677246
3266,global,vix,2024-12-09,14.1899995803833,14.229999542236328,13.350000381469727,13.359999656677246
3267,global,vix,2024-12-10,14.180000305175781,14.539999961853027,13.859999656677246,14.300000190734863
3268,global,vix,2024-12-11,13.579999923706055,14.430000305175781,13.520000457763672,14.420000076293945
3269,global,vix,2024-12-12,13.920000076293945,13.949999809265137,13.390000343322754,13.729999542236328
3270,global,vix,2024-12-13,13.8100004196167,14.25,13.239999771118164,13.569999694824219
3271,global,vix,2024-12-14,14.6899995803833,14.6899995803833,13.989999771118164,14.369999885559082
3272,global,vix,2024-12-15,14.6899995803833,14.6899995803833,13.989999771118164,14.369999885559082
3273,global,vix,2024-12-16,14.6899995803833,14.6899995803833,13.989999771118164,14.369999885559082
3274,global,vix,2024-12-17,15.869999885559082,15.9399995803833,14.779999732971191,14.979999542236328
3275,global,vix,2024-12-18,27.6200008392334,28.31999969482422,14.819999694824219,15.569999694824219
3276,global,vix,2024-12-19,24.09000015258789,24.1200008392334,20.15999984741211,21.610000610351562
3277,global,vix,2024-12-20,18.360000610351562,26.510000228881836,17.81999969482422,24.139999389648438
3278,global,vix,2024-12-21,16.780000686645508,20.020000457763672,16.739999771118164,18.09000015258789
3279,global,vix,2024-12-22,16.780000686645508,20.020000457763672,16.739999771118164,18.09000015258789
3280,global,vix,2024-12-23,16.780000686645508,20.020000457763672,16.739999771118164,18.09000015258789
3281,global,vix,2024-12-24,14.270000457763672,17.040000915527344,14.270000457763672,16.969999313354492
3282,global,vix,2024-12-25,14.729999542236328,15.930000305175781,14.550000190734863,14.989999771118164
3283,global,vix,2024-12-26,14.729999542236328,15.930000305175781,14.550000190734863,14.989999771118164
3284,global,vix,2024-12-27,15.949999809265137,18.450000762939453,15.289999961853027,15.380000114440918
3285,global,vix,2024-12-28,17.399999618530273,19.219999313354492,16.440000534057617,17.209999084472656
3286,global,vix,2024-12-29,17.399999618530273,19.219999313354492,16.440000534057617,17.209999084472656
3287,global,vix,2024-12-30,17.399999618530273,19.219999313354492,16.440000534057617,17.209999084472656
3288,global,vix,2024-12-31,17.350000381469727,17.809999465942383,16.68000030517578,17.389999389648438
3289,global,vix,2025-01-01,17.93000030517578,19.5,16.959999084472656,17.209999084472656
3290,global,vix,2025-01-02,17.93000030517578,19.5,16.959999084472656,17.209999084472656
3291,global,vix,2025-01-03,16.1299991607666,17.940000534057617,16.110000610351562,17.65999984741211
3292,global,vix,2025-01-04,16.040000915527344,16.8700008392334,15.710000038146973,16.770000457763672
3293,global,vix,2025-01-05,16.040000915527344,16.8700008392334,15.710000038146973,16.770000457763672
3294,global,vix,2025-01-06,16.040000915527344,16.8700008392334,15.710000038146973,16.770000457763672
3295,global,vix,2025-01-07,17.81999969482422,18.899999618530273,15.789999961853027,16.479999542236328
3296,global,vix,2025-01-08,17.700000762939453,19.5,17.3700008392334,17.90999984741211
3297,global,vix,2025-01-09,19.540000915527344,20.309999465942383,18.049999237060547,18.290000915527344
3298,global,vix,2025-01-10,19.540000915527344,20.309999465942383,18.049999237060547,18.290000915527344
3299,global,vix,2025-01-11,19.190000534057617,22.040000915527344,19.149999618530273,21.18000030517578
3300,global,vix,2025-01-12,19.190000534057617,22.040000915527344,19.149999618530273,21.18000030517578
3301,global,vix,2025-01-13,19.190000534057617,22.040000915527344,19.149999618530273,21.18000030517578
3302,global,vix,2025-01-14,18.709999084472656,19.65999984741211,18.239999771118164,18.790000915527344
3303,global,vix,2025-01-15,16.1200008392334,19.139999389648438,15.960000038146973,19.079999923706055
3304,global,vix,2025-01-16,16.600000381469727,16.600000381469727,15.640000343322754,15.869999885559082
3305,global,vix,2025-01-17,15.970000267028809,16.229999542236328,15.529999732971191,16.190000534057617
3306,global,vix,2025-01-18,15.0600004196167,16.290000915527344,14.930000305175781,16.290000915527344
3307,global,vix,2025-01-19,15.0600004196167,16.290000915527344,14.930000305175781,16.290000915527344
3308,global,vix,2025-01-20,15.0600004196167,16.290000915527344,14.930000305175781,16.290000915527344
3309,global,vix,2025-01-21,15.0600004196167,16.290000915527344,14.930000305175781,16.290000915527344
3310,global,vix,2025-01-22,15.100000381469727,15.289999961853027,14.59000015258789,14.890000343322754
3311,global,vix,2025-01-23,15.020000457763672,15.390000343322754,14.59000015258789,15.279999732971191
3312,global,vix,2025-01-24,14.850000381469727,15.15999984741211,14.579999923706055,15.020000457763672
3313,global,vix,2025-01-25,17.899999618530273,22.510000228881836,17.56999969482422,18.829999923706055
3314,global,vix,2025-01-26,17.899999618530273,22.510000228881836,17.56999969482422,18.829999923706055
3315,global,vix,2025-01-27,17.899999618530273,22.510000228881836,17.56999969482422,18.829999923706055
3316,global,vix,2025-01-28,16.40999984741211,18.389999389648438,16.25,18.290000915527344
3317,global,vix,2025-01-29,16.559999465942383,18.079999923706055,16.170000076293945,16.420000076293945
3318,global,vix,2025-01-30,15.84000015258789,16.420000076293945,15.319999694824219,15.930000305175781
3319,global,vix,2025-01-31,16.43000030517578,17.09000015258789,14.899999618530273,15.449999809265137
3320,global,vix,2025-02-01,18.6200008392334,20.420000076293945,17.65999984741211,20.360000610351562
3321,global,vix,2025-02-02,18.6200008392334,20.420000076293945,17.65999984741211,20.360000610351562
3322,global,vix,2025-02-03,18.6200008392334,20.420000076293945,17.65999984741211,20.360000610351562
3323,global,vix,2025-02-04,17.209999084472656,19.110000610351562,16.780000686645508,18.780000686645508
3324,global,vix,2025-02-05,15.770000457763672,17.75,15.770000457763672,17.540000915527344
3325,global,vix,2025-02-06,15.5,16.149999618530273,14.989999771118164,15.880000114440918
3326,global,vix,2025-02-07,16.540000915527344,16.65999984741211,14.789999961853027,15.380000114440918
3327,global,vix,2025-02-08,15.8100004196167,16.610000610351562,15.699999809265137,16.579999923706055
3328,global,vix,2025-02-09,15.8100004196167,16.610000610351562,15.699999809265137,16.579999923706055
3329,global,vix,2025-02-10,15.8100004196167,16.610000610351562,15.699999809265137,16.579999923706055
3330,global,vix,2025-02-11,16.020000457763672,16.420000076293945,15.75,16.1299991607666
3331,global,vix,2025-02-12,15.890000343322754,17.18000030517578,15.640000343322754,15.90999984741211
3332,global,vix,2025-02-13,15.100000381469727,16.329999923706055,14.979999542236328,15.970000267028809
3333,global,vix,2025-02-14,14.770000457763672,15.420000076293945,14.739999771118164,15.079999923706055
3334,global,vix,2025-02-15,15.350000381469727,16.030000686645508,15.350000381469727,15.569999694824219
3335,global,vix,2025-02-16,15.350000381469727,16.030000686645508,15.350000381469727,15.569999694824219
3336,global,vix,2025-02-17,15.350000381469727,16.030000686645508,15.350000381469727,15.569999694824219
3337,global,vix,2025-02-18,15.350000381469727,16.030000686645508,15.350000381469727,15.569999694824219
3338,global,vix,2025-02-19,15.270000457763672,15.960000038146973,15.050000190734863,15.140000343322754
3339,global,vix,2025-02-20,15.65999984741211,16.6299991607666,15.119999885559082,15.609999656677246
3340,global,vix,2025-02-21,18.209999084472656,19.030000686645508,15.279999732971191,15.630000114440918
3341,global,vix,2025-02-22,18.979999542236328,20.239999771118164,17.309999465942383,18.079999923706055
3342,global,vix,2025-02-23,18.979999542236328,20.239999771118164,17.309999465942383,18.079999923706055
3343,global,vix,2025-02-24,18.979999542236328,20.239999771118164,17.309999465942383,18.079999923706055
3344,global,vix,2025-02-25,19.43000030517578,21.479999542236328,18.850000381469727,19.09000015258789
3345,global,vix,2025-02-26,19.100000381469727,20.059999465942383,17.829999923706055,18.959999084472656
3346,global,vix,2025-02-27,21.1299991607666,21.469999313354492,17.670000076293945,18.25
3347,global,vix,2025-02-28,19.6299991607666,22.399999618530273,19.049999237060547,21.209999084472656
3348,global,vix,2025-03-01,22.780000686645508,24.309999465942383,19.25,19.829999923706055
3349,global,vix,2025-03-02,22.780000686645508,24.309999465942383,19.25,19.829999923706055
3350,global,vix,2025-03-03,22.780000686645508,24.309999465942383,19.25,19.829999923706055
3351,global,vix,2025-03-04,23.510000228881836,26.350000381469727,21.709999084472656,22.959999084472656
3352,global,vix,2025-03-05,21.93000030517578,24.84000015258789,21.3700008392334,23.030000686645508
3353,global,vix,2025-03-06,24.8700008392334,25.920000076293945,22.389999389648438,22.600000381469727
3354,global,vix,2025-03-07,23.3700008392334,26.559999465942383,23.09000015258789,24.850000381469727
3355,global,vix,2025-03-08,27.860000610351562,29.559999465942383,24.68000030517578,24.700000762939453
3356,global,vix,2025-03-09,27.860000610351562,29.559999465942383,24.68000030517578,24.700000762939453
3357,global,vix,2025-03-10,27.860000610351562,29.559999465942383,24.68000030517578,24.700000762939453
3358,global,vix,2025-03-11,26.920000076293945,29.56999969482422,26.18000030517578,27.940000534057617
3359,global,vix,2025-03-12,24.229999542236328,26.90999984741211,23.889999389648438,26.8799991607666
3360,global,vix,2025-03-13,24.65999984741211,26.1299991607666,23.459999084472656,24.920000076293945
3361,global,vix,2025-03-14,21.770000457763672,24.360000610351562,21.479999542236328,24.350000381469727
3362,global,vix,2025-03-15,20.510000228881836,22.950000762939453,20.31999969482422,22.889999389648438
3363,global,vix,2025-03-16,20.510000228881836,22.950000762939453,20.31999969482422,22.889999389648438
3364,global,vix,2025-03-17,20.510000228881836,22.950000762939453,20.31999969482422,22.889999389648438
3365,global,vix,2025-03-18,21.700000762939453,22.56999969482422,20.40999984741211,20.829999923706055
3366,global,vix,2025-03-19,19.899999618530273,22.100000381469727,19.420000076293945,21.84000015258789
3367,global,vix,2025-03-20,19.799999237060547,21.170000076293945,19.299999237060547,19.520000457763672
3368,global,vix,2025-03-21,19.280000686645508,21.139999389648438,19.149999618530273,20.020000457763672
3369,global,vix,2025-03-22,17.479999542236328,19.139999389648438,17.459999084472656,19.1299991607666
3370,global,vix,2025-03-23,17.479999542236328,19.139999389648438,17.459999084472656,19.1299991607666
3371,global,vix,2025-03-24,17.479999542236328,19.139999389648438,17.459999084472656,19.1299991607666
3372,global,vix,2025-03-25,17.149999618530273,17.770000457763672,17.020000457763672,17.579999923706055
3373,global,vix,2025-03-26,18.329999923706055,19.06999969482422,16.969999313354492,17.229999542236328
3374,global,vix,2025-03-27,18.690000534057617,19.280000686645508,17.950000762939453,18.360000610351562
3375,global,vix,2025-03-28,21.649999618530273,22.18000030517578,18.920000076293945,19.079999923706055
3376,global,vix,2025-03-29,22.280000686645508,24.799999237060547,21.670000076293945,24.110000610351562
3377,global,vix,2025-03-30,22.280000686645508,24.799999237060547,21.670000076293945,24.110000610351562
3378,global,vix,2025-03-31,22.280000686645508,24.799999237060547,21.670000076293945,24.110000610351562
3379,global,vix,2025-04-01,21.770000457763672,23.520000457763672,21.579999923706055,22.059999465942383
3380,global,vix,2025-04-02,21.510000228881836,23.65999984741211,20.68000030517578,22.299999237060547
3381,global,vix,2025-04-03,30.020000457763672,30.020000457763672,24.93000030517578,26.3799991607666
3382,global,vix,2025-04-04,45.310001373291016,45.61000061035156,29.989999771118164,30.1200008392334
3383,global,vix,2025-04-05,46.97999954223633,60.130001068115234,38.58000183105469,60.130001068115234
3384,global,vix,2025-04-06,46.97999954223633,60.130001068115234,38.58000183105469,60.130001068115234
3385,global,vix,2025-04-07,46.97999954223633,60.130001068115234,38.58000183105469,60.130001068115234
3386,global,vix,2025-04-08,52.33000183105469,57.52000045776367,36.47999954223633,44.040000915527344
3387,global,vix,2025-04-09,33.619998931884766,57.959999084472656,31.899999618530273,50.97999954223633
3388,global,vix,2025-04-10,40.720001220703125,54.869998931884766,34.439998626708984,34.439998626708984
3389,global,vix,2025-04-11,37.560001373291016,46.119998931884766,36.849998474121094,40.79999923706055
3390,global,vix,2025-04-12,30.889999389648438,35.16999816894531,29.75,34.7599983215332
3391,global,vix,2025-04-13,30.889999389648438,35.16999816894531,29.75,34.7599983215332
3392,global,vix,2025-04-14,30.889999389648438,35.16999816894531,29.75,34.7599983215332
3393,global,vix,2025-04-15,30.1200008392334,31.450000762939453,28.290000915527344,30.010000228881836
3394,global,vix,2025-04-16,32.63999938964844,34.959999084472656,29.479999542236328,33.2400016784668
3395,global,vix,2025-04-17,29.649999618530273,32.54999923706055,29.56999969482422,30.790000915527344
3396,global,vix,2025-04-18,33.81999969482422,35.75,31.790000915527344,32.75
3397,global,vix,2025-04-19,33.81999969482422,35.75,31.790000915527344,32.75
3398,global,vix,2025-04-20,33.81999969482422,35.75,31.790000915527344,32.75
3399,global,vix,2025-04-21,33.81999969482422,35.75,31.790000915527344,32.75
3400,global,vix,2025-04-22,30.56999969482422,32.68000030517578,30.079999923706055,32.61000061035156
3401,global,vix,2025-04-23,28.450000762939453,30.290000915527344,27.110000610351562,28.75
3402,global,vix,2025-04-24,26.469999313354492,29.65999984741211,26.360000610351562,28.690000534057617
3403,global,vix,2025-04-25,24.84000015258789,27.200000762939453,24.84000015258789,26.219999313354492
3404,global,vix,2025-04-26,25.149999618530273,26.93000030517578,24.700000762939453,25.75
3405,global,vix,2025-04-27,25.149999618530273,26.93000030517578,24.700000762939453,25.75
3406,global,vix,2025-04-28,25.149999618530273,26.93000030517578,24.700000762939453,25.75
3407,global,vix,2025-04-29,24.170000076293945,25.989999771118164,23.760000228881836,24.760000228881836
3408,global,vix,2025-04-30,24.700000762939453,28.170000076293945,24.229999542236328,24.350000381469727
3409,global,vix,2025-05-01,24.600000381469727,25.18000030517578,23.299999237060547,23.940000534057617
3410,global,vix,2025-05-02,22.68000030517578,24.31999969482422,22.34000015258789,23.6299991607666
3411,global,vix,2025-05-03,23.639999389648438,24.6299991607666,22.809999465942383,24.25
3412,global,vix,2025-05-04,23.639999389648438,24.6299991607666,22.809999465942383,24.25
3413,global,vix,2025-05-05,23.639999389648438,24.6299991607666,22.809999465942383,24.25
3414,global,vix,2025-05-06,24.760000228881836,25.110000610351562,23.899999618530273,23.969999313354492
3415,global,vix,2025-05-07,23.549999237060547,25.6200008392334,23.290000915527344,24.559999465942383
3416,global,vix,2025-05-08,22.479999542236328,23.610000610351562,21.8799991607666,22.84000015258789
3417,global,vix,2025-05-09,21.899999618530273,22.81999969482422,21.829999923706055,22.399999618530273
3418,global,vix,2025-05-10,18.389999389648438,20.440000534057617,18.139999389648438,19.84000015258789
3419,global,vix,2025-05-11,18.389999389648438,20.440000534057617,18.139999389648438,19.84000015258789
3420,global,vix,2025-05-12,18.389999389648438,20.440000534057617,18.139999389648438,19.84000015258789
3421,global,vix,2025-05-13,18.219999313354492,18.850000381469727,17.649999618530273,18.690000534057617
3422,global,vix,2025-05-14,18.6200008392334,18.81999969482422,18.059999465942383,18.100000381469727
3423,global,vix,2025-05-15,17.829999923706055,19.3799991607666,17.770000457763672,19.190000534057617
3424,global,vix,2025-05-16,17.239999771118164,17.959999084472656,17.149999618530273,17.959999084472656
3425,global,vix,2025-05-17,18.139999389648438,19.920000076293945,17.920000076293945,19.84000015258789
3426,global,vix,2025-05-18,18.139999389648438,19.920000076293945,17.920000076293945,19.84000015258789
3427,global,vix,2025-05-19,18.139999389648438,19.920000076293945,17.920000076293945,19.84000015258789
3428,global,vix,2025-05-20,18.09000015258789,18.68000030517578,17.700000762939453,18.459999084472656
3429,global,vix,2025-05-21,20.8700008392334,21.049999237060547,17.770000457763672,18.770000457763672
3430,global,vix,2025-05-22,20.280000686645508,22.06999969482422,19.639999389648438,20.6200008392334
3431,global,vix,2025-05-23,22.290000915527344,25.530000686645508,19.829999923706055,20.139999389648438
3432,global,vix,2025-05-24,18.959999084472656,21.010000228881836,18.950000762939453,20.6299991607666
3433,global,vix,2025-05-25,18.959999084472656,21.010000228881836,18.950000762939453,20.6299991607666
3434,global,vix,2025-05-26,18.959999084472656,21.010000228881836,18.950000762939453,20.6299991607666
3435,global,vix,2025-05-27,18.959999084472656,21.010000228881836,18.950000762939453,20.6299991607666
3436,global,vix,2025-05-28,19.309999465942383,19.43000030517578,18.68000030517578,19.209999084472656
3437,global,vix,2025-05-29,19.18000030517578,20.200000762939453,18.110000610351562,18.25
3438,global,vix,2025-05-30,18.56999969482422,20.549999237060547,18.56999969482422,19.610000610351562
3439,global,vix,2025-05-31,18.360000610351562,20.450000762939453,18.360000610351562,19.809999465942383
3440,global,vix,2025-06-01,18.360000610351562,20.450000762939453,18.360000610351562,19.809999465942383
3441,global,vix,2025-06-02,18.360000610351562,20.450000762939453,18.360000610351562,19.809999465942383
3442,global,vix,2025-06-03,17.690000534057617,19.209999084472656,17.639999389648438,18.829999923706055
3443,global,vix,2025-06-04,17.610000610351562,18.06999969482422,17.40999984741211,17.68000030517578
3444,global,vix,2025-06-05,18.479999542236328,18.799999237060547,17.079999923706055,17.68000030517578
3445,global,vix,2025-06-06,16.770000457763672,18.350000381469727,16.649999618530273,18.15999984741211
3446,global,vix,2025-06-07,17.15999984741211,17.719999313354492,16.81999969482422,17.690000534057617
3447,global,vix,2025-06-08,17.15999984741211,17.719999313354492,16.81999969482422,17.690000534057617
3448,global,vix,2025-06-09,17.15999984741211,17.719999313354492,16.81999969482422,17.690000534057617
3449,global,vix,2025-06-10,16.950000762939453,17.989999771118164,16.68000030517578,17.5
3450,global,vix,2025-06-11,17.260000228881836,18.09000015258789,16.229999542236328,17.040000915527344
3451,global,vix,2025-06-12,18.020000457763672,18.8700008392334,17.43000030517578,17.8700008392334
3452,global,vix,2025-06-13,20.81999969482422,22.0,18.8799991607666,21.760000228881836
3453,global,vix,2025-06-14,19.110000610351562,20.219999313354492,18.670000076293945,19.780000686645508
3454,global,vix,2025-06-15,19.110000610351562,20.219999313354492,18.670000076293945,19.780000686645508
3455,global,vix,2025-06-16,19.110000610351562,20.219999313354492,18.670000076293945,19.780000686645508
3456,global,vix,2025-06-17,21.600000381469727,21.790000915527344,19.549999237060547,20.530000686645508
3457,global,vix,2025-06-18,20.139999389648438,21.579999923706055,19.59000015258789,20.899999618530273
3458,global,vix,2025-06-19,20.6200008392334,21.06999969482422,19.110000610351562,20.739999771118164
3459,global,vix,2025-06-20,20.6200008392334,21.06999969482422,19.110000610351562,20.739999771118164
3460,global,vix,2025-06-21,19.829999923706055,22.510000228881836,19.81999969482422,21.149999618530273
3461,global,vix,2025-06-22,19.829999923706055,22.510000228881836,19.81999969482422,21.149999618530273
3462,global,vix,2025-06-23,19.829999923706055,22.510000228881836,19.81999969482422,21.149999618530273
3463,global,vix,2025-06-24,17.479999542236328,18.719999313354492,17.329999923706055,18.190000534057617
3464,global,vix,2025-06-25,16.760000228881836,17.510000228881836,16.68000030517578,17.280000686645508
3465,global,vix,2025-06-26,16.59000015258789,16.780000686645508,16.110000610351562,16.670000076293945
