id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
3379,hongkong,hongkong,2025-04-01,23206.83984375,23456.580078125,23123.349609375,23217.109375
3380,hongkong,hongkong,2025-04-02,23202.529296875,23393.029296875,22980.9609375,23167.310546875
3381,hongkong,hongkong,2025-04-03,22849.810546875,22998.30078125,22638.2109375,22638.2109375
3382,hongkong,hongkong,2025-04-04,19828.30078125,21047.830078125,19706.029296875,20730.05078125
3383,hongkong,hongkong,2025-04-05,19828.30078125,21047.830078125,19706.029296875,20730.05078125
3384,hongkong,hongkong,2025-04-06,19828.30078125,21047.830078125,19706.029296875,20730.05078125
3385,hongkong,hongkong,2025-04-07,19828.30078125,21047.830078125,19706.029296875,20730.05078125
3386,hongkong,hongkong,2025-04-08,20127.6796875,20454.259765625,19745.140625,20157.51953125
3387,hongkong,hongkong,2025-04-09,20264.490234375,20441.140625,19260.2109375,19494.919921875
3388,hongkong,hongkong,2025-04-10,20681.779296875,21211.130859375,20530.4296875,20810.4296875
3389,hongkong,hongkong,2025-04-11,20914.689453125,21127.369140625,20444.0390625,20557.490234375
3390,hongkong,hongkong,2025-04-12,21417.400390625,21517.3203125,21224.55078125,21363.880859375
3391,hongkong,hongkong,2025-04-13,21417.400390625,21517.3203125,21224.55078125,21363.880859375
3392,hongkong,hongkong,2025-04-14,21417.400390625,21517.3203125,21224.55078125,21363.880859375
3393,hongkong,hongkong,2025-04-15,21466.26953125,21603.51953125,21297.58984375,21603.51953125
3394,hongkong,hongkong,2025-04-16,21056.98046875,21363.5703125,20868.359375,21316.470703125
3395,hongkong,hongkong,2025-04-17,21395.140625,21417.640625,21039.16015625,21066.810546875
3396,hongkong,hongkong,2025-04-18,21562.3203125,21592.669921875,21191.01953125,21303.509765625
3397,hongkong,hongkong,2025-04-19,21562.3203125,21592.669921875,21191.01953125,21303.509765625
3398,hongkong,hongkong,2025-04-20,21562.3203125,21592.669921875,21191.01953125,21303.509765625
3399,hongkong,hongkong,2025-04-21,21562.3203125,21592.669921875,21191.01953125,21303.509765625
3400,hongkong,hongkong,2025-04-22,21562.3203125,21592.669921875,21191.01953125,21303.509765625
3401,hongkong,hongkong,2025-04-23,22072.619140625,22138.810546875,21862.869140625,22080.189453125
3402,hongkong,hongkong,2025-04-24,21909.759765625,22093.6796875,21712.099609375,22030.150390625
3403,hongkong,hongkong,2025-04-25,21980.740234375,22267.9609375,21923.900390625,22080.439453125
3404,hongkong,hongkong,2025-04-26,21971.9609375,22072.349609375,21817.849609375,22072.349609375
3405,hongkong,hongkong,2025-04-27,21971.9609375,22072.349609375,21817.849609375,22072.349609375
3406,hongkong,hongkong,2025-04-28,21971.9609375,22072.349609375,21817.849609375,22072.349609375
3407,hongkong,hongkong,2025-04-29,22008.109375,22213.509765625,21918.099609375,22073.359375
3408,hongkong,hongkong,2025-04-30,22119.41015625,22129.310546875,21848.330078125,22038.73046875
3409,hongkong,hongkong,2025-05-01,22504.6796875,22532.5390625,22058.30078125,22192.509765625
3410,hongkong,hongkong,2025-05-02,22504.6796875,22532.5390625,22058.30078125,22192.509765625
3411,hongkong,hongkong,2025-05-03,22662.7109375,22747.630859375,22449.16015625,22576.560546875
3412,hongkong,hongkong,2025-05-04,22662.7109375,22747.630859375,22449.16015625,22576.560546875
3413,hongkong,hongkong,2025-05-05,22662.7109375,22747.630859375,22449.16015625,22576.560546875
3414,hongkong,hongkong,2025-05-06,22662.7109375,22747.630859375,22449.16015625,22576.560546875
3415,hongkong,hongkong,2025-05-07,22691.880859375,23197.5703125,22691.880859375,23169.830078125
3416,hongkong,hongkong,2025-05-08,22775.919921875,22979.2890625,22589.130859375,22589.130859375
3417,hongkong,hongkong,2025-05-09,22867.740234375,22907.91015625,22692.439453125,22856.2109375
3418,hongkong,hongkong,2025-05-10,23549.4609375,23685.33984375,22982.91015625,23183.810546875
3419,hongkong,hongkong,2025-05-11,23549.4609375,23685.33984375,22982.91015625,23183.810546875
3420,hongkong,hongkong,2025-05-12,23549.4609375,23685.33984375,22982.91015625,23183.810546875
3421,hongkong,hongkong,2025-05-13,23108.26953125,23494.439453125,23070.48046875,23494.439453125
3422,hongkong,hongkong,2025-05-14,23640.650390625,23640.650390625,23278.220703125,23316.44921875
3423,hongkong,hongkong,2025-05-15,23453.16015625,23710.8203125,23371.73046875,23644.400390625
3424,hongkong,hongkong,2025-05-16,23345.05078125,23374.69921875,23190.310546875,23249.16015625
3425,hongkong,hongkong,2025-05-17,23332.720703125,23402.19921875,23059.890625,23156.26953125
3426,hongkong,hongkong,2025-05-18,23332.720703125,23402.19921875,23059.890625,23156.26953125
3427,hongkong,hongkong,2025-05-19,23332.720703125,23402.19921875,23059.890625,23156.26953125
3428,hongkong,hongkong,2025-05-20,23681.48046875,23709.0390625,23357.0,23398.349609375
3429,hongkong,hongkong,2025-05-21,23827.779296875,23917.0,23697.759765625,23736.4296875
3430,hongkong,hongkong,2025-05-22,23544.310546875,23778.240234375,23470.810546875,23748.580078125
3431,hongkong,hongkong,2025-05-23,23601.259765625,23749.380859375,23487.400390625,23557.380859375
3432,hongkong,hongkong,2025-05-24,23282.330078125,23571.01953125,23234.26953125,23505.900390625
3433,hongkong,hongkong,2025-05-25,23282.330078125,23571.01953125,23234.26953125,23505.900390625
3434,hongkong,hongkong,2025-05-26,23282.330078125,23571.01953125,23234.26953125,23505.900390625
3435,hongkong,hongkong,2025-05-27,23381.990234375,23419.55078125,23167.560546875,23216.869140625
3436,hongkong,hongkong,2025-05-28,23258.310546875,23476.220703125,23180.169921875,23385.1796875
3437,hongkong,hongkong,2025-05-29,23573.380859375,23603.8203125,23207.369140625,23240.7109375
3438,hongkong,hongkong,2025-05-30,23289.76953125,23375.33984375,23163.220703125,23339.640625
3439,hongkong,hongkong,2025-05-31,23157.970703125,23163.349609375,22668.349609375,23043.099609375
3440,hongkong,hongkong,2025-06-01,23157.970703125,23163.349609375,22668.349609375,23043.099609375
3441,hongkong,hongkong,2025-06-02,23157.970703125,23163.349609375,22668.349609375,23043.099609375
3442,hongkong,hongkong,2025-06-03,23512.490234375,23535.369140625,23281.099609375,23281.099609375
3443,hongkong,hongkong,2025-06-04,23654.029296875,23716.9296875,23481.4609375,23499.779296875
3444,hongkong,hongkong,2025-06-05,23906.970703125,23911.140625,23732.310546875,23828.689453125
3445,hongkong,hongkong,2025-06-06,23792.5390625,23951.140625,23773.359375,23941.5703125
3446,hongkong,hongkong,2025-06-07,24181.4296875,24181.4296875,23957.9609375,23977.5390625
3447,hongkong,hongkong,2025-06-08,24181.4296875,24181.4296875,23957.9609375,23977.5390625
3448,hongkong,hongkong,2025-06-09,24181.4296875,24181.4296875,23957.9609375,23977.5390625
3449,hongkong,hongkong,2025-06-10,24162.869140625,24296.470703125,24003.380859375,24231.310546875
3450,hongkong,hongkong,2025-06-11,24366.939453125,24439.349609375,24179.349609375,24191.3203125
3451,hongkong,hongkong,2025-06-12,24035.380859375,24288.759765625,24002.419921875,24223.119140625
3452,hongkong,hongkong,2025-06-13,23892.560546875,24100.3203125,23774.919921875,23959.810546875
3453,hongkong,hongkong,2025-06-14,24060.990234375,24125.05078125,23718.720703125,23791.7890625
3454,hongkong,hongkong,2025-06-15,24060.990234375,24125.05078125,23718.720703125,23791.7890625
3455,hongkong,hongkong,2025-06-16,24060.990234375,24125.05078125,23718.720703125,23791.7890625
3456,hongkong,hongkong,2025-06-17,23980.30078125,24131.439453125,23880.669921875,24107.33984375
3457,hongkong,hongkong,2025-06-18,23710.689453125,23880.240234375,23631.48046875,23859.55078125
3458,hongkong,hongkong,2025-06-19,23237.740234375,23653.55078125,23185.580078125,23620.01953125
3459,hongkong,hongkong,2025-06-20,23530.48046875,23538.630859375,23291.400390625,23291.400390625
3460,hongkong,hongkong,2025-06-21,23689.130859375,23689.130859375,23272.75,23335.509765625
3461,hongkong,hongkong,2025-06-22,23689.130859375,23689.130859375,23272.75,23335.509765625
3462,hongkong,hongkong,2025-06-23,23689.130859375,23689.130859375,23272.75,23335.509765625
3463,hongkong,hongkong,2025-06-24,24177.0703125,24229.2109375,23832.73046875,23832.73046875
3464,hongkong,hongkong,2025-06-25,24474.669921875,24533.390625,24287.859375,24327.8203125
3465,hongkong,hongkong,2025-06-26,24325.400390625,24411.48046875,24235.5390625,24345.2890625
3466,hongkong,hongkong,2025-06-27,24284.150390625,24471.529296875,24194.849609375,24451.189453125
3467,hongkong,hongkong,2025-06-28,24072.279296875,24274.91015625,24064.259765625,24274.91015625
3468,hongkong,hongkong,2025-06-29,24072.279296875,24274.91015625,24064.259765625,24274.91015625
3469,hongkong,hongkong,2025-06-30,24072.279296875,24274.91015625,24064.259765625,24274.91015625
3470,hongkong,hongkong,2025-07-01,24221.41015625,24372.69921875,24122.5703125,24304.310546875
3471,hongkong,hongkong,2025-07-02,24221.41015625,24372.69921875,24122.5703125,24304.310546875
3472,hongkong,hongkong,2025-07-03,24069.939453125,24269.140625,23920.0,24234.279296875
3473,hongkong,hongkong,2025-07-04,23916.060546875,24068.509765625,23690.939453125,23900.689453125
3474,hongkong,hongkong,2025-07-05,23887.830078125,23910.94921875,23713.779296875,23828.849609375
3475,hongkong,hongkong,2025-07-06,23887.830078125,23910.94921875,23713.779296875,23828.849609375
3476,hongkong,hongkong,2025-07-07,23887.830078125,23910.94921875,23713.779296875,23828.849609375
3477,hongkong,hongkong,2025-07-08,24148.0703125,24159.009765625,23899.599609375,23927.529296875
3478,hongkong,hongkong,2025-07-09,23892.3203125,24061.080078125,23827.150390625,24061.080078125
3479,hongkong,hongkong,2025-07-10,24028.369140625,24087.58984375,23820.580078125,23865.640625
3480,hongkong,hongkong,2025-07-11,24139.5703125,24506.30078125,24033.119140625,24033.119140625
3481,hongkong,hongkong,2025-07-12,24203.3203125,24267.83984375,24097.3203125,24100.5703125
3482,hongkong,hongkong,2025-07-13,24203.3203125,24267.83984375,24097.3203125,24100.5703125
3483,hongkong,hongkong,2025-07-14,24203.3203125,24267.83984375,24097.3203125,24100.5703125
3484,hongkong,hongkong,2025-07-15,24590.119140625,24590.119140625,24141.880859375,24281.939453125
3485,hongkong,hongkong,2025-07-16,24517.759765625,24867.810546875,24517.75,24704.05078125
3486,hongkong,hongkong,2025-07-17,24498.94921875,24672.509765625,24447.9296875,24547.080078125
3487,hongkong,hongkong,2025-07-18,24825.66015625,24825.66015625,24630.7890625,24757.830078125
3488,hongkong,hongkong,2025-07-19,24994.140625,25010.900390625,24844.80078125,24991.140625
3489,hongkong,hongkong,2025-07-20,24994.140625,25010.900390625,24844.80078125,24991.140625
3490,hongkong,hongkong,2025-07-21,24994.140625,25010.900390625,24844.80078125,24991.140625
3491,hongkong,hongkong,2025-07-22,25130.029296875,25130.029296875,24900.58984375,25024.9296875
3492,hongkong,hongkong,2025-07-23,25538.0703125,25538.0703125,25228.009765625,25348.30078125
3493,hongkong,hongkong,2025-07-24,25667.1796875,25735.890625,25502.490234375,25528.220703125
3494,hongkong,hongkong,2025-07-25,25388.349609375,25585.73046875,25355.310546875,25531.58984375
3495,hongkong,hongkong,2025-07-26,25562.130859375,25667.400390625,25399.359375,25458.869140625
3496,hongkong,hongkong,2025-07-27,25562.130859375,25667.400390625,25399.359375,25458.869140625
3497,hongkong,hongkong,2025-07-28,25562.130859375,25667.400390625,25399.359375,25458.869140625
3498,hongkong,hongkong,2025-07-29,25524.44921875,25530.419921875,25252.3203125,25454.830078125
3499,hongkong,hongkong,2025-07-30,25176.9296875,25499.5703125,25082.19921875,25335.2109375
3500,hongkong,hongkong,2025-07-31,24773.330078125,25000.060546875,24744.919921875,24982.869140625
3501,hongkong,hongkong,2025-08-01,24507.810546875,24856.5390625,24507.630859375,24744.33984375
3502,hongkong,hongkong,2025-08-02,24733.44921875,24748.759765625,24372.509765625,24431.880859375
3503,hongkong,hongkong,2025-08-03,24733.44921875,24748.759765625,24372.509765625,24431.880859375
3504,hongkong,hongkong,2025-08-04,24733.44921875,24748.759765625,24372.509765625,24431.880859375
3505,hongkong,hongkong,2025-08-05,24902.529296875,24925.900390625,24686.849609375,24746.810546875
3506,hongkong,hongkong,2025-08-06,24910.630859375,25002.970703125,24806.4609375,24864.150390625
3507,hongkong,hongkong,2025-08-07,25081.630859375,25115.16015625,24820.599609375,24982.5
3508,hongkong,hongkong,2025-08-08,24858.8203125,24999.109375,24812.119140625,24968.310546875
3509,hongkong,hongkong,2025-08-09,24906.810546875,24969.30078125,24775.73046875,24946.55078125
3510,hongkong,hongkong,2025-08-10,24906.810546875,24969.30078125,24775.73046875,24946.55078125
3511,hongkong,hongkong,2025-08-11,24906.810546875,24969.30078125,24775.73046875,24946.55078125
3512,hongkong,hongkong,2025-08-12,24969.6796875,25016.2890625,24801.130859375,24824.0703125
3513,hongkong,hongkong,2025-08-13,25613.669921875,25613.669921875,25176.51953125,25176.51953125
3514,hongkong,hongkong,2025-08-14,25519.3203125,25766.619140625,25449.80078125,25766.619140625
3515,hongkong,hongkong,2025-08-15,25270.0703125,25356.5390625,25167.810546875,25322.099609375
3516,hongkong,hongkong,2025-08-16,25176.849609375,25466.099609375,25176.849609375,25293.33984375
3517,hongkong,hongkong,2025-08-17,25176.849609375,25466.099609375,25176.849609375,25293.33984375
3518,hongkong,hongkong,2025-08-18,25176.849609375,25466.099609375,25176.849609375,25293.33984375
3519,hongkong,hongkong,2025-08-19,25122.900390625,25260.580078125,25083.19921875,25241.2890625
3520,hongkong,hongkong,2025-08-20,25165.939453125,25210.900390625,24887.9296875,24968.5703125
3521,hongkong,hongkong,2025-08-21,25104.609375,25216.419921875,25000.849609375,25216.419921875
3522,hongkong,hongkong,2025-08-22,25339.140625,25349.080078125,25140.080078125,25205.0390625
3523,hongkong,hongkong,2025-08-23,25829.91015625,25918.859375,25590.619140625,25606.880859375
3524,hongkong,hongkong,2025-08-24,25829.91015625,25918.859375,25590.619140625,25606.880859375
3525,hongkong,hongkong,2025-08-25,25829.91015625,25918.859375,25590.619140625,25606.880859375
3526,hongkong,hongkong,2025-08-26,25524.919921875,25819.69921875,25524.919921875,25714.91015625
3527,hongkong,hongkong,2025-08-27,25201.759765625,25653.919921875,25140.169921875,25626.169921875
3528,hongkong,hongkong,2025-08-28,24998.8203125,25093.650390625,24808.779296875,25030.5390625
3529,hongkong,hongkong,2025-08-29,25077.619140625,25277.509765625,25066.849609375,25095.44921875
3530,hongkong,hongkong,2025-08-30,25617.419921875,25638.33984375,25471.349609375,25508.2109375
3531,hongkong,hongkong,2025-08-31,25617.419921875,25638.33984375,25471.349609375,25508.2109375
3532,hongkong,hongkong,2025-09-01,25617.419921875,25638.33984375,25471.349609375,25508.2109375
3533,hongkong,hongkong,2025-09-02,25496.55078125,25724.73046875,25416.609375,25587.970703125
3534,hongkong,hongkong,2025-09-03,25343.4296875,25789.990234375,25276.869140625,25660.650390625
3535,hongkong,hongkong,2025-09-04,25058.509765625,25494.44921875,25013.259765625,25489.130859375
3536,hongkong,hongkong,2025-09-05,25417.98046875,25471.80078125,25090.650390625,25136.240234375
3537,hongkong,hongkong,2025-09-06,25633.91015625,25664.009765625,25387.810546875,25440.009765625
3538,hongkong,hongkong,2025-09-07,25633.91015625,25664.009765625,25387.810546875,25440.009765625
3539,hongkong,hongkong,2025-09-08,25633.91015625,25664.009765625,25387.810546875,25440.009765625
3540,hongkong,hongkong,2025-09-09,25938.130859375,26027.939453125,25675.279296875,25711.0703125
3541,hongkong,hongkong,2025-09-10,26200.259765625,26296.599609375,26017.5,26042.41015625
3542,hongkong,hongkong,2025-09-11,26086.3203125,26241.4609375,25878.970703125,25987.490234375
3543,hongkong,hongkong,2025-09-12,26388.16015625,26585.94921875,26329.66015625,26539.439453125
3544,hongkong,hongkong,2025-09-13,26446.560546875,26532.75,26280.23046875,26308.91015625
3545,hongkong,hongkong,2025-09-14,26446.560546875,26532.75,26280.23046875,26308.91015625
3546,hongkong,hongkong,2025-09-15,26446.560546875,26532.75,26280.23046875,26308.91015625
3547,hongkong,hongkong,2025-09-16,26438.509765625,26601.58984375,26332.2109375,26536.630859375
3548,hongkong,hongkong,2025-09-17,26908.390625,26936.5,26540.5703125,26554.189453125
3549,hongkong,hongkong,2025-09-18,26544.849609375,27058.029296875,26322.080078125,26863.689453125
3550,hongkong,hongkong,2025-09-19,26545.099609375,26637.640625,26414.109375,26583.029296875
3551,hongkong,hongkong,2025-09-20,26344.140625,26479.140625,26204.009765625,26459.51953125
3552,hongkong,hongkong,2025-09-21,26344.140625,26479.140625,26204.009765625,26459.51953125
3553,hongkong,hongkong,2025-09-22,26344.140625,26479.140625,26204.009765625,26459.51953125
3554,hongkong,hongkong,2025-09-23,26159.119140625,26454.08984375,26003.669921875,26435.580078125
3555,hongkong,hongkong,2025-09-24,26518.650390625,26562.880859375,26057.259765625,26073.689453125
3556,hongkong,hongkong,2025-09-25,26484.6796875,26640.529296875,26403.51953125,26536.130859375
3557,hongkong,hongkong,2025-09-26,26128.19921875,26406.05078125,26072.9296875,26272.30078125
3558,hongkong,hongkong,2025-09-27,26622.880859375,26687.720703125,26321.5703125,26321.5703125
3559,hongkong,hongkong,2025-09-28,26622.880859375,26687.720703125,26321.5703125,26321.5703125
3560,hongkong,hongkong,2025-09-29,26622.880859375,26687.720703125,26321.5703125,26321.5703125
3561,hongkong,hongkong,2025-09-30,26855.560546875,26888.400390625,26558.279296875,26674.16015625
3562,hongkong,hongkong,2025-10-01,27287.119140625,27381.83984375,26918.30078125,26918.30078125
3563,hongkong,hongkong,2025-10-02,27287.119140625,27381.83984375,26918.30078125,26918.30078125
