id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
60,china,shanghai,2016-02-29,2687.97900390625,2755.889892578125,2638.962890625,2754.81396484375
61,china,shanghai,2016-03-01,2733.169921875,2747.56201171875,2668.757080078125,2688.3798828125
62,china,shanghai,2016-03-02,2849.680908203125,2852.699951171875,2732.5390625,2733.76708984375
63,china,shanghai,2016-03-03,2859.758056640625,2878.445068359375,2840.8740234375,2847.3310546875
64,china,shanghai,2016-03-04,2874.14697265625,2880.3720703125,2808.84912109375,2848.5380859375
65,china,shanghai,2016-03-05,2897.340087890625,2911.839111328125,2871.345947265625,2886.639892578125
66,china,shanghai,2016-03-06,2897.340087890625,2911.839111328125,2871.345947265625,2886.639892578125
67,china,shanghai,2016-03-07,2897.340087890625,2911.839111328125,2871.345947265625,2886.639892578125
68,china,shanghai,2016-03-08,2901.386962890625,2902.62109375,2802.56298828125,2895.666015625
69,china,shanghai,2016-03-09,2862.555908203125,2863.014892578125,2811.718017578125,2839.410888671875
70,china,shanghai,2016-03-10,2804.72607421875,2863.176025390625,2803.47607421875,2847.56689453125
71,china,shanghai,2016-03-11,2810.306884765625,2815.60693359375,2772.551025390625,2781.60009765625
72,china,shanghai,2016-03-12,2859.4990234375,2889.81591796875,2823.028076171875,2830.083984375
73,china,shanghai,2016-03-13,2859.4990234375,2889.81591796875,2823.028076171875,2830.083984375
74,china,shanghai,2016-03-14,2859.4990234375,2889.81591796875,2823.028076171875,2830.083984375
75,china,shanghai,2016-03-15,2864.367919921875,2865.787109375,2819.794921875,2853.97802734375
76,china,shanghai,2016-03-16,2870.429931640625,2881.529052734375,2854.19189453125,2858.708984375
77,china,shanghai,2016-03-17,2904.83203125,2921.0,2857.19091796875,2875.410888671875
78,china,shanghai,2016-03-18,2955.14990234375,2971.551025390625,2908.741943359375,2915.51806640625
79,china,shanghai,2016-03-19,3018.802001953125,3028.322021484375,2973.758056640625,2978.455078125
80,china,shanghai,2016-03-20,3018.802001953125,3028.322021484375,2973.758056640625,2978.455078125
81,china,shanghai,2016-03-21,3018.802001953125,3028.322021484375,2973.758056640625,2978.455078125
82,china,shanghai,2016-03-22,2999.363037109375,3019.10107421875,2988.426025390625,3001.6298828125
83,china,shanghai,2016-03-23,3009.9599609375,3012.56005859375,2980.85498046875,2991.1689453125
84,china,shanghai,2016-03-24,2960.969970703125,2998.154052734375,2960.537109375,2986.801025390625
85,china,shanghai,2016-03-25,2979.1259765625,2981.407958984375,2952.10595703125,2956.199951171875
86,china,shanghai,2016-03-26,2957.820068359375,3008.16796875,2948.52587890625,2988.010009765625
87,china,shanghai,2016-03-27,2957.820068359375,3008.16796875,2948.52587890625,2988.010009765625
88,china,shanghai,2016-03-28,2957.820068359375,3008.16796875,2948.52587890625,2988.010009765625
89,china,shanghai,2016-03-29,2919.83203125,2962.202880859375,2905.2509765625,2956.705078125
90,china,shanghai,2016-03-30,3000.64501953125,3001.10595703125,2941.218017578125,2941.218017578125
91,china,shanghai,2016-03-31,3003.9150390625,3023.408935546875,2992.916015625,3009.366943359375
92,china,shanghai,2016-04-01,3009.530029296875,3009.673095703125,2956.2470703125,2997.087890625
93,china,shanghai,2016-04-02,3053.06494140625,3057.330078125,2993.14794921875,3000.93798828125
94,china,shanghai,2016-04-03,3053.06494140625,3057.330078125,2993.14794921875,3000.93798828125
95,china,shanghai,2016-04-04,3053.06494140625,3057.330078125,2993.14794921875,3000.93798828125
96,china,shanghai,2016-04-05,3053.06494140625,3057.330078125,2993.14794921875,3000.93798828125
97,china,shanghai,2016-04-06,3050.592041015625,3059.7939453125,3029.0048828125,3039.7451171875
98,china,shanghai,2016-04-07,3008.419921875,3062.35791015625,3007.06005859375,3058.339111328125
99,china,shanghai,2016-04-08,2984.9580078125,2996.1708984375,2960.4599609375,2988.199951171875
100,china,shanghai,2016-04-09,3033.95703125,3048.97705078125,3006.908935546875,3006.908935546875
101,china,shanghai,2016-04-10,3033.95703125,3048.97705078125,3006.908935546875,3006.908935546875
102,china,shanghai,2016-04-11,3033.95703125,3048.97705078125,3006.908935546875,3006.908935546875
103,china,shanghai,2016-04-12,3023.64599609375,3036.824951171875,3001.31494140625,3031.301025390625
104,china,shanghai,2016-04-13,3066.637939453125,3097.1650390625,3041.35791015625,3041.35791015625
105,china,shanghai,2016-04-14,3082.362060546875,3086.697998046875,3056.989013671875,3080.090087890625
106,china,shanghai,2016-04-15,3078.116943359375,3089.950927734375,3066.8720703125,3085.02587890625
107,china,shanghai,2016-04-16,3033.659912109375,3058.462890625,3022.969970703125,3058.462890625
108,china,shanghai,2016-04-17,3033.659912109375,3058.462890625,3022.969970703125,3058.462890625
109,china,shanghai,2016-04-18,3033.659912109375,3058.462890625,3022.969970703125,3058.462890625
110,china,shanghai,2016-04-19,3042.822998046875,3054.5029296875,3024.89501953125,3047.133056640625
111,china,shanghai,2016-04-20,2972.583984375,3055.68896484375,2905.049072265625,3050.381103515625
112,china,shanghai,2016-04-21,2952.89111328125,2990.673095703125,2943.464111328125,2954.3701171875
113,china,shanghai,2016-04-22,2959.239990234375,2960.208984375,2926.77587890625,2933.034912109375
114,china,shanghai,2016-04-23,2946.669921875,2954.092041015625,2917.02001953125,2949.972900390625
115,china,shanghai,2016-04-24,2946.669921875,2954.092041015625,2917.02001953125,2949.972900390625
116,china,shanghai,2016-04-25,2946.669921875,2954.092041015625,2917.02001953125,2949.972900390625
117,china,shanghai,2016-04-26,2964.699951171875,2965.428955078125,2933.970947265625,2944.716064453125
118,china,shanghai,2016-04-27,2953.6708984375,2976.02197265625,2949.431884765625,2967.18994140625
119,china,shanghai,2016-04-28,2945.589111328125,2959.511962890625,2916.3740234375,2955.741943359375
120,china,shanghai,2016-04-29,2938.323974609375,2950.575927734375,2930.35693359375,2935.3759765625
121,china,shanghai,2016-04-30,2992.64306640625,2993.534912109375,2929.81494140625,2940.39208984375
122,china,shanghai,2016-05-01,2992.64306640625,2993.534912109375,2929.81494140625,2940.39208984375
123,china,shanghai,2016-05-02,2992.64306640625,2993.534912109375,2929.81494140625,2940.39208984375
124,china,shanghai,2016-05-03,2992.64306640625,2993.534912109375,2929.81494140625,2940.39208984375
125,china,shanghai,2016-05-04,2991.27197265625,3004.41796875,2978.330078125,2983.027099609375
126,china,shanghai,2016-05-05,2997.842041015625,2999.117919921875,2977.199951171875,2987.02197265625
127,china,shanghai,2016-05-06,2913.248046875,3003.590087890625,2913.035888671875,2998.402099609375
128,china,shanghai,2016-05-07,2832.113037109375,2896.162109375,2821.825927734375,2896.162109375
129,china,shanghai,2016-05-08,2832.113037109375,2896.162109375,2821.825927734375,2896.162109375
130,china,shanghai,2016-05-09,2832.113037109375,2896.162109375,2821.825927734375,2896.162109375
131,china,shanghai,2016-05-10,2832.591064453125,2845.238037109375,2820.1640625,2822.326904296875
132,china,shanghai,2016-05-11,2837.037109375,2857.25390625,2818.698974609375,2843.544921875
133,china,shanghai,2016-05-12,2835.862060546875,2839.27587890625,2781.236083984375,2812.10791015625
134,china,shanghai,2016-05-13,2827.10888671875,2850.093017578125,2814.114990234375,2828.4619140625
135,china,shanghai,2016-05-14,2850.862060546875,2851.22900390625,2804.990966796875,2816.77490234375
136,china,shanghai,2016-05-15,2850.862060546875,2851.22900390625,2804.990966796875,2816.77490234375
137,china,shanghai,2016-05-16,2850.862060546875,2851.22900390625,2804.990966796875,2816.77490234375
138,china,shanghai,2016-05-17,2843.68408203125,2860.321044921875,2832.458984375,2850.926025390625
139,china,shanghai,2016-05-18,2807.513916015625,2828.2548828125,2781.4169921875,2828.177978515625
140,china,shanghai,2016-05-19,2806.906005859375,2829.402099609375,2801.548095703125,2802.31494140625
141,china,shanghai,2016-05-20,2825.48291015625,2825.951904296875,2785.080078125,2792.887939453125
142,china,shanghai,2016-05-21,2843.64501953125,2848.071044921875,2826.256103515625,2826.31201171875
143,china,shanghai,2016-05-22,2843.64501953125,2848.071044921875,2826.256103515625,2826.31201171875
144,china,shanghai,2016-05-23,2843.64501953125,2848.071044921875,2826.256103515625,2826.31201171875
145,china,shanghai,2016-05-24,2821.666015625,2839.695068359375,2807.18798828125,2839.681884765625
146,china,shanghai,2016-05-25,2815.0859375,2843.1650390625,2807.7490234375,2835.029052734375
147,china,shanghai,2016-05-26,2822.443115234375,2827.092041015625,2780.762939453125,2813.54296875
148,china,shanghai,2016-05-27,2821.0458984375,2832.799072265625,2809.799072265625,2817.968017578125
149,china,shanghai,2016-05-28,2822.450927734375,2830.969970703125,2794.660888671875,2814.65087890625
150,china,shanghai,2016-05-29,2822.450927734375,2830.969970703125,2794.660888671875,2814.65087890625
151,china,shanghai,2016-05-30,2822.450927734375,2830.969970703125,2794.660888671875,2814.65087890625
152,china,shanghai,2016-05-31,2916.615966796875,2917.135009765625,2822.593017578125,2822.593017578125
153,china,shanghai,2016-06-01,2913.508056640625,2929.075927734375,2909.511962890625,2917.154052734375
154,china,shanghai,2016-06-02,2925.22900390625,2925.669921875,2906.52392578125,2911.218994140625
155,china,shanghai,2016-06-03,2938.681884765625,2945.51904296875,2915.18505859375,2929.7880859375
156,china,shanghai,2016-06-04,2934.097900390625,2945.94189453125,2922.282958984375,2940.993896484375
157,china,shanghai,2016-06-05,2934.097900390625,2945.94189453125,2922.282958984375,2940.993896484375
158,china,shanghai,2016-06-06,2934.097900390625,2945.94189453125,2922.282958984375,2940.993896484375
159,china,shanghai,2016-06-07,2936.044921875,2938.444091796875,2923.501953125,2936.281982421875
160,china,shanghai,2016-06-08,2927.158935546875,2937.986083984375,2908.366943359375,2932.3759765625
161,china,shanghai,2016-06-09,2833.071044921875,2911.157958984375,2832.507080078125,2897.27294921875
162,china,shanghai,2016-06-10,2833.071044921875,2911.157958984375,2832.507080078125,2897.27294921875
163,china,shanghai,2016-06-11,2833.071044921875,2911.157958984375,2832.507080078125,2897.27294921875
164,china,shanghai,2016-06-12,2833.071044921875,2911.157958984375,2832.507080078125,2897.27294921875
165,china,shanghai,2016-06-13,2833.071044921875,2911.157958984375,2832.507080078125,2897.27294921875
166,china,shanghai,2016-06-14,2842.18896484375,2843.4560546875,2822.06103515625,2824.22900390625
167,china,shanghai,2016-06-15,2887.2099609375,2894.263916015625,2811.781005859375,2814.693115234375
168,china,shanghai,2016-06-16,2872.81689453125,2887.742919921875,2865.387939453125,2878.402099609375
169,china,shanghai,2016-06-17,2885.10498046875,2900.299072265625,2872.18505859375,2873.009033203125
170,china,shanghai,2016-06-18,2888.80908203125,2891.657958984375,2864.02001953125,2887.635986328125
171,china,shanghai,2016-06-19,2888.80908203125,2891.657958984375,2864.02001953125,2887.635986328125
172,china,shanghai,2016-06-20,2888.80908203125,2891.657958984375,2864.02001953125,2887.635986328125
173,china,shanghai,2016-06-21,2878.55810546875,2919.302001953125,2869.176025390625,2898.384033203125
174,china,shanghai,2016-06-22,2905.550048828125,2905.97802734375,2869.512939453125,2872.73388671875
175,china,shanghai,2016-06-23,2891.9599609375,2904.112060546875,2878.660888671875,2902.39794921875
176,china,shanghai,2016-06-24,2854.285888671875,2899.569091796875,2807.597900390625,2883.759033203125
177,china,shanghai,2016-06-25,2895.702880859375,2895.73095703125,2840.277099609375,2840.55908203125
178,china,shanghai,2016-06-26,2895.702880859375,2895.73095703125,2840.277099609375,2840.55908203125
179,china,shanghai,2016-06-27,2895.702880859375,2895.73095703125,2840.277099609375,2840.55908203125
180,china,shanghai,2016-06-28,2912.556884765625,2913.58203125,2878.823974609375,2885.010986328125
181,china,shanghai,2016-06-29,2931.592041015625,2933.9970703125,2915.06201171875,2918.533935546875
182,china,shanghai,2016-06-30,2929.60595703125,2938.136962890625,2922.31201171875,2931.48095703125
183,china,shanghai,2016-07-01,2932.47607421875,2944.989013671875,2925.81005859375,2931.802001953125
184,china,shanghai,2016-07-02,2988.60400390625,2992.498046875,2922.52001953125,2924.29296875
185,china,shanghai,2016-07-03,2988.60400390625,2992.498046875,2922.52001953125,2924.29296875
186,china,shanghai,2016-07-04,2988.60400390625,2992.498046875,2922.52001953125,2924.29296875
187,china,shanghai,2016-07-05,3006.39208984375,3010.27490234375,2990.64208984375,2991.751953125
188,china,shanghai,2016-07-06,3017.2919921875,3017.652099609375,2984.827880859375,2998.52099609375
189,china,shanghai,2016-07-07,3016.846923828125,3024.10888671875,2994.64306640625,3009.35302734375
190,china,shanghai,2016-07-08,2988.093994140625,3001.551025390625,2983.881103515625,3000.325927734375
191,china,shanghai,2016-07-09,2994.9169921875,3022.944091796875,2990.906982421875,2993.7490234375
192,china,shanghai,2016-07-10,2994.9169921875,3022.944091796875,2990.906982421875,2993.7490234375
193,china,shanghai,2016-07-11,2994.9169921875,3022.944091796875,2990.906982421875,2993.7490234375
194,china,shanghai,2016-07-12,3049.381103515625,3049.680908203125,2984.4208984375,2992.52001953125
195,china,shanghai,2016-07-13,3060.68896484375,3069.047119140625,3048.198974609375,3049.512939453125
196,china,shanghai,2016-07-14,3054.01806640625,3057.0458984375,3036.52294921875,3054.97509765625
197,china,shanghai,2016-07-15,3054.2958984375,3062.68310546875,3044.5380859375,3056.681884765625
198,china,shanghai,2016-07-16,3043.56396484375,3058.321044921875,3031.638916015625,3047.636962890625
199,china,shanghai,2016-07-17,3043.56396484375,3058.321044921875,3031.638916015625,3047.636962890625
200,china,shanghai,2016-07-18,3043.56396484375,3058.321044921875,3031.638916015625,3047.636962890625
201,china,shanghai,2016-07-19,3036.597900390625,3043.60009765625,3014.2890625,3040.22607421875
202,china,shanghai,2016-07-20,3027.89990234375,3042.9970703125,3022.631103515625,3034.714111328125
203,china,shanghai,2016-07-21,3039.009033203125,3053.333984375,3027.367919921875,3027.60400390625
204,china,shanghai,2016-07-22,3012.81591796875,3039.27001953125,3007.45703125,3038.117919921875
205,china,shanghai,2016-07-23,3015.827880859375,3027.123046875,3003.2919921875,3008.093994140625
206,china,shanghai,2016-07-24,3015.827880859375,3027.123046875,3003.2919921875,3008.093994140625
207,china,shanghai,2016-07-25,3015.827880859375,3027.123046875,3003.2919921875,3008.093994140625
208,china,shanghai,2016-07-26,3050.166015625,3050.614990234375,3013.802001953125,3014.0400390625
209,china,shanghai,2016-07-27,2991.9990234375,3057.424072265625,2939.22705078125,3050.367919921875
210,china,shanghai,2016-07-28,2994.322998046875,3003.363037109375,2968.181884765625,2980.5009765625
211,china,shanghai,2016-07-29,2979.339111328125,3000.054931640625,2972.9169921875,2992.535888671875
212,china,shanghai,2016-07-30,2953.385009765625,2972.875,2931.962890625,2971.948974609375
213,china,shanghai,2016-07-31,2953.385009765625,2972.875,2931.962890625,2971.948974609375
214,china,shanghai,2016-08-01,2953.385009765625,2972.875,2931.962890625,2971.948974609375
215,china,shanghai,2016-08-02,2971.279052734375,2971.279052734375,2946.636962890625,2950.080078125
216,china,shanghai,2016-08-03,2978.4609375,2981.156005859375,2956.785888671875,2963.215087890625
217,china,shanghai,2016-08-04,2982.426025390625,2982.860107421875,2958.93310546875,2976.409912109375
218,china,shanghai,2016-08-05,2976.696044921875,2991.677001953125,2971.56396484375,2978.778076171875
219,china,shanghai,2016-08-06,3004.277099609375,3004.718017578125,2959.048095703125,2972.625
220,china,shanghai,2016-08-07,3004.277099609375,3004.718017578125,2959.048095703125,2972.625
221,china,shanghai,2016-08-08,3004.277099609375,3004.718017578125,2959.048095703125,2972.625
222,china,shanghai,2016-08-09,3025.680908203125,3025.910888671875,2998.677001953125,3001.305908203125
223,china,shanghai,2016-08-10,3018.74609375,3033.196044921875,3017.090087890625,3023.471923828125
224,china,shanghai,2016-08-11,3002.637939453125,3038.048095703125,3001.16796875,3013.677978515625
225,china,shanghai,2016-08-12,3050.6669921875,3051.053955078125,2999.0390625,3000.27294921875
226,china,shanghai,2016-08-13,3125.195068359375,3137.47607421875,3053.87109375,3056.48388671875
227,china,shanghai,2016-08-14,3125.195068359375,3137.47607421875,3053.87109375,3056.48388671875
228,china,shanghai,2016-08-15,3125.195068359375,3137.47607421875,3053.87109375,3056.48388671875
229,china,shanghai,2016-08-16,3110.037109375,3140.44091796875,3102.06494140625,3130.532958984375
230,china,shanghai,2016-08-17,3109.554931640625,3114.2548828125,3090.281005859375,3106.990966796875
231,china,shanghai,2016-08-18,3104.114013671875,3125.5810546875,3093.31689453125,3107.7529296875
232,china,shanghai,2016-08-19,3108.10205078125,3113.343994140625,3082.77099609375,3100.39111328125
233,china,shanghai,2016-08-20,3084.804931640625,3112.739990234375,3083.593017578125,3107.381103515625
234,china,shanghai,2016-08-21,3084.804931640625,3112.739990234375,3083.593017578125,3107.381103515625
235,china,shanghai,2016-08-22,3084.804931640625,3112.739990234375,3083.593017578125,3107.381103515625
236,china,shanghai,2016-08-23,3089.7060546875,3101.110107421875,3073.529052734375,3081.572021484375
237,china,shanghai,2016-08-24,3085.8798828125,3097.14794921875,3079.548095703125,3092.02001953125
238,china,shanghai,2016-08-25,3068.3291015625,3073.444091796875,3041.5048828125,3073.444091796875
239,china,shanghai,2016-08-26,3070.30908203125,3087.652099609375,3063.89404296875,3069.85009765625
240,china,shanghai,2016-08-27,3070.027099609375,3074.943115234375,3058.784912109375,3068.4599609375
241,china,shanghai,2016-08-28,3070.027099609375,3074.943115234375,3058.784912109375,3068.4599609375
242,china,shanghai,2016-08-29,3070.027099609375,3074.943115234375,3058.784912109375,3068.4599609375
243,china,shanghai,2016-08-30,3074.677001953125,3082.988037109375,3065.970947265625,3071.43994140625
244,china,shanghai,2016-08-31,3085.490966796875,3087.697998046875,3063.39599609375,3072.916015625
245,china,shanghai,2016-09-01,3063.304931640625,3088.7041015625,3062.8759765625,3083.9609375
246,china,shanghai,2016-09-02,3067.35205078125,3072.52587890625,3050.491943359375,3057.4951171875
247,china,shanghai,2016-09-03,3072.094970703125,3085.485107421875,3065.3291015625,3070.70703125
248,china,shanghai,2016-09-04,3072.094970703125,3085.485107421875,3065.3291015625,3070.70703125
249,china,shanghai,2016-09-05,3072.094970703125,3085.485107421875,3065.3291015625,3070.70703125
250,china,shanghai,2016-09-06,3090.712890625,3095.509033203125,3053.18701171875,3071.054931640625
251,china,shanghai,2016-09-07,3091.927978515625,3105.677978515625,3087.87890625,3091.3291015625
252,china,shanghai,2016-09-08,3095.9541015625,3096.782958984375,3083.902099609375,3089.952880859375
253,china,shanghai,2016-09-09,3078.85498046875,3101.7919921875,3078.218017578125,3095.427001953125
254,china,shanghai,2016-09-10,3021.97705078125,3040.951904296875,2999.928955078125,3037.507080078125
255,china,shanghai,2016-09-11,3021.97705078125,3040.951904296875,2999.928955078125,3037.507080078125
256,china,shanghai,2016-09-12,3021.97705078125,3040.951904296875,2999.928955078125,3037.507080078125
257,china,shanghai,2016-09-13,3023.510009765625,3029.720947265625,3008.740966796875,3025.034912109375
258,china,shanghai,2016-09-14,3002.84912109375,3017.945068359375,2995.416015625,3008.904052734375
259,china,shanghai,2016-09-15,3026.051025390625,3026.65087890625,3005.322998046875,3005.322998046875
260,china,shanghai,2016-09-16,3026.051025390625,3026.65087890625,3005.322998046875,3005.322998046875
261,china,shanghai,2016-09-17,3026.051025390625,3026.65087890625,3005.322998046875,3005.322998046875
262,china,shanghai,2016-09-18,3026.051025390625,3026.65087890625,3005.322998046875,3005.322998046875
263,china,shanghai,2016-09-19,3026.051025390625,3026.65087890625,3005.322998046875,3005.322998046875
264,china,shanghai,2016-09-20,3023.0,3027.81689453125,3015.8798828125,3027.172119140625
265,china,shanghai,2016-09-21,3025.8740234375,3032.449951171875,3017.541015625,3021.575927734375
266,china,shanghai,2016-09-22,3042.31298828125,3054.43505859375,3035.070068359375,3038.422119140625
267,china,shanghai,2016-09-23,3033.89599609375,3046.804931640625,3032.802001953125,3044.785888671875
268,china,shanghai,2016-09-24,2980.429931640625,3028.242919921875,2980.116943359375,3028.242919921875
269,china,shanghai,2016-09-25,2980.429931640625,3028.242919921875,2980.116943359375,3028.242919921875
270,china,shanghai,2016-09-26,2980.429931640625,3028.242919921875,2980.116943359375,3028.242919921875
271,china,shanghai,2016-09-27,2998.172119140625,2998.23291015625,2969.132080078125,2974.593017578125
272,china,shanghai,2016-09-28,2987.85791015625,3000.695068359375,2984.321044921875,3000.695068359375
273,china,shanghai,2016-09-29,2998.48291015625,3009.197998046875,2991.908935546875,2992.16796875
274,china,shanghai,2016-09-30,3004.702880859375,3009.195068359375,2993.06201171875,2994.2509765625
275,china,shanghai,2016-10-01,3048.14306640625,3048.236083984375,3014.6201171875,3020.45703125
276,china,shanghai,2016-10-02,3048.14306640625,3048.236083984375,3014.6201171875,3020.45703125
277,china,shanghai,2016-10-03,3048.14306640625,3048.236083984375,3014.6201171875,3020.45703125
278,china,shanghai,2016-10-04,3048.14306640625,3048.236083984375,3014.6201171875,3020.45703125
279,china,shanghai,2016-10-05,3048.14306640625,3048.236083984375,3014.6201171875,3020.45703125
280,china,shanghai,2016-10-06,3048.14306640625,3048.236083984375,3014.6201171875,3020.45703125
281,china,shanghai,2016-10-07,3048.14306640625,3048.236083984375,3014.6201171875,3020.45703125
282,china,shanghai,2016-10-08,3048.14306640625,3048.236083984375,3014.6201171875,3020.45703125
283,china,shanghai,2016-10-09,3048.14306640625,3048.236083984375,3014.6201171875,3020.45703125
284,china,shanghai,2016-10-10,3048.14306640625,3048.236083984375,3014.6201171875,3020.45703125
285,china,shanghai,2016-10-11,3065.25,3066.10400390625,3048.01806640625,3051.6220703125
286,china,shanghai,2016-10-12,3058.498046875,3060.513916015625,3048.887939453125,3057.31591796875
287,china,shanghai,2016-10-13,3061.345947265625,3064.9990234375,3052.639892578125,3057.971923828125
288,china,shanghai,2016-10-14,3063.80908203125,3064.7900390625,3043.18408203125,3056.992919921875
289,china,shanghai,2016-10-15,3041.166015625,3068.81201171875,3033.7529296875,3064.69091796875
290,china,shanghai,2016-10-16,3041.166015625,3068.81201171875,3033.7529296875,3064.69091796875
291,china,shanghai,2016-10-17,3041.166015625,3068.81201171875,3033.7529296875,3064.69091796875
292,china,shanghai,2016-10-18,3083.875,3084.18701171875,3037.404052734375,3037.404052734375
293,china,shanghai,2016-10-19,3084.718994140625,3096.222900390625,3076.77099609375,3085.7490234375
294,china,shanghai,2016-10-20,3084.4580078125,3089.681884765625,3076.294921875,3084.907958984375
295,china,shanghai,2016-10-21,3090.94091796875,3101.84912109375,3069.26708984375,3081.388916015625
296,china,shanghai,2016-10-22,3128.2470703125,3137.033935546875,3090.785888671875,3092.047119140625
297,china,shanghai,2016-10-23,3128.2470703125,3137.033935546875,3090.785888671875,3092.047119140625
298,china,shanghai,2016-10-24,3128.2470703125,3137.033935546875,3090.785888671875,3092.047119140625
299,china,shanghai,2016-10-25,3131.93896484375,3132.5048828125,3121.050048828125,3127.968017578125
300,china,shanghai,2016-10-26,3116.31201171875,3129.837890625,3110.386962890625,3129.837890625
301,china,shanghai,2016-10-27,3112.35009765625,3114.759033203125,3100.39208984375,3112.60302734375
302,china,shanghai,2016-10-28,3104.27001953125,3128.64306640625,3101.237060546875,3111.7041015625
303,china,shanghai,2016-10-29,3100.491943359375,3102.302001953125,3081.072021484375,3097.18798828125
304,china,shanghai,2016-10-30,3100.491943359375,3102.302001953125,3081.072021484375,3097.18798828125
305,china,shanghai,2016-10-31,3100.491943359375,3102.302001953125,3081.072021484375,3097.18798828125
306,china,shanghai,2016-11-01,3122.43603515625,3122.614990234375,3097.0419921875,3101.6640625
307,china,shanghai,2016-11-02,3102.73291015625,3118.97705078125,3099.820068359375,3115.72900390625
308,china,shanghai,2016-11-03,3128.93603515625,3140.929931640625,3094.10302734375,3096.764892578125
309,china,shanghai,2016-11-04,3125.31689453125,3141.333984375,3119.534912109375,3126.34912109375
310,china,shanghai,2016-11-05,3133.3330078125,3139.201904296875,3117.095947265625,3124.89208984375
311,china,shanghai,2016-11-06,3133.3330078125,3139.201904296875,3117.095947265625,3124.89208984375
312,china,shanghai,2016-11-07,3133.3330078125,3139.201904296875,3117.095947265625,3124.89208984375
313,china,shanghai,2016-11-08,3147.887939453125,3156.881103515625,3134.955078125,3140.944091796875
314,china,shanghai,2016-11-09,3128.3701171875,3146.949951171875,3096.947021484375,3146.077880859375
315,china,shanghai,2016-11-10,3171.281982421875,3172.30908203125,3148.5439453125,3148.5439453125
316,china,shanghai,2016-11-11,3196.0439453125,3202.739990234375,3166.070068359375,3169.40087890625
317,china,shanghai,2016-11-12,3210.37109375,3221.4580078125,3186.7958984375,3187.708984375
318,china,shanghai,2016-11-13,3210.37109375,3221.4580078125,3186.7958984375,3187.708984375
319,china,shanghai,2016-11-14,3210.37109375,3221.4580078125,3186.7958984375,3187.708984375
320,china,shanghai,2016-11-15,3206.986083984375,3214.2919921875,3195.034912109375,3209.955078125
321,china,shanghai,2016-11-16,3205.056884765625,3210.89306640625,3195.410888671875,3208.4970703125
322,china,shanghai,2016-11-17,3208.452880859375,3211.052978515625,3187.2060546875,3198.4990234375
323,china,shanghai,2016-11-18,3192.85595703125,3212.39404296875,3187.49609375,3207.193115234375
324,china,shanghai,2016-11-19,3218.14794921875,3229.757080078125,3188.280029296875,3188.49609375
325,china,shanghai,2016-11-20,3218.14794921875,3229.757080078125,3188.280029296875,3188.49609375
326,china,shanghai,2016-11-21,3218.14794921875,3229.757080078125,3188.280029296875,3188.49609375
327,china,shanghai,2016-11-22,3248.35205078125,3249.677001953125,3220.98291015625,3220.98291015625
328,china,shanghai,2016-11-23,3241.136962890625,3262.87890625,3231.5859375,3247.945068359375
329,china,shanghai,2016-11-24,3241.736083984375,3257.85693359375,3232.868896484375,3237.427978515625
330,china,shanghai,2016-11-25,3261.93798828125,3262.43798828125,3209.597900390625,3241.242919921875
331,china,shanghai,2016-11-26,3277.0,3288.3369140625,3267.674072265625,3270.047119140625
332,china,shanghai,2016-11-27,3277.0,3288.3369140625,3267.674072265625,3270.047119140625
333,china,shanghai,2016-11-28,3277.0,3288.3369140625,3267.674072265625,3270.047119140625
334,china,shanghai,2016-11-29,3282.924072265625,3301.212890625,3263.39697265625,3269.23388671875
335,china,shanghai,2016-11-30,3250.033935546875,3277.26904296875,3239.52099609375,3272.14208984375
336,china,shanghai,2016-12-01,3273.30908203125,3279.6708984375,3256.256103515625,3257.027099609375
337,china,shanghai,2016-12-02,3243.843017578125,3279.714111328125,3235.277099609375,3270.12109375
338,china,shanghai,2016-12-03,3204.708984375,3219.51806640625,3194.87890625,3203.783935546875
339,china,shanghai,2016-12-04,3204.708984375,3219.51806640625,3194.87890625,3203.783935546875
340,china,shanghai,2016-12-05,3204.708984375,3219.51806640625,3194.87890625,3203.783935546875
341,china,shanghai,2016-12-06,3199.64697265625,3215.31103515625,3196.52490234375,3202.029052734375
342,china,shanghai,2016-12-07,3222.241943359375,3222.427978515625,3189.485107421875,3198.47509765625
343,china,shanghai,2016-12-08,3215.365966796875,3228.1220703125,3211.470947265625,3225.550048828125
344,china,shanghai,2016-12-09,3232.883056640625,3244.801025390625,3207.04296875,3209.340087890625
345,china,shanghai,2016-12-10,3152.969970703125,3245.094970703125,3149.89599609375,3233.666015625
346,china,shanghai,2016-12-11,3152.969970703125,3245.094970703125,3149.89599609375,3233.666015625
347,china,shanghai,2016-12-12,3152.969970703125,3245.094970703125,3149.89599609375,3233.666015625
348,china,shanghai,2016-12-13,3155.037109375,3162.49609375,3118.7119140625,3138.988037109375
349,china,shanghai,2016-12-14,3140.531005859375,3170.02099609375,3136.347900390625,3149.376953125
350,china,shanghai,2016-12-15,3117.677001953125,3138.779052734375,3100.9130859375,3125.757080078125
351,china,shanghai,2016-12-16,3122.98193359375,3128.8740234375,3106.345947265625,3111.514892578125
352,china,shanghai,2016-12-17,3118.0849609375,3125.283935546875,3110.08203125,3120.696044921875
353,china,shanghai,2016-12-18,3118.0849609375,3125.283935546875,3110.08203125,3120.696044921875
354,china,shanghai,2016-12-19,3118.0849609375,3125.283935546875,3110.08203125,3120.696044921875
