id,country,date,ticker,value_in_usd
12596,gold,2024-08-14,low_price_usd,2439.39990234375
12597,gold,2024-08-15,price_oz_usd,2453.10009765625
12598,gold,2024-08-15,high_price_usd,2467.699951171875
12599,gold,2024-08-15,open_price_usd,2451.800048828125
12600,gold,2024-08-15,low_price_usd,2431.199951171875
12601,gold,2024-08-16,open_price_usd,2453.5
12602,gold,2024-08-16,high_price_usd,2508.0
12603,gold,2024-08-16,price_oz_usd,2498.60009765625
12604,gold,2024-08-16,low_price_usd,2451.39990234375
12605,gold,2024-08-17,price_oz_usd,2501.800048828125
12606,gold,2024-08-17,high_price_usd,2508.5
12607,gold,2024-08-17,low_price_usd,2487.199951171875
12608,gold,2024-08-17,open_price_usd,2508.5
12609,gold,2024-08-18,low_price_usd,2487.199951171875
12610,gold,2024-08-18,open_price_usd,2508.5
12611,gold,2024-08-18,high_price_usd,2508.5
12612,gold,2024-08-18,price_oz_usd,2501.800048828125
12613,gold,2024-08-19,high_price_usd,2508.5
12614,gold,2024-08-19,low_price_usd,2487.199951171875
12615,gold,2024-08-19,open_price_usd,2508.5
12616,gold,2024-08-19,price_oz_usd,2501.800048828125
12617,gold,2024-08-20,high_price_usd,2527.300048828125
12618,gold,2024-08-20,low_price_usd,2500.699951171875
12619,gold,2024-08-20,price_oz_usd,2511.300048828125
12620,gold,2024-08-20,open_price_usd,2503.5
12621,gold,2024-08-21,price_oz_usd,2508.39990234375
12622,gold,2024-08-21,low_price_usd,2503.89990234375
12623,gold,2024-08-21,open_price_usd,2511.0
12624,gold,2024-08-21,high_price_usd,2515.39990234375
12625,gold,2024-08-22,price_oz_usd,2478.89990234375
12626,gold,2024-08-22,high_price_usd,2504.10009765625
12627,gold,2024-08-22,low_price_usd,2471.10009765625
12628,gold,2024-08-22,open_price_usd,2504.10009765625
12629,gold,2024-08-23,price_oz_usd,2508.39990234375
12630,gold,2024-08-23,low_price_usd,2486.5
12631,gold,2024-08-23,high_price_usd,2508.39990234375
12632,gold,2024-08-23,open_price_usd,2486.5
12633,gold,2024-08-24,high_price_usd,2523.10009765625
12634,gold,2024-08-24,open_price_usd,2509.89990234375
12635,gold,2024-08-24,price_oz_usd,2517.699951171875
12636,gold,2024-08-24,low_price_usd,2509.10009765625
12637,gold,2024-08-25,low_price_usd,2509.10009765625
12638,gold,2024-08-25,price_oz_usd,2517.699951171875
12639,gold,2024-08-25,high_price_usd,2523.10009765625
12640,gold,2024-08-25,open_price_usd,2509.89990234375
12641,gold,2024-08-26,low_price_usd,2509.10009765625
12642,gold,2024-08-26,price_oz_usd,2517.699951171875
12643,gold,2024-08-26,high_price_usd,2523.10009765625
12644,gold,2024-08-26,open_price_usd,2509.89990234375
12645,gold,2024-08-27,low_price_usd,2506.89990234375
12646,gold,2024-08-27,open_price_usd,2515.199951171875
12647,gold,2024-08-27,high_price_usd,2523.10009765625
12648,gold,2024-08-27,price_oz_usd,2516.0
12649,gold,2024-08-28,open_price_usd,2501.0
12650,gold,2024-08-28,high_price_usd,2501.0
12651,gold,2024-08-28,price_oz_usd,2501.0
12652,gold,2024-08-28,low_price_usd,2501.0
12653,gold,2024-08-29,high_price_usd,2525.699951171875
12654,gold,2024-08-29,price_oz_usd,2525.699951171875
12655,gold,2024-08-29,low_price_usd,2503.89990234375
12656,gold,2024-08-29,open_price_usd,2504.10009765625
12657,gold,2024-08-30,high_price_usd,2525.39990234375
12658,gold,2024-08-30,price_oz_usd,2493.800048828125
12659,gold,2024-08-30,low_price_usd,2493.800048828125
12660,gold,2024-08-30,open_price_usd,2519.5
12661,gold,2024-08-31,low_price_usd,2476.300048828125
12662,gold,2024-08-31,price_oz_usd,2489.89990234375
12663,gold,2024-08-31,open_price_usd,2501.60009765625
12664,gold,2024-08-31,high_price_usd,2501.800048828125
12665,gold,2024-09-01,open_price_usd,2501.60009765625
12666,gold,2024-09-01,high_price_usd,2501.800048828125
12667,gold,2024-09-01,low_price_usd,2476.300048828125
12668,gold,2024-09-01,price_oz_usd,2489.89990234375
12669,gold,2024-09-02,high_price_usd,2501.800048828125
12670,gold,2024-09-02,low_price_usd,2476.300048828125
12671,gold,2024-09-02,open_price_usd,2501.60009765625
12672,gold,2024-09-02,price_oz_usd,2489.89990234375
12673,gold,2024-09-03,high_price_usd,2501.800048828125
12674,gold,2024-09-03,low_price_usd,2476.300048828125
12675,gold,2024-09-03,price_oz_usd,2489.89990234375
12676,gold,2024-09-03,open_price_usd,2501.60009765625
12677,gold,2024-09-04,open_price_usd,2490.89990234375
12678,gold,2024-09-04,low_price_usd,2483.5
12679,gold,2024-09-04,price_oz_usd,2493.39990234375
12680,gold,2024-09-04,high_price_usd,2493.39990234375
12681,gold,2024-09-05,high_price_usd,2513.300048828125
12682,gold,2024-09-05,low_price_usd,2493.39990234375
12683,gold,2024-09-05,open_price_usd,2493.699951171875
12684,gold,2024-09-05,price_oz_usd,2511.39990234375
12685,gold,2024-09-06,open_price_usd,2510.300048828125
12686,gold,2024-09-06,price_oz_usd,2493.5
12687,gold,2024-09-06,high_price_usd,2517.89990234375
12688,gold,2024-09-06,low_price_usd,2483.699951171875
12689,gold,2024-09-07,high_price_usd,2504.699951171875
12690,gold,2024-09-07,low_price_usd,2491.300048828125
12691,gold,2024-09-07,price_oz_usd,2501.800048828125
12692,gold,2024-09-07,open_price_usd,2491.300048828125
12693,gold,2024-09-08,high_price_usd,2504.699951171875
12694,gold,2024-09-08,price_oz_usd,2501.800048828125
12695,gold,2024-09-08,low_price_usd,2491.300048828125
12696,gold,2024-09-08,open_price_usd,2491.300048828125
12697,gold,2024-09-09,price_oz_usd,2501.800048828125
12698,gold,2024-09-09,high_price_usd,2504.699951171875
12699,gold,2024-09-09,open_price_usd,2491.300048828125
12700,gold,2024-09-09,low_price_usd,2491.300048828125
12701,gold,2024-09-10,open_price_usd,2512.300048828125
12702,gold,2024-09-10,price_oz_usd,2512.300048828125
12703,gold,2024-09-10,high_price_usd,2512.300048828125
12704,gold,2024-09-10,low_price_usd,2512.300048828125
12705,gold,2024-09-11,low_price_usd,2502.300048828125
12706,gold,2024-09-11,open_price_usd,2525.800048828125
12707,gold,2024-09-11,high_price_usd,2525.800048828125
12708,gold,2024-09-11,price_oz_usd,2512.10009765625
12709,gold,2024-09-12,low_price_usd,2523.39990234375
12710,gold,2024-09-12,price_oz_usd,2551.199951171875
12711,gold,2024-09-12,high_price_usd,2557.0
12712,gold,2024-09-12,open_price_usd,2529.10009765625
12713,gold,2024-09-13,price_oz_usd,2581.300048828125
12714,gold,2024-09-13,open_price_usd,2568.800048828125
12715,gold,2024-09-13,low_price_usd,2565.0
12716,gold,2024-09-13,high_price_usd,2581.800048828125
12717,gold,2024-09-14,open_price_usd,2580.39990234375
12718,gold,2024-09-14,price_oz_usd,2580.39990234375
12719,gold,2024-09-14,low_price_usd,2580.39990234375
12720,gold,2024-09-14,high_price_usd,2580.39990234375
12721,gold,2024-09-15,open_price_usd,2580.39990234375
12722,gold,2024-09-15,low_price_usd,2580.39990234375
12723,gold,2024-09-15,high_price_usd,2580.39990234375
12724,gold,2024-09-15,price_oz_usd,2580.39990234375
12725,gold,2024-09-16,price_oz_usd,2580.39990234375
12726,gold,2024-09-16,low_price_usd,2580.39990234375
12727,gold,2024-09-16,open_price_usd,2580.39990234375
12728,gold,2024-09-16,high_price_usd,2580.39990234375
12729,gold,2024-09-17,price_oz_usd,2564.300048828125
12730,gold,2024-09-17,low_price_usd,2564.300048828125
12731,gold,2024-09-17,open_price_usd,2581.199951171875
12732,gold,2024-09-17,high_price_usd,2581.800048828125
12733,gold,2024-09-18,low_price_usd,2549.199951171875
12734,gold,2024-09-18,price_oz_usd,2570.699951171875
12735,gold,2024-09-18,high_price_usd,2570.699951171875
12736,gold,2024-09-18,open_price_usd,2570.699951171875
12737,gold,2024-09-19,open_price_usd,2566.0
12738,gold,2024-09-19,price_oz_usd,2588.0
12739,gold,2024-09-19,low_price_usd,2566.0
12740,gold,2024-09-19,high_price_usd,2588.0
12741,gold,2024-09-20,open_price_usd,2590.39990234375
12742,gold,2024-09-20,price_oz_usd,2619.89990234375
12743,gold,2024-09-20,high_price_usd,2621.800048828125
12744,gold,2024-09-20,low_price_usd,2590.39990234375
12745,gold,2024-09-21,open_price_usd,2626.5
12746,gold,2024-09-21,low_price_usd,2626.5
12747,gold,2024-09-21,high_price_usd,2626.5
12748,gold,2024-09-21,price_oz_usd,2626.5
12749,gold,2024-09-22,open_price_usd,2626.5
12750,gold,2024-09-22,high_price_usd,2626.5
12751,gold,2024-09-22,low_price_usd,2626.5
12752,gold,2024-09-22,price_oz_usd,2626.5
12753,gold,2024-09-23,open_price_usd,2626.5
12754,gold,2024-09-23,high_price_usd,2626.5
12755,gold,2024-09-23,low_price_usd,2626.5
12756,gold,2024-09-23,price_oz_usd,2626.5
12757,gold,2024-09-24,price_oz_usd,2651.199951171875
12758,gold,2024-09-24,high_price_usd,2662.300048828125
12759,gold,2024-09-24,low_price_usd,2625.5
12760,gold,2024-09-24,open_price_usd,2636.800048828125
12761,gold,2024-09-25,high_price_usd,2664.199951171875
12762,gold,2024-09-25,low_price_usd,2649.300048828125
12763,gold,2024-09-25,open_price_usd,2656.300048828125
12764,gold,2024-09-25,price_oz_usd,2659.199951171875
12765,gold,2024-09-26,low_price_usd,2660.800048828125
12766,gold,2024-09-26,price_oz_usd,2669.89990234375
12767,gold,2024-09-26,high_price_usd,2669.89990234375
12768,gold,2024-09-26,open_price_usd,2662.300048828125
12769,gold,2024-09-27,high_price_usd,2672.10009765625
12770,gold,2024-09-27,open_price_usd,2670.0
12771,gold,2024-09-27,low_price_usd,2641.699951171875
12772,gold,2024-09-27,price_oz_usd,2644.300048828125
12773,gold,2024-09-28,open_price_usd,2660.89990234375
12774,gold,2024-09-28,price_oz_usd,2636.10009765625
12775,gold,2024-09-28,low_price_usd,2623.199951171875
12776,gold,2024-09-28,high_price_usd,2662.10009765625
12777,gold,2024-09-29,open_price_usd,2660.89990234375
12778,gold,2024-09-29,price_oz_usd,2636.10009765625
12779,gold,2024-09-29,low_price_usd,2623.199951171875
12780,gold,2024-09-29,high_price_usd,2662.10009765625
12781,gold,2024-09-30,open_price_usd,2660.89990234375
12782,gold,2024-09-30,low_price_usd,2623.199951171875
12783,gold,2024-09-30,price_oz_usd,2636.10009765625
12784,gold,2024-09-30,high_price_usd,2662.10009765625
12785,gold,2024-10-01,high_price_usd,2670.89990234375
12786,gold,2024-10-01,price_oz_usd,2667.300048828125
12787,gold,2024-10-01,low_price_usd,2631.39990234375
12788,gold,2024-10-01,open_price_usd,2631.39990234375
12789,gold,2024-10-02,high_price_usd,2657.199951171875
12790,gold,2024-10-02,price_oz_usd,2647.10009765625
12791,gold,2024-10-02,low_price_usd,2640.0
12792,gold,2024-10-02,open_price_usd,2650.60009765625
12793,gold,2024-10-03,price_oz_usd,2657.10009765625
12794,gold,2024-10-03,open_price_usd,2642.800048828125
12795,gold,2024-10-03,low_price_usd,2640.0
12796,gold,2024-10-03,high_price_usd,2657.10009765625
12797,gold,2024-10-04,high_price_usd,2667.0
12798,gold,2024-10-04,price_oz_usd,2645.800048828125
12799,gold,2024-10-04,open_price_usd,2656.0
12800,gold,2024-10-04,low_price_usd,2639.0
12801,gold,2024-10-05,high_price_usd,2657.39990234375
12802,gold,2024-10-05,open_price_usd,2648.699951171875
12803,gold,2024-10-05,price_oz_usd,2644.800048828125
12804,gold,2024-10-05,low_price_usd,2639.0
12805,gold,2024-10-06,open_price_usd,2648.699951171875
12806,gold,2024-10-06,high_price_usd,2657.39990234375
12807,gold,2024-10-06,low_price_usd,2639.0
12808,gold,2024-10-06,price_oz_usd,2644.800048828125
12809,gold,2024-10-07,low_price_usd,2639.0
12810,gold,2024-10-07,high_price_usd,2657.39990234375
12811,gold,2024-10-07,price_oz_usd,2644.800048828125
12812,gold,2024-10-07,open_price_usd,2648.699951171875
12813,gold,2024-10-08,low_price_usd,2609.300048828125
12814,gold,2024-10-08,price_oz_usd,2615.0
12815,gold,2024-10-08,high_price_usd,2639.0
12816,gold,2024-10-08,open_price_usd,2639.0
12817,gold,2024-10-09,open_price_usd,2603.0
12818,gold,2024-10-09,high_price_usd,2607.699951171875
12819,gold,2024-10-09,price_oz_usd,2606.0
12820,gold,2024-10-09,low_price_usd,2603.0
12821,gold,2024-10-10,open_price_usd,2602.5
12822,gold,2024-10-10,low_price_usd,2602.5
12823,gold,2024-10-10,price_oz_usd,2620.60009765625
12824,gold,2024-10-10,high_price_usd,2628.300048828125
12825,gold,2024-10-11,open_price_usd,2638.300048828125
12826,gold,2024-10-11,price_oz_usd,2657.60009765625
12827,gold,2024-10-11,low_price_usd,2638.199951171875
12828,gold,2024-10-11,high_price_usd,2658.10009765625
12829,gold,2024-10-12,high_price_usd,2655.300048828125
12830,gold,2024-10-12,price_oz_usd,2647.800048828125
12831,gold,2024-10-12,low_price_usd,2647.800048828125
12832,gold,2024-10-12,open_price_usd,2655.0
12833,gold,2024-10-13,low_price_usd,2647.800048828125
12834,gold,2024-10-13,open_price_usd,2655.0
12835,gold,2024-10-13,price_oz_usd,2647.800048828125
12836,gold,2024-10-13,high_price_usd,2655.300048828125
12837,gold,2024-10-14,low_price_usd,2647.800048828125
12838,gold,2024-10-14,open_price_usd,2655.0
12839,gold,2024-10-14,high_price_usd,2655.300048828125
12840,gold,2024-10-14,price_oz_usd,2647.800048828125
12841,gold,2024-10-15,low_price_usd,2661.39990234375
12842,gold,2024-10-15,open_price_usd,2661.39990234375
12843,gold,2024-10-15,price_oz_usd,2661.39990234375
12844,gold,2024-10-15,high_price_usd,2661.39990234375
12845,gold,2024-10-16,high_price_usd,2674.0
12846,gold,2024-10-16,low_price_usd,2674.0
12847,gold,2024-10-16,price_oz_usd,2674.0
12848,gold,2024-10-16,open_price_usd,2674.0
12849,gold,2024-10-17,low_price_usd,2677.199951171875
12850,gold,2024-10-17,high_price_usd,2691.699951171875
12851,gold,2024-10-17,open_price_usd,2677.39990234375
12852,gold,2024-10-17,price_oz_usd,2691.0
12853,gold,2024-10-18,low_price_usd,2713.699951171875
12854,gold,2024-10-18,high_price_usd,2719.60009765625
12855,gold,2024-10-18,open_price_usd,2713.699951171875
12856,gold,2024-10-18,price_oz_usd,2713.699951171875
12857,gold,2024-10-19,high_price_usd,2738.39990234375
12858,gold,2024-10-19,open_price_usd,2721.89990234375
12859,gold,2024-10-19,price_oz_usd,2723.10009765625
12860,gold,2024-10-19,low_price_usd,2719.5
12861,gold,2024-10-20,price_oz_usd,2723.10009765625
12862,gold,2024-10-20,high_price_usd,2738.39990234375
12863,gold,2024-10-20,open_price_usd,2721.89990234375
12864,gold,2024-10-20,low_price_usd,2719.5
12865,gold,2024-10-21,open_price_usd,2721.89990234375
12866,gold,2024-10-21,price_oz_usd,2723.10009765625
12867,gold,2024-10-21,low_price_usd,2719.5
12868,gold,2024-10-21,high_price_usd,2738.39990234375
12869,gold,2024-10-22,high_price_usd,2746.0
12870,gold,2024-10-22,price_oz_usd,2744.199951171875
12871,gold,2024-10-22,low_price_usd,2728.60009765625
12872,gold,2024-10-22,open_price_usd,2731.699951171875
12873,gold,2024-10-23,high_price_usd,2742.5
12874,gold,2024-10-23,low_price_usd,2714.199951171875
12875,gold,2024-10-23,price_oz_usd,2714.39990234375
12876,gold,2024-10-23,open_price_usd,2742.5
12877,gold,2024-10-24,low_price_usd,2729.0
12878,gold,2024-10-24,price_oz_usd,2734.89990234375
12879,gold,2024-10-24,open_price_usd,2729.0
12880,gold,2024-10-24,high_price_usd,2736.10009765625
12881,gold,2024-10-25,open_price_usd,2725.5
12882,gold,2024-10-25,price_oz_usd,2740.89990234375
12883,gold,2024-10-25,high_price_usd,2742.39990234375
12884,gold,2024-10-25,low_price_usd,2725.5
12885,gold,2024-10-26,open_price_usd,2736.10009765625
12886,gold,2024-10-26,high_price_usd,2742.89990234375
12887,gold,2024-10-26,price_oz_usd,2742.89990234375
12888,gold,2024-10-26,low_price_usd,2729.5
12889,gold,2024-10-27,price_oz_usd,2742.89990234375
12890,gold,2024-10-27,low_price_usd,2729.5
12891,gold,2024-10-27,high_price_usd,2742.89990234375
12892,gold,2024-10-27,open_price_usd,2736.10009765625
12893,gold,2024-10-28,open_price_usd,2736.10009765625
12894,gold,2024-10-28,high_price_usd,2742.89990234375
12895,gold,2024-10-28,low_price_usd,2729.5
12896,gold,2024-10-28,price_oz_usd,2742.89990234375
12897,gold,2024-10-29,low_price_usd,2768.39990234375
12898,gold,2024-10-29,high_price_usd,2768.39990234375
12899,gold,2024-10-29,price_oz_usd,2768.39990234375
12900,gold,2024-10-29,open_price_usd,2768.39990234375
12901,gold,2024-10-30,price_oz_usd,2788.5
12902,gold,2024-10-30,high_price_usd,2789.0
12903,gold,2024-10-30,low_price_usd,2774.60009765625
12904,gold,2024-10-30,open_price_usd,2774.60009765625
12905,gold,2024-10-31,price_oz_usd,2738.300048828125
12906,gold,2024-10-31,open_price_usd,2787.39990234375
12907,gold,2024-10-31,high_price_usd,2787.5
12908,gold,2024-10-31,low_price_usd,2733.5
12909,gold,2024-11-01,open_price_usd,2745.5
12910,gold,2024-11-01,low_price_usd,2734.199951171875
12911,gold,2024-11-01,high_price_usd,2756.0
12912,gold,2024-11-01,price_oz_usd,2738.60009765625
12913,gold,2024-11-02,high_price_usd,2737.10009765625
12914,gold,2024-11-02,open_price_usd,2736.5
12915,gold,2024-11-02,low_price_usd,2736.10009765625
12916,gold,2024-11-02,price_oz_usd,2736.10009765625
12917,gold,2024-11-03,high_price_usd,2737.10009765625
12918,gold,2024-11-03,price_oz_usd,2736.10009765625
12919,gold,2024-11-03,open_price_usd,2736.5
12920,gold,2024-11-03,low_price_usd,2736.10009765625
12921,gold,2024-11-04,open_price_usd,2736.5
12922,gold,2024-11-04,high_price_usd,2737.10009765625
12923,gold,2024-11-04,price_oz_usd,2736.10009765625
12924,gold,2024-11-04,low_price_usd,2736.10009765625
12925,gold,2024-11-05,open_price_usd,2743.0
12926,gold,2024-11-05,price_oz_usd,2740.300048828125
12927,gold,2024-11-05,high_price_usd,2743.89990234375
12928,gold,2024-11-05,low_price_usd,2740.300048828125
12929,gold,2024-11-06,price_oz_usd,2667.60009765625
12930,gold,2024-11-06,open_price_usd,2734.5
12931,gold,2024-11-06,low_price_usd,2659.39990234375
12932,gold,2024-11-06,high_price_usd,2734.5
12933,gold,2024-11-07,low_price_usd,2662.5
12934,gold,2024-11-07,high_price_usd,2699.10009765625
12935,gold,2024-11-07,open_price_usd,2662.5
12936,gold,2024-11-07,price_oz_usd,2698.39990234375
12937,gold,2024-11-08,open_price_usd,2688.5
12938,gold,2024-11-08,low_price_usd,2682.89990234375
12939,gold,2024-11-08,high_price_usd,2694.60009765625
12940,gold,2024-11-08,price_oz_usd,2687.5
12941,gold,2024-11-09,low_price_usd,2611.199951171875
12942,gold,2024-11-09,open_price_usd,2671.699951171875
12943,gold,2024-11-09,high_price_usd,2671.699951171875
12944,gold,2024-11-09,price_oz_usd,2611.199951171875
12945,gold,2024-11-10,price_oz_usd,2611.199951171875
12946,gold,2024-11-10,open_price_usd,2671.699951171875
12947,gold,2024-11-10,high_price_usd,2671.699951171875
12948,gold,2024-11-10,low_price_usd,2611.199951171875
12949,gold,2024-11-11,high_price_usd,2671.699951171875
12950,gold,2024-11-11,open_price_usd,2671.699951171875
12951,gold,2024-11-11,price_oz_usd,2611.199951171875
12952,gold,2024-11-11,low_price_usd,2611.199951171875
12953,gold,2024-11-12,high_price_usd,2605.5
12954,gold,2024-11-12,open_price_usd,2605.5
12955,gold,2024-11-12,price_oz_usd,2600.0
12956,gold,2024-11-12,low_price_usd,2592.800048828125
12957,gold,2024-11-13,open_price_usd,2611.10009765625
12958,gold,2024-11-13,price_oz_usd,2580.800048828125
12959,gold,2024-11-13,low_price_usd,2580.800048828125
12960,gold,2024-11-13,high_price_usd,2611.800048828125
12961,gold,2024-11-14,low_price_usd,2554.199951171875
12962,gold,2024-11-14,price_oz_usd,2568.199951171875
12963,gold,2024-11-14,open_price_usd,2555.10009765625
12964,gold,2024-11-14,high_price_usd,2576.199951171875
12965,gold,2024-11-15,low_price_usd,2565.699951171875
12966,gold,2024-11-15,price_oz_usd,2565.699951171875
12967,gold,2024-11-15,open_price_usd,2565.699951171875
