Price,Open,High,Low,Close,Volume
Ticker,^STOXX50E,^STOXX50E,^STOXX50E,^STOXX50E,^STOXX50E
Date,,,,,
10/22/2024,4941.040039,4965.75,4910.319824,4939.310059,21402800
10/23/2024,4924.399902,4948.379883,4906.279785,4922.549805,19834500
10/24/2024,4929.02002,4970.47998,4929.02002,4935.450195,19464200
10/25/2024,4940.350098,4953.339844,4915.569824,4943.089844,19199300
10/28/2024,4962.160156,4982.740234,4932.609863,4969.830078,22492100
10/29/2024,4978.72998,4999.720215,4948.839844,4950.02002,25522100
10/30/2024,4931.319824,4931.319824,4866.589844,4885.75,24928700
10/31/2024,4866.029785,4866.029785,4805.22998,4827.629883,34467100
11/1/2024,4829.47998,4889.490234,4829.47998,4877.75,25851600
11/4/2024,4873.950195,4893.350098,4852.100098,4852.100098,24556600
11/5/2024,4853.660156,4874.549805,4839.439941,4870.330078,22998800
11/6/2024,4880.350098,4946.47998,4788.410156,4800.629883,43567000
11/7/2024,4812.629883,4869.390137,4810.629883,4851.959961,34828800
11/8/2024,4853.5,4862.640137,4791.060059,4802.759766,29190000
11/11/2024,4825.5,4875.75,4825.5,4854.029785,21244700
11/12/2024,4834.339844,4834.339844,4741.990234,4744.689941,30605900
11/13/2024,4740.930176,4761.089844,4699.779785,4740.339844,25868600
11/14/2024,4759.77002,4835.779785,4747.569824,4833.529785,25660800
11/15/2024,4810.589844,4829.680176,4785.649902,4794.850098,26340500
11/18/2024,4786.540039,4800.470215,4755.790039,4790.330078,23568600
11/19/2024,4791.890137,4801.22998,4688.680176,4751.22998,31162100
11/20/2024,4760.609863,4786.279785,4717.450195,4729.709961,21527100
11/21/2024,4731.22998,4757.589844,4690.450195,4755.830078,22655300
11/22/2024,4772.830078,4797.950195,4722.77002,4789.080078,32450100
11/25/2024,4806.290039,4831.279785,4790.77002,4799.870117,46758600
11/26/2024,4781.470215,4792.709961,4747.009766,4761.990234,25243100
11/27/2024,4752.430176,4752.430176,4705.970215,4733.149902,23573200
11/28/2024,4759.220215,4781.089844,4747.370117,4758.649902,15604900
11/29/2024,4754.620117,4810.490234,4741.890137,4804.399902,23066300
12/2/2024,4785.149902,4848.870117,4764.379883,4846.72998,27358500
12/3/2024,4854.140137,4902.040039,4854.140137,4878.509766,25253600
12/4/2024,4884.939941,4929.529785,4884.52002,4919.02002,22678700
12/5/2024,4914.060059,4954.919922,4912.75,4951.580078,29752700
12/6/2024,4953.930176,4985.220215,4944.290039,4977.779785,23202100
12/9/2024,4991.839844,5007.700195,4974.049805,4985.459961,23029000
12/10/2024,4979.169922,4979.169922,4949.319824,4951.740234,21325000
12/11/2024,4947.439941,4966.22998,4940.080078,4959.350098,21651000
12/12/2024,4964.169922,4974.899902,4953.209961,4965.529785,24883500
12/13/2024,4964.080078,4996.959961,4955.290039,4967.950195,20682200
12/16/2024,4963.879883,4963.879883,4940.390137,4947.029785,23759900
12/17/2024,4936.52002,4966.140137,4922.339844,4942.580078,23939700
12/18/2024,4945.609863,4970.350098,4940.299805,4957.279785,22981700
12/19/2024,4916.319824,4916.319824,4869.109863,4879,23122400
12/20/2024,4861.589844,4872.660156,4803.200195,4862.279785,52536500
12/23/2024,4859.040039,4862.509766,4832.149902,4852.930176,13206800
12/27/2024,4854.160156,4898.879883,4847.890137,4898.879883,17347300
12/30/2024,4890.52002,4904.080078,4862.160156,4869.279785,14296800
1/3/2025,4915.540039,4917.339844,4861.120117,4871.450195,17720300
1/6/2025,4893.319824,4986.640137,4893.189941,4986.640137,27330700
1/7/2025,4987.379883,5030.830078,4969.299805,5011.819824,23984900
1/8/2025,5013.339844,5036.240234,4966.439941,4996.390137,25784400
1/9/2025,4982.75,5022.149902,4967.620117,5017.910156,17482000
1/10/2025,5013.560059,5031.560059,4970.790039,4977.259766,23934100
1/13/2025,4964.779785,4964.779785,4916.870117,4954.209961,20145300
1/14/2025,4978.509766,5014.299805,4974.029785,4980.470215,24052900
1/15/2025,4980.209961,5051.689941,4975.390137,5032.310059,26485400
1/16/2025,5065.22998,5107.319824,5065.22998,5106.930176,25068600
1/17/2025,5118.310059,5158.629883,5118.310059,5148.299805,30777500
1/20/2025,5150.759766,5183.279785,5142.600098,5164.439941,24733800
1/21/2025,5162.359863,5171.22998,5151.830078,5165.959961,20525600
1/22/2025,5166.299805,5228.97998,5166.299805,5205.830078,21163300
1/23/2025,5212.299805,5220.839844,5184.830078,5217.5,20593300
1/24/2025,5229.609863,5260.279785,5209.649902,5219.370117,25905900
1/27/2025,5212.890137,5223.100098,5131.759766,5188.450195,25310800
1/28/2025,5189.930176,5219.490234,5179.490234,5195.709961,22040700
1/29/2025,5197.669922,5244.470215,5185.22998,5230.660156,25665300
1/30/2025,5248.5,5285.220215,5248.5,5282.209961,23607500
1/31/2025,5291.410156,5314.290039,5273.490234,5286.870117,22051800
2/3/2025,5228.609863,5228.669922,5174.009766,5217.910156,31040000
2/4/2025,5226.160156,5267.589844,5191.620117,5264.589844,27864700
2/5/2025,5262,5271.120117,5242.879883,5271.120117,20217100
2/6/2025,5279.379883,5363.140137,5279.379883,5356.629883,35728700
2/7/2025,5348.370117,5358.660156,5317.169922,5325.399902,25721200
2/10/2025,5328.540039,5365.029785,5328.540039,5358.299805,20502800
2/11/2025,5360.009766,5394.859863,5356.22998,5390.910156,25696000
2/12/2025,5399.899902,5414.140137,5366,5405.649902,29850300
2/13/2025,5424.379883,5502.109863,5424.379883,5500.5,25967500
2/14/2025,5496.669922,5520.580078,5483.200195,5493.399902,25071600
2/17/2025,5496.870117,5524.27002,5489.810059,5519.830078,16925000
2/18/2025,5531.529785,5544.120117,5506.569824,5533.839844,21729400
2/19/2025,5530.540039,5539.970215,5453.509766,5461.169922,23584800
2/20/2025,5458.080078,5500.149902,5454.799805,5461.029785,18755500
2/21/2025,5469.22998,5489.919922,5454.580078,5474.850098,25029300
2/24/2025,5478.390137,5483.180176,5422.859863,5453.759766,19233800
2/25/2025,5431.439941,5477.209961,5424.870117,5447.899902,29797400
2/26/2025,5459.870117,5533.950195,5459.870117,5527.990234,31216800
2/27/2025,5515.040039,5515.040039,5437.379883,5472.560059,27652300
2/28/2025,5455.959961,5463.540039,5411.540039,5463.540039,45816200
3/3/2025,5469.100098,5568.189941,5434.620117,5540.689941,27293200
3/4/2025,5511.649902,5511.649902,5370.75,5387.310059,40445000
3/5/2025,5409.930176,5533.180176,5409.930176,5489.120117,38074800
3/6/2025,5507.879883,5541.410156,5452.350098,5520.470215,35804500
3/7/2025,5503.959961,5503.959961,5434.859863,5468.410156,31361000
3/10/2025,5480.169922,5494.129883,5375.149902,5386.97998,30806800
3/11/2025,5400.100098,5426.629883,5294.370117,5309.899902,34109800
3/12/2025,5330.029785,5406.669922,5320.049805,5359.419922,22934700
3/13/2025,5349.660156,5385.859863,5314.72998,5328.390137,21630800
3/14/2025,5327.830078,5412.430176,5312.75,5404.180176,28408200
3/17/2025,5400.819824,5446.859863,5386.990234,5445.549805,22180600
3/18/2025,5454.200195,5501.410156,5454.200195,5485.009766,25693100
3/19/2025,5482.950195,5515.049805,5460.939941,5507.359863,25613400
3/20/2025,5506.819824,5515.379883,5431.990234,5450.930176,28700400
3/21/2025,5435.759766,5436.459961,5393.299805,5423.830078,59718600
3/24/2025,5441.600098,5470.22998,5402.339844,5415.790039,25925500
3/25/2025,5422.470215,5496.72998,5422.470215,5475.080078,24091700
3/26/2025,5479.680176,5491.240234,5407.52002,5411.689941,20856100
3/27/2025,5393.319824,5399.569824,5338.620117,5381.080078,29375900
3/28/2025,5368.899902,5374.799805,5314.540039,5331.399902,27881600
3/31/2025,5312.169922,5312.169922,5218.47998,5248.390137,34334800
4/1/2025,5270.25,5328.910156,5270.25,5320.299805,22613300
4/2/2025,5312.560059,5312.560059,5255.950195,5303.950195,21353800
4/3/2025,5255.109863,5255.109863,5104.350098,5113.279785,39996800
4/4/2025,5094.790039,5094.790039,4825.700195,4878.310059,71980100
4/7/2025,4861.160156,4902.990234,4540.220215,4656.410156,76388500
4/8/2025,4700.370117,4826.680176,4669.950195,4773.649902,43434700
4/9/2025,4705.910156,4708.140137,4569.509766,4622.140137,44888000
4/10/2025,4631.370117,4987.620117,4631.370117,4818.919922,45707700
4/11/2025,4841.640137,4870.970215,4728.529785,4787.22998,29758300
4/14/2025,4828.560059,4936.120117,4828.560059,4911.390137,27662300
4/15/2025,4915.470215,4977.490234,4913.72998,4970.430176,32396600
4/16/2025,4956.149902,4967.089844,4891.109863,4966.5,25368200
4/17/2025,4966.759766,4970.680176,4922.200195,4935.339844,23454900
4/22/2025,4919.759766,4961.450195,4894.299805,4961.450195,24478700
4/23/2025,4972.509766,5123.640137,4972.509766,5098.740234,35301900
4/24/2025,5080.589844,5116.330078,5043.450195,5114.97998,26216600
4/25/2025,5121.350098,5167.180176,5121.350098,5154.120117,20857500
4/28/2025,5163.22998,5199.299805,5163.22998,5170.490234,18888700
4/29/2025,5176.029785,5191.680176,5138.709961,5161.899902,23777600
4/30/2025,5162.950195,5185.299805,5105.799805,5160.220215,34443300
5/2/2025,5201.100098,5285.189941,5201.100098,5285.189941,27269500
5/5/2025,5270.339844,5289.350098,5262.279785,5283.049805,17228000
5/6/2025,5283.990234,5292.939941,5210.589844,5263.379883,22549600
5/7/2025,5261.339844,5264.02002,5223.660156,5230.189941,21218400
5/8/2025,5240.22998,5304.779785,5240.22998,5288.939941,24510100
5/9/2025,5286.040039,5323.609863,5286.040039,5309.740234,23175200
5/12/2025,5319.279785,5421.609863,5319.279785,5392.359863,37021900
5/13/2025,5390.620117,5416.700195,5384.680176,5416.209961,23746200
5/14/2025,5412.879883,5421.200195,5374.810059,5403.439941,27932200
5/15/2025,5392.319824,5412.080078,5363.52002,5412.080078,25694700
5/16/2025,5422.419922,5450.950195,5407.529785,5427.529785,26843900
5/19/2025,5409.040039,5427.22998,5382.330078,5427.22998,20997600
5/20/2025,5430.859863,5467.279785,5423.120117,5454.649902,24317400
5/21/2025,5452.27002,5461.060059,5415.890137,5454.459961,21848800
5/22/2025,5448.319824,5448.319824,5385.160156,5424.47998,22219000
5/23/2025,5426.689941,5441.870117,5252.939941,5326.310059,36690500
5/26/2025,5364.830078,5412.569824,5364.830078,5395.330078,16292800
5/27/2025,5391.129883,5436.279785,5388.470215,5415.450195,19363300
5/28/2025,5413.209961,5427.970215,5377.640137,5378.390137,22227900
5/30/2025,5370.200195,5402.22998,5358.75,5366.589844,44251600
6/2/2025,5337.399902,5364.22998,5308.049805,5355.560059,20978600
6/3/2025,5363.990234,5376.950195,5326.220215,5375.700195,23600300
6/4/2025,5385.419922,5424.089844,5385.419922,5405.149902,21120200
6/5/2025,5406.689941,5432.379883,5382.100098,5410.549805,21911300
6/6/2025,5407.140137,5435.419922,5395.580078,5430.169922,19929000
6/10/2025,5414.839844,5428.180176,5396.169922,5415.379883,25739900
6/11/2025,5418.299805,5430.149902,5393.149902,5393.149902,21853500
6/12/2025,5377.339844,5381.600098,5327.740234,5360.819824,22226600
6/13/2025,5329.27002,5329.27002,5269.109863,5290.470215,31376400
6/16/2025,5295.919922,5344.120117,5295.919922,5339.569824,24113300
6/17/2025,5311.089844,5311.089844,5265.299805,5288.680176,23696600
6/18/2025,5288.629883,5300.25,5253.560059,5266.910156,19683100
6/19/2025,5248.419922,5248.419922,5196.839844,5197.029785,19404400
6/20/2025,5208.189941,5275.379883,5208.189941,5233.580078,47186700
6/23/2025,5224.339844,5249.180176,5189.589844,5221.899902,22244300
6/24/2025,5261.919922,5323.080078,5261.919922,5297.069824,25662900
6/25/2025,5302.939941,5316.259766,5252.009766,5252.009766,20614100
6/26/2025,5261.160156,5273.810059,5222.759766,5244.029785,19248100
6/27/2025,5268.819824,5325.640137,5268.819824,5325.640137,19945700
6/30/2025,5337.740234,5341.77002,5296.459961,5303.240234,22053900
7/1/2025,5308.009766,5314.390137,5265.939941,5282.430176,19996900
7/2/2025,5294.27002,5323.529785,5285.25,5318.720215,23507800
7/3/2025,5325.850098,5343.149902,5302.589844,5343.149902,19117600
7/4/2025,5320.939941,5320.939941,5274.879883,5288.810059,14290600
7/7/2025,5292.790039,5341.540039,5289.189941,5341.540039,18338300
7/8/2025,5346.330078,5375.410156,5333.529785,5371.950195,22869400
7/9/2025,5382.029785,5451.700195,5382.029785,5445.649902,27890300
7/10/2025,5452.299805,5470.810059,5434.950195,5438.27002,22942900
7/11/2025,5423,5423,5370.169922,5383.47998,20740800
7/14/2025,5357.5,5371.209961,5337.640137,5370.850098,15696500
7/15/2025,5374.629883,5397.759766,5351.379883,5354.169922,16054000
7/16/2025,5327.779785,5351.430176,5298.069824,5298.069824,19910000
7/17/2025,5338.990234,5377.149902,5336.580078,5377.149902,17731600
7/18/2025,5385.370117,5404.319824,5353.100098,5359.22998,18711300
7/21/2025,5358.189941,5360.049805,5318.529785,5342.97998,18353100
7/22/2025,5332.319824,5332.319824,5277.850098,5290.47998,16474700
7/23/2025,5305.589844,5371.350098,5305.589844,5344.25,33305200
7/24/2025,5365.919922,5396.310059,5337.970215,5355.200195,26211600
7/25/2025,5342.660156,5362.22998,5317.540039,5352.160156,20673400
7/28/2025,5381.589844,5417.279785,5330.970215,5337.580078,25293700
7/29/2025,5340.779785,5412.509766,5340.779785,5379.200195,26138900
7/30/2025,5376.430176,5404.080078,5363.97998,5393.180176,30033200
7/31/2025,5405.660156,5419.620117,5317.609863,5319.919922,32217300
8/4/2025,5170.47998,5242.319824,5170.47998,5242.319824,22073200
8/5/2025,5254.75,5270.450195,5235.919922,5249.589844,18467000
8/6/2025,5260.450195,5282.540039,5252.669922,5263.290039,18730400
8/7/2025,5261.319824,5353.879883,5261.319824,5332.069824,23970500
8/8/2025,5336.259766,5366.959961,5326.529785,5347.740234,20322800
8/11/2025,5360.25,5371.25,5325.72998,5331.850098,15005800
8/12/2025,5340.189941,5348.700195,5312.189941,5335.970215,18406200
